title,url,ingredients,steps,uuid,categoria
¡Un postre de coco que enamora!,https://www.recetasgratis.net/receta-de-polvo-de-amor-11191.html,"1 coco seco
1 libra de azúcar","1 Abra el coco, sáquele la tela o pulpa y rállela. 
2 Pásela por un prensa puré o majador y exprímala para extraerle la leche de coco.Puede hacer también la receta de leche de coco casera en otra ocasión de esta forma. Truco: Reserve la leche de coco para preparar cualquier otra receta. 
3 Combine en un caldero el azúcar con la cachipa de coco (residuo del coco o de otro fruto rallado) exprimida. Mueva a fuego alto por 5 minutos. 
4 Reduzca el fuego a moderado y continúe moviendo el polvo de amor alrededor de 10 minutos más, hasta que el coco se tueste un poco y tome un bonito color.Puedes combinar este postre de coco con un cóctel de amor en llamas y así completar tu menú enamorado.",35785839-cf55-47d2-a027-2da9ba2204af,postre
Postre economico,https://www.recetasgratis.net/receta-de-postre-economico-11068.html,"1 Paquete de magdalenas pequeño
4 huevos
1/2 litro de leche
4 cucharadas de azucar un chorro de coñac azucar para caramelizar un molde","1 Se prepara de la siguiente manera: 2 Se echa en el molde el azucar con un poco de agua hasta que se haga caramelo. 
3 Se deja hasta que se enfrie. 
4 Mientras tanto se echan en la batidora las magdalenas, los huevos, el azucar la leche y el coñac. 
5 Se bate todo muy bien y se echa en el molde caramelizado. 
6 Se pone en el horno como una media hora al baño maria. 
7 Cuando esta echo se deja enfriar y se adorna con nata y almendras picadas. 
8 ¡¡¡ Y A DISFRUTARLO !!!",3d865e33-1d22-4367-ad85-fff8de287760,postre
Postre con gelatina de piña,https://www.recetasgratis.net/receta-de-postre-con-gelatina-de-pina-10974.html,"Un bote grande de melocoton en almibar Un litro de nata liquida 6 cucharadas de azucar
2 sobres de gelatina de piña","1 Se ponen los melocotones y la nata en un bol y se pasan por la licuadora. 
2 Aparte se pone un vaso y medio de agua al fuego y cuando rompa a hervir se agrega la gelatina removiendola bien. 
3 Se vuelve a poner otro vaso y medio de agua fria se mezcla bien y se incorpora el batido de melocoton y nata. 
4 Lo vertimos en unos moldes individuales y dejamos que cuaje metiendolo en el frigorifico.",cb2fa00a-fc97-4bad-b16b-ad26b8a04e69,postre
Postre de frutas naturales,https://www.recetasgratis.net/receta-de-postre-de-frutas-naturales-10964.html,"4 bananos
5 manzanoas
1 papaya madura
1 libra de uvas fresas
1/2 sandia
3 durazno
1 naranja o mandarina leche condensada helado preferiblemente de mora palitos de galletas con crema por dentro","1 1. Picar todas las frutas en cuadritos no muy pequeños. 
2 2. Revolver todas las frutas dejando el banano abajo. 
3 3.Echar la leche condensada encima de las frutas que le caiga a todas. 
4 4. Decorar con el helado y las galletas.",56c2d5de-eeb7-48fb-8cee-298682f473df,postre
Postre de masmelos,https://www.recetasgratis.net/receta-de-postre-de-masmelos-10387.html,"1 paquete de masmelos grande(o 5 pequenos)
1 litro de crema de leche
1 terro y medio de coctel de frutas
1 cucharada de azucar","1 Se derriten los masmelos en el jugo del coctel de frutas a fuego lento. 
2 Se deja reposar esta mescla por unos 5 minutos. 
3 Aparte se bate ligeramente con cuchara de palo la crema de leche con el azucarluego esto se incorpora a la mescla anterior y se le anade el coctel de frutas. 
4 Se coloca en un recipiente y se mete en la nevera de un dia para otro,queda riquisimo.",c5cb7624-6c48-431a-b867-2539c4b3f254,postre
Postre de avena y manzanas,https://www.recetasgratis.net/receta-de-postre-de-avena-y-manzanas-10335.html,"3 piezas de Manzanas peladas y rebanadas
⅓ taza de Avena
⅓ taza de Azúcar (66 gramos)
½ cucharadita de Canela en polvo
½ taza de Harina (70 gramos)
½ taza de Manteca
½ cucharadita de Sal","1 Para hacer este postre de avena y manzana, lo primero que debes hacer es precalentar el horno a 180ºC. 
2 Mientras se calienta, engrasa una fuente de horno. Aparte, pela y cortada en rodajas finas las manzanas, colócalas sobre la fuente, añade la canela en polvo y mezcla. 
3 En un recipiente aparte, mezcla la avena con la manteca derretida, el azúcar, la harina y la sal. Trabaja esta masa con las manos hasta obtener una textura arenosa. Colócala sobre las rodajas de manzana y hornea el postre durante 15 minutos aproximadamente, o hasta que veas que la superficie parece dorada y crujiente. 
4 Retira la tarta de manzana y avena y sírvela cuando haya enfriado.",d9fe6ffd-1690-4d03-b2c8-bedae5437e53,postre
Postre platanero,https://www.recetasgratis.net/receta-de-postre-platanero-8844.html,"1 plátano Leche condensada
100 g(puedes poner a tu gusto)","1 Para prepárarlo solo tienes que pelar el plátano, cortarlo en rodajas ponerlo en un bol y echar dentro tambien , leche condensada , remueves bien y tienes listo un dulce postre. 
2 Le puedes añadir encima , si lo deseas , nata y trocitos de fruta .",d414a07b-6285-40ae-9c42-a2b2074c8ca1,postre
Postre de tres leches con limón,https://www.recetasgratis.net/receta-de-postre-de-tres-leches-con-limon-8703.html,"1 tarro de Leche condensada
1 tarro de Crema de leche
1 tarro de Leche hervida
6 Huevos
3 cucharadas soperas de Harina de trigo
1 Limón rallado
1 cucharada sopera de Aguardiente o licor de anís
1 paquete de Kellogg's (hojuelas de maíz)
6 cucharadas soperas de Azúcar
¼ kilogramo de Uvas pasas
1 cucharadita de Mantequilla","1 Para empezar a preparar el postre casero, se mezclan las tres leches dejando una tercera parte de cada una de ellas. Luego, se pone a hervir la mezcla a fuego medio. 
2 La tercera parte de las leches reservada se licua con las seis yemas de huevo y la harina de trigo. Una vez que la mezcla de leches que hay en el fuego empiece a hervir, se añade esta segunda mezcla, se remueve y se baja la temperatura. 
3 Se deja cocinar la crema de tres leches a fuego lento, revolviendo constantemente para evitar que se corte o se pegue a la olla. 
4 Cuando se observe el fondo de la olla al remover la crema con una cuchara de madera o espátula, se vierte una capa de la mezcla sobre un molde engrasado. Luego, se coloca una segunda capa de Kellogg's, otra de uvas pasas y se cubre con el resto de la mezcla de tres leches. 
5 Para seguir con el montaje del postre de tres leches, se prepara el merengue de limón. Para ello, se baten las claras a punto de nieve, se añade el azúcar poco a poco y sin dejar de batir y, por último, se incorpora el aguardiente y la ralladura de limón. Truco: Si no se quiere añadir licor, se puede sustituir por zumo de limón. 
6 Se cubre el postre de leches con el merengue de limón y se hornea durante 10 minutos para que se dore ligeramente. Luego, se deja entibiar y se reserva en el frigorífico hasta el momento de servirlo. 
7 ¡Listo! Se sirve el postre de tres leches con limón frío y decorado con frutas o salsa de chocolate. Y si quieres aprender a preparar otros pasteles de tres leches, no te pierdas las siguientes opciones:Torta de tres leches con cocoPastel de tres leches de chocolate",3b30b4e5-469c-491f-bc02-4affc92a05f0,postre
Postre de café,https://www.recetasgratis.net/receta-de-postre-de-cafe-8373.html,"1 litro de Leche
1 lata de Crema de leche Nestlé
4 unidades de Yemas de huevo
¼ kilogramo de Azúcar
1 cucharada sopera de Nescafé preparado en un pocillo de tinto
2 sobres de Gelatina sin sabor
1 cucharadita de Esencia de vainilla
1 puñado de Nueces para decorar","1 En un recipiente batir las yemas con el azúcar, incorporar poco a poco la leche y la crema de leche. 
2 Colocar a fuego medio hasta que espese un poco sin dejar hervir. Retirar del fuego, añadir el Nescafé, la gelatina disuelta en un poco de agua tibia y la vainilla. 
3 Verter sobre un molde húmedo esta preparación. 
4 Colocar en la nevera durante tres horas. Desmoldar y decorar con nueces o con un poco de crema o fresas, estos tres productos le van muy bien a este postre de café.",5f2a76ca-00e0-44dd-9d24-0f2a2ea55726,postre
Postre de guayaba,https://www.recetasgratis.net/receta-de-postre-de-guayaba-6898.html,"1 huevo
1/2 docena de guayabas azúcar al gusto.","1 Cierna las guayabas maduras en un cedazo. 
2 Bata la clara del huevo a la nieve y póngasele suficiente azúcar. 
3 Revuelva el huevo batido con el cernido de guayaba y póngalo en una bandeja bonita. 
4 Metálo en la nevera para que enfríe.",c120f312-830e-4dcf-97d5-71784042e2a7,postre
POSTRE HELADO DE TRUFA Y NATA,https://www.recetasgratis.net/receta-de-postre-helado-de-trufa-y-nata-30023.html,"para la mousse de trufa 250 g chocolate sin leche
200 g mantequilla
3 huevos
75 g azúcar molida para el chantilly
250 ml nata
50 g azúcar
8 bizcochos de soletilla vasito brandy
2 cucharadas leche fideos de chocolate para decorar","1 Preparar la trufaFundir el chocolate troceado en un cazo al baño maría con 2 cucharadas de agua. Cuando se halla ablandado, agregar la mantequilla (a temperatura ambiente) y retirar del fuego. Batir con varillas hasta lograr una crema uniforme y brillante. Añadir las yemas una a una, hasta incorporarlas uniformemente. Por último batir las claras a punto de nieve, y agregar el azúcar poco a poco. Unir ambas mezclas con cuidado y reservar en la nevera. 
2 Batir la nata con varillas y cuando comiencen a espesar agregar el azúcar. Dejar reposar en la nevera. Templar el brandy con la leche y mojar los bizcochos. Colocar en la fuente de presentación una base hecha con 4 bizcochos de soletilla. Cubrir con la mitad de la nata extendiéndola bien. Repetir la operación, aplanando ligeramente las capas y congelar 1/2 hora. 
3 Rellenar una manga pastelera con boquilla estriada ancha, con la mousse de trufa. Cubrir las paredes con líneas continuas de mousse, así como la superficie. Hacer unas rosetas centrales y espolvorear de fideos de chocolate. Congelar durante 6 horas o hasta que se sirva.",d90d1598-8ef5-418b-90d9-b4cfb6ad182c,postre
Postre helado de café,https://www.recetasgratis.net/receta-de-postre-helado-de-cafe-52915.html,"1 litro de Leche
1 lata de Crema de leche
4 unidades de Yemas de huevo
225 gramos de Azúcar
1 cucharada sopera de Café instantáneo
1 chorro de Agua
2 sobres de Gelatina sin sabor
1 cucharada postre de Esencia de vainilla Nueces para decorar","1 Para empezar con la preparación de este postre de café, bate las yemas de huevo con el azúcar hasta que se integren por completo. Luego, vierte la leche poco a poco y sin dejar de batir. Imagen: ximenallosachef.com 2 Ahora, incorpora la crema de leche y sigue batiendo hasta obtener una mezcla suave y homogénea. Una vez conseguida, incorpórala a una olla o cazo y caliéntala a fuego medio hasta que hierva. Cuando rompa a hervir, retíralo del fuego e incorpora el café previamente disuelto en un poco de agua.calentar 3 Disuelve la gelatina sin sabor en agua hasta y agrégala a la mezcla anterior, vierte también la esencia de vainilla. Ahora, vierte la preparación del postre de café en los moldes que desees o vasos y resérvalos en el frigorífico durante tres horas para que cuaje. 
4 Pasado el tiempo, decóralo con nueces y sírvelo. Como ves, se trata de un postre helado de café muy fácil de hacer y delicioso, puedes acompañarlo con helado casero de vainilla o de chocolate blanco.",c9f35fdf-ceeb-4076-8154-1f02cf4ccc3a,postre
Postre de gelatina de durazno,https://www.recetasgratis.net/receta-de-postre-de-gelatina-de-durazno-45578.html,"1 sobre de Gelatina de durazno
1 paquete de Queso Philadelphia mediano
1 lata de Leche condensada
1 lata de Leche clavel
1 lata de Duraznos en almíbar","1 Para preparar este postre de durazno lo primero que debes hacer es disolver el sobre de gelatina en agua hirviendo siguiendo las instrucciones del paquete. Cuando esté lista, viértela en un refractario o molde de silicona y resérvalo en el frigorífico hasta que cuaje. 
2 Mientras cuaja la gelatina, licua la leche condensada, la leche clavel o evaporada y el queso Philadelphia. Cuando se haya integrado, vierte el jugo de los duraznos en almíbar, el fruto no lo utilizaremos todavía. 
3 Cuando la gelatina haya cuajado, córtala en cuadros medianos, repártelos en recipientes individuales y sobre ellos vierte la mezcla anterior. Por último, corta los duraznos en almíbar que reservaste y colócalos en los recipientes a modo de decoración. Resérvalos en el frigorífico durante un par de horas para que estén bien fríos y sirve tu postre de gelatina de durazno.",c19d05d4-52d6-492f-983b-e1e5d5be5a92,postre
Postre borracho casero,https://www.recetasgratis.net/receta-de-postre-borracho-casero-36677.html,"750 gramos de Vainillas
1 unidad de Postre de vainilla o chocolate
4 unidades de Bananas
¼ lata de Dulce de leche
¼ lata de Crema de leche Chocolate en barra Vino blanco Azúcar","1 Lo primero que debes hacer para elaborar este postre borracho es mezclar el vino con el azúcar hasta que este último se disuelva. Cuando se hayan integrado, introduce las vainillas una a una y remójalas bien en la mezcla. Imagen: micrococina.com 2 Luego, coge un molde de cristal o una bandeja y coloca una capa de vainillas remojadas en el vino. Después, úntalas con el dulce de leche y pon una capa de rodajas de plátano. Sobre la banana, vuelve a incorporar otra capa de vainillas. 
3 Sobre esta segunda capa de vainillas deberás coloca otra de crema de leche y, sobre ella, otra línea de vainillas. Para finalizar el postre borracho, sobre esta tercera capa de vainillas puedes colocar el postre de chocolate o vainillas, según tu preferencia, crema de leche o pastelera. 
4 Cuando tengas listo el postre borracho, resérvalo en el frigorífico para que se enfríe. Lo ideal es dejarlo reposar en la nevera durante toda la noche para que acabe de cuajar y esté perfecto para comer.",8dccd8fe-d36f-47e3-95fa-dc168f9a7301,postre
Postre de tres leches frío,https://www.recetasgratis.net/receta-de-postre-de-tres-leches-frio-34430.html,"1 lata de leche condensada
1 lata de crema de leche
1 taza de leche líquida
1 paquete de gelatina sin sabor
1 paquete de galletas de leche","1 Para preparar el postre de tres leches con galletas, comienza por disolver la gelatina sin sabor en una taza de agua templada. 
2 Pon a hervir el agua con la gelatina disuelta y deja enfriar la mezcla. Luego, licua la leche condensada, la crema de leche, la leche líquida y la gelatina disuelta. Truco: La crema de leche también se conoce con el nombre de nata en algunos países de Europa. 
3 Mientras tanto, en un recipiente preferiblemente de vidrio, arma una base con las galletas María o de leche. Puedes humedecerlas en la misma mezcla de leche que ya tienes preparada. No las empapes en exceso porque se partirán. También puedes hacer el postre de tres leches con galletas Ducales. 
4 Cuando tengas la base de galletas lista, agrega el contenido de la licuadora. Deberás meter la preparación en el refrigerador hasta que cuaje la mezcla. El proceso del postre de tres leches frío puede tardar un día. 
5 Cuando sirvas el postre de tres leches frío, recuerda que lo puedes decorar con un poco de merengue suizo, ganache de chocolate o un coulis de frutos rojos. Si gustas, también puedes probar nuestra receta de torta tres leches. ¡Disfruta!",6035c0a7-867f-4698-8c11-f280b537d378,postre
Postre de frutas con gelatina con Thermomix,https://www.recetasgratis.net/receta-de-postre-de-frutas-con-gelatina-con-thermomix-30545.html,"2 latas de Ensalada de frutas en almmíbar
1 lata de Leche condensada
2 sobres de Gelatina de limón
100 gramos de Licor de naranja","1 El primer paso para hacer este delicioso postre de frutas con thermomix, será escurrir las latas de fruta en almíbar, reserva las frutas y desecha el líquido. Puedes usar macedonia o ensalada de frutas o mezclar las frutas de tu preferencia. 
2 A continuación, mezcla los trozos de fruta con la leche condensada y el licor de naranja, programando la thermomix durante 1 minuto a velocidad 9. Puedes utilizar cointreau, triple sec o el licor de tu preferencia siempre y cuando sea de frutas. 
3 Cuando se hayan integrado estos ingredientes, programa la thermomix nuevamente, pero esta vez por 9 minutos a velocidad 4 con 70º de temperatura. Cuando hayan pasado los primeros 7 minutos, y con la máquina en marcha, añade a la mezcla la gelatina a través del bocal. 
4 Finalmente, humedece un molde con agua fría y vierte en él la mezcla del postre de frutas. utiliza un molde con formas especial para desmoldar. Lleva a la nevera y deja que cuaje al menos unas 4 horas, si es posible déjalo de un día para otro. 
5 Cuando haya cuajado, demolda y decora con un poco de nata montada. Te recomendamos servir este elegante postre de frutas con gelatina para cerrar una cena especial en familia, con un pavo relleno de navidad o un exótico arroz frito con pollo.",6050f5e9-6834-45bd-ab42-d2a407bcd480,postre
Postre de chocolate Trufado con Thermomix,https://www.recetasgratis.net/receta-de-postre-de-chocolate-trufado-con-thermomix-30533.html,"300 gramos de Chocolate para fundir
3 unidades de Yema de huevo
270 gramos de Leche condensada
100 gramos de Mantequilla
1 chorro de Brandy
75 gramos de Nuez
3 unidades de Clara de huevo","1 El primer paso para preparar este postre con thermomix será triturar el chocolate. Para ello, programa el aparato a máxima velocidad por unos minutos hasta que el chocolate se haya pulverizado. 
2 Con el chocolate hecho polvo, añade al vaso la mantequilla y mezcla a 60º con velocidad 3 y medio. Comprueba que se fundan juntos los dos ingredientes y formen una pasta de chocolate homogénea. 
3 A continuación, añade a la mezcla las yemas de huevo junto con la leche condensada. Bate en la thermomix con velocidad 1, sin temperatura, por unos minutos. Mezcla hasta conseguir que se integren por completo los ingredientes, formando una crema uniforme. 
4 Aparte, trocea un poco las nueces, esto puedes hacerlo con la mano, procura partirlas en 3 o cuatro partes cada una. Luego, incorpora las nueces junto con el licor a la mezcla anterior y bate suavemente a mano. Deja algunas nueces fuera para usar en la decoración del postre de chocolate trufado. 
5 Para terminar de preparar este rico postre con thermomix, monta las claras de huevo de forma tradicional y añade una pizca de sal. Luego incorpóralas a la mezcla de chocolate y nueces mezclando suavemente. Utiliza un tenedor en lugar de una cuchara, ya que su forma ayudará a mantener la textura. 
6 Finalmente, vuelca todo en un molde y reserva el postre de chocolate trufado en el congelador unas horas hasta que endurezca. Ya con la consistencia deseada, desmolda y decora con las nueces reservadas. Conserva en la nevera y sírvelo frío, puedes añadir fruta en almíbar, confitada o nata montada para presentar el postre de forma más elegante. 
7 Este postre es ideal para servir en reuniones como navidad, noche vieja o una cena familiar especial. Combina el postre de chocolate trufado con este elegante menú: Gambas salteadas a la crema y Steak al horno.",fc309642-4ac6-4da3-9454-9f71e4e83dbe,postre
Postre light de fresas con Thermomix,https://www.recetasgratis.net/receta-de-postre-light-de-fresas-con-thermomix-30534.html,"1 lata de Piña en almíbar
300 gramos de Fresones o queso fresco
400 gramos de Requesón
150 mililitros de Leche desnatada
100 gramos de Edulcorante","1 Hacer este postre light de fresas y piña es muy fácil y más aun si seguimos la receta con thermomix. Lo primero que debemos hacer es escurrir las rodajas de piña, para ello puedes utilizar papel absorbente. Luego trocea la piña en piezas medianas y reserva. Truco: Puedes variar la fruta de este postre light con otras que también combinen, como fresas y kiwi 2 Luego prepara las fresas, esto quiere decir, lavar las fresas muy bien y quitarles la parte superior con las hojas. Trocea las fresas ya limpias más o menos del mismo tamaño que las piñas y reserva. 
3 Añade el requesón, la leche y el edulcorante en el vaso de la thermomix y programa con la mariposa en las cuchillas por 15 segundos a velocidad 3. Mezcla bien hasta conseguir una crema espesa y uniforme. El requesón es un queso fresco bajo en sal, puedes sustituirlo por cualquiera con estas mismas características. 
4 Para terminar el postre ligero con thermomix, usa copas o vasos transparentes para preparar porciones individuales por capas. Añade primero los trozos de fresa, luego una capa de piña y remata con la crema. Lleva al a nevera y espera un par de horas hasta que cuaje. 
5 Sirve este delicioso postre ligero de fresas y piña con thermomix muy frío y decora con unas hojas de menta. Y si quieres tener un día de comida sansa te proponemos servir este postre luego de un Salmón al limón y una Ensalada de garbanzos. Truco: Añade un poco de muesli y disfruta de este postre ligero de frutas en el desayuno",440f0e4e-24b6-49ae-9014-815620c8eae9,postre
Postre brasileño rápido con Thermomix,https://www.recetasgratis.net/receta-de-postre-brasileno-rapido-con-thermomix-30532.html,"10 unidades de Plátano maduro
150 gramos de Almendra tostada
100 gramos de Azúcar (½ taza)
1 unidad de Limón
¼ unidad de Cáscara de limón
3 cucharadas soperas de Miel
½ litro de Nata líquida","1 Para preparar este delicioso postre de plátano y nata, lo primero que haremos será triturar las almendras en la thermomix, programando a velocidad 8. Moler completamente y reservar. 
2 Seguidamente monta la nata líquida y reserva. Aparte, pulveriza la mitad del azúcar y mezcla con la nata ya montada previamente. Programa a velocidad 4 por unos 10 segundos y reserva. 
3 Continua con esta receta con thermomix y añade el resto del azúcar en el vaso de la thermomix y pulveriza junto con la cáscara del limón. Cuando se haya molido por completo, añade el limón troceado, la miel y los plátanos cortados en rodajas. Tritura todo en velocidad 8. 
4 Finalmente, haremos las porciones del postre brasileño de plátano y nata por capas. Primero vacía la mezcla del plátano, luego nata y por último las almendras picadas. Deja que cuaje en la nevera por unas horas y sirve muy frío. 
5 Disfruta de este postre de plátano con thermomix en días de calor o sírvelo después de una comida en familia como un arroz frito con pollo o para festejar la noche buena después del pavo.",57f51ee3-bc35-4a8f-b314-1fdecece36ca,postre
¡Un postre fácil y económico!,https://www.recetasgratis.net/receta-de-mousse-de-coco-30496.html,"1 kilogramo de pulpa de coco
400 gramos de nata para montar o crema de leche
140 gramos de azúcar
8 hojas de gelatina sin sabor","1 Para preparar estar suave y cremosa mousse empezaremos por calentar una mínima parte del coco para diluir la gelatina. Utilizar muy poca cantidad de pulpa ya que al calor los aromas desaparecerán. Aparte, montar la nata con el azúcar pero no la montes del todo, debe quedar semi montada. 
2 A continuación, mezcla toda la pulpa de coco, la que tiene la gelatina diluida y la que no y una vez se haya mezclado bien añade la nata semimontada. Bate suavemente de forma envolvente hasta que se integren todos los ingredientes de la mousse de coco. 
3 Puedes vaciar la mezcla de la mousse de coco en envases individuales o mantenerla en una manga pastelera para servir al momento la cantidad deseada. Conserva en frío y sirve cuando ya haya cuajado. Puedes decorar con coco rayado o virutas de chocolate. Truco: Si deseas añadir un sabor puedes colocar una base de tu mermelada favorita a los vasos donde servirás la mousse de coco",13c0bb71-32d0-4fa3-8950-199bbbcd75e0,postre
Crema inglesa para postres,https://www.recetasgratis.net/receta-de-crema-inglesa-para-postres-27895.html,"1 taza de Agua (240 mililitros)
1 litro de Leche semidescremada
8 unidades de Huevo
200 gramos de Azúcar (1 taza)
1 rama de Canela
1 unidad de Piel de limón o vainilla
10 gramos de Maicena","1 Para comenzar a preparar la crema ingles, calentamos la leche con el aromatizánte (corteza de limón y canela en rama o vainilla). 
2 Separamos las yemas de las claras de los huevos. Puedes reservar las claras para hacer un nevado o merengue casero si estas preparando algún postre especial. 
3 Mezclamos las yemas con el azúcar removiendo con la batidora o a mano. 
4 Incorporamos la leche caliente sobre la mezcla anterior sin dejar de remover hasta obtener una crema líquida como la del flan. Previamente, disuelve la maicena en la leche. 
5 Calentamos a fuego muy suave hasta que se espese ligeramente. Esta cocción puedes hacerla en baño de maría o a fuego muy suave. 
6 Removemos la mezcla de la crema inglesa constantemente hasta que cuaje, procurando que el líquido no se agarre a las paredes del recipiente en ningún momento.",964acc31-dd5f-47dd-bd5c-586568a762b0,postre
Postre de fresas fácil,https://www.recetasgratis.net/receta-de-postre-de-fresas-facil-26525.html,"1 taza de Fresas frescas
2½ cucharaditas de Gelatina sin sabor
4 cucharadas soperas de Jugo de limón
6 unidades de Claras de huevo
2 tazas de Azúcar (400 gramos)
1 taza de Crema de leche (200 mililitros)","1 Lo primero que tienes que hacer para preparar este postre de fresas fácil es remojar la gelatina en el jugo de limón durante 5 minutos, y luego calentar la mezcla en un baño maría hasta que se derrita completamente. 
2 A continuación, haz el puré del postre con fresas naturales machacándolas hasta tener la textura deseada. Luego calienta el puré de fresas ligeramente y poco a poco incorpora la gelatina. Revuelve muy bien para evitar que se formen grumos con la gelatina de fresa. 
3 Para continuar con la preparación de este rico postre de fresas fácil, bate las claras de huevo hasta que estén espumosas y poco a poco agrega el azúcar sin dejar de batir hasta que se formen picos. Seguidamente añade la mezcla con el puré de fresas. 
4 Aparte, bate la crema de leche hasta que se formen picos firmes y agrega todo a la preparación anterior. 
5 Ya esta hecha la mezcla de nuestro postre de fresas fácil. Sólo te queda vaciar la mezcla en copas o vasos para hacer porciones individuales y refrigerarlos hasta que cuajen. Una buena forma de servir este postre de fresas fácil es decorándolo con fruta fresca, y si son fresas, mucho mejor; y/o también con nata montada. Truco: Puedes hacer este mismo postre con frutos rojos o del bosque, o cualquier otra fruta que te guste.",d0d89308-242a-4818-aa6f-61add0746237,postre
Postre de tres leches fácil,https://www.recetasgratis.net/receta-de-postre-de-tres-leches-facil-10537.html,"1 taza de Leche (240 mililitros)
2 paquetes de Galletitas de vainilla
1 lata de Leche condensada grande
1 taza de Crema de leche (200 mililitros)
1 taza de Leche evaporada
2 unidades de Claras de huevo
1 paquete de Chocolate en polvo","1 Para empezar con la preparación del postre de tres leches, mezcla en un recipiente la leche evaporada, la leche condensada y la crema de leche. Si dispones de licuadora mejor, sino puedes hacerlo manualmente. 
2 Ahora, humedece las galletitas de vainilla en la taza de leche sin que lleguen a deshacerse y coloca una capa de ellas en un molde de silicona, para poderlo retirar fácilmente, o refractario. Sobre esta capa de galletas, vierte un poco de la mezcla de tres leches de manera que las cubra. Luego, coloca de nuevo otra capa de galletas y otra de mezcla, y así hasta finalizar la crema. Conforme creas las capas, prensa ligeramente las galletas. 
3 Lo ideal sería terminar con una capa de crema de tres leches. Cuando tengas el postre listo, cúbre la parte superior con merengue y espolvorea el chocolate en polvo. Si lo deseas, puedes preparar tu propio merengue siguiendo los pasos de esta receta. Para cubrir el postre utiliza una manga pastelera o espátula. De forma opcional, puedes decorar con fresas cortadas o frutos rojos. 
4 Ahora, resérvalo en el frigorífico durante tres horas para que cuaje y ya podrás retirarlo del molde para servirlo. Puedes preparar este postre de tres leches fácil en un molde grande o varios individuales, como tú prefieras.",7b23edc8-9660-437d-93cc-625ef81a7914,postre
Postre mil y una gelatina,https://www.recetasgratis.net/receta-de-postre-mil-y-una-gelatina-10285.html,"1 sobre de Gelatina de mora
1 sobre de Gelatina de fresa
1 sobre de Gelatina de piña
1 sobre de Gelatina de limon
1 sobre de Gelatina sin sabor
250 gramos de Leche condensada
250 gramos de Crema de leche de reposteria","1 Para poder realizar este postre de mil y una gelatina lo primero que debes hacer es preparar las diferentes gelatinas, cada una en un recipiente distinto y dejar que cuajen y adquieran su textura habitual. Para prepararlas deberás mezclar cada uno de los sobres con la cantidad de agua especificada en las instrucciones de los paquetes. 
2 Cuando las gelatinas estén listas, córtalas todas en cuadros del tamaño que desees. En función de si preparas un único postre para todos o varios individuales, deberás cortarlos más o menos pequeños. 
3 Reserva los cuadros de gelatina, coge un recipiente aparte y disuelve la gelatina sin sabor en agua. Recuerda que la cantidad de agua se especifica en las instrucciones de paquete. Luego, añade la leche condensada junto con la crema de leche y mézclalo bien.Esta mezcla o gelatina blanca será lo que usaremos para unir los cuadros de colores que tenemos del resto de gelatinas. 
4 Cuando tengas los ingredientes anteriores bien integrados, incorpora los cubos de gelatina de colores y mézclalos con una cuchara para que se repartan. Después, si vas a hacer postres individuales, vierte la preparación en los distintos moldes y resérvalos en el frigorífico. Si, por el contrario, prefieres hacer un único postre pero más grande, introduce ese mismo recipiente en la nevera o pásalo todo al molde que desees. Deberá estar en el frigorífico durante dos horas. 
5 Pasado el tiempo ya puedes retirar el postre de mil y una gelatina y servirlos. Puedes decorarlos con fresas cortadas o cubos de gelatina colocados en la parte superior.Y si te gustan los postres con gelatina, aquí tenemos otras recetas paso a paso que tienes que revisar:Gelatina de sandíaTarta de gelatina de limónGelatina de fresas con yogurPastel de gelatina mosaico",89234998-e8e5-4dcf-b180-3c6f583d0d17,postre
Postre de limón y leche condensada,https://www.recetasgratis.net/receta-de-postre-de-limon-y-leche-condensada-6813.html,"1 lata de Crema de leche
1 lata de Leche condensada
2 unidades de Limones
½ kilogramo de Vainillas secas Licor al gusto","1 Antes de empezar con la preparación del poste de limón tienes que dejar listos todos los ingredientes. Para ello, deberás exprimir los dos limones y rallarlos, pues neceistamos tanto el jugo como la ralladura de la cáscara. Si lo deseas, para hacer este postre más saludable y menos pesado, puedes preparar tu propia leche condensada light siguiendo esta receta. 
2 Ahora que lo tienes todo listo, bate la crema de leche y, en cuanto empiece a espesar, incorpora el jugo y la ralladura de los limones, todo ello sin dejar de batir. Una vez incorporados, añade la leche condensada y sigue batiendo. 
3 Reserva la crema anterior y coge otro recipiente. En este bol coloca las vainillas y mójalas con el licor o la leche. Las vainillas son unos bizcochos alargados y planos, con azúcar espolvoreado. Si lo deseas puedes preparar tú mismo las vainillas. 
4 Ahora coge un molde de cristal y coloca una capa de vainillas mojadas y otra de crema. Sobre la crema de leche y limón, vuelve a poner otra capa de vainillas y de nuevo otra de crema, y así hasta finalizarla. Lo ideal es que la última capa sea de crema de limón. Imagen: elgranchef.com 5 Cuando tengas el postre de limón y leche condensada terminado, resérvalo en el frigorífico para que cuaje y se enfríe. Una vez frío, ya puedes servirlo. Si lo deseas, puedes decorarlo con ralladura de limón espolvoreada o merengue casero.",4997039d-af4d-45cf-b6d7-d76c2060431b,postre
