title,url,ingredients,steps,uuid,categoria
Helado cremoso de limón con Thermomix,https://www.recetasgratis.net/receta-de-helado-cremoso-de-limon-con-thermomix-30450.html,"400g.
1 Bote de leche ideal congelada
250g. de azúcar unas tiritas de piel de limón rallada
150 g. de zumo de limón","1 Triturar el azúcar para hacerlo glass y a continuación añadir las tiritas de limón y triturar a velocidad máxima, sacar del baso y reservar. 
2 Colocar la mariposa encajada en las cuchillas y montar la leche ideal congelada en velocidad 3 (tiene que doblar su volumen) para la maquina y agregar el azúcar glass con la ralladura de limón y seguir batiendo unos segundos a la misma velocidad para que se mezcle con la leche montada a continuación añadir el zumo de limón con la maquina en marcha en velocidad 3 y pararla inmediatamente para que no se baje la leche. 
3 Y el helado se puede tomar así, cremoso o meterlo en el congelador para que se ponga mas duro. 
4 Si le añadiríamos unas frutas escarchadas picadas lo transformaríamos en un helado de tuttti frutti, también se le puede añadir una salsa caliente de fresas o frambuesas hechas con la fruta fresca y azúcar. 
5 Otro helado mas rápido todavía seria: Congelar fruta fresca variada y ya congelada triturarla a la vez que le echamos por el bocal leche condensada o nata si se pone nata hay que echarle azúcar.",a0d6d360-1289-4d51-9d9d-2968231649b9,postre
Helado de chocolate con Thermomix,https://www.recetasgratis.net/receta-de-helado-de-chocolate-con-thermomix-30453.html,"250 g de chocolate sin leche
250 g de azúcar
100 g de café
100 g de leche
2 huevos
700 g de nata líquida","1 Con el vaso y la máquina fría y poniendo la mariposa en las cuchillas monte la nata en velocidad 3. No programe tiempo, dependerá de la nata que utilice. 
2 Cuando esté montada retire la mariposa y sáquela del vaso. Póngala en un recipiente. Resérvela en el frigorífico. Triture el chocolate y el azúcar en velocidades 5,7,9, progresivamente. 
3 Añadir el café, la leche y los huevos. Programar 6 minutos, 90º, velocidad 5. Cuando haya terminado batir unos segundos sin temperatura. 
4 Dejar enfriar en un recipiente. Cuando esté frío incorporar la nata montada en forma envolvente. Vierta la mezcla en un molde de corona e introdúzcalo en el congelador. 
5 Antes de servir retírelo del congelador y déjelo reposar 10 o 15 minutos para facilitar el desmoldado.",73cf8aa7-1c41-474a-8da2-d6819c5ecc75,postre
Helado de naranja con Thermomix,https://www.recetasgratis.net/receta-de-helado-de-naranja-con-thermomix-30455.html,"3 naranjas
125 ml de leche
500 ml de nata líquida para montar (36% m.g.)
5 yemas de huevo
150 gr de azúcar","1 Montar la nata en velocidad 3 (poniendo la mariposa) (prueba también sin montar la nata, así lo pueden hacer los niños, yo no la monto en el de yogurt y queda igual). 
2 Pelar las naranjas y cortarlas en rodajas para quitarle las pepitas. 
3 Ponerla en el vaso del Thermomix y triturarla en velocidades 5-7-9. 
4 Añadir el azúcar y las yemas y batir un poco y a continuación la leche. 
5 Mezclar con la nata que tenemos montada (con movimientos envolventes), poner la mezcla en un recipiente y ponerlo en el congelador. 
6 A las 2 horas aproximadamente sacarlo y batirlo un poco en el Thermomix en velocidades 5-7-9. 
7 Volver a colocar en el congelador.Sale 1 litro de helado aproximadamente.",1c3f6ab2-3ce6-41f5-8884-52f8ebf58638,postre
Helado de pasas y jerez con Thermomix,https://www.recetasgratis.net/receta-de-helado-de-pasas-y-jerez-con-thermomix-30457.html,"4 cubiletes de pasas de corinto
150 g. (1 1/2 cubiletes) de jerez dulce
1 bote de leche ideal congelada
150 g. (1 1/2 cubiletes) de azúcar La cáscara de un limón, sólo la parte amarilla
2 yemas de huevo Hielo, el que admita (aproximadamente 2 bandejas)","1 Ponga las pasas en maceración en el jerez. Después de maceradas, reserve 1 cubilete de pasas para adornar. Vierta en el vaso muy seco, el azúcar y glasee 20 segundos a velocidad 5-7-9. Añada la piel de limón y repita la operación. Cuando estén bien glaseados, incorpore los 3 cubiletes de pasas maceradas y el jerez de haberlas macerado, la leche congelada, troceada y las yemas. 
2 Programe 30 segundos a velocidad 9. Incorpore los cubitos de hielo y proceda a triturarlo, ayudándose con la espátula para que quede bien triturado, a velocidad 9, hasta que obtenga una crema consistente. Añada más hielo si quedase líquido. Sirva en copas y adorne con las pasas reservadas.",580d8339-135b-4f4f-82d2-b2fac6ef5d09,postre
HELADO DE CEREZAS AL KIRSCH,https://www.recetasgratis.net/receta-de-helado-de-cerezas-al-kirsch-52924.html,"300 gr de cerezas del Valle del Jerte
2 cucharadas de azúcar
1 copa de Kirsch
220 gr de queso mascarpone
150 ml de leche evaporada
1 cucharada de miel
1 cucharadita de arroma de vainilla.
½ l de crema de nata para montar
3 cucharadas de azúcar glass","1 Quitamos el hueso a las cerezas, y las partimos en cuatro trozos, las dejamos 4 minutos cocer a fuego suave, 2 En cuanto el azúcar de disuelva, añadimos el Kirsch y le prendemos fuego, retiramos del fuego y dejamos enfriar, esto se puede hacer el día anterior para que este muy frio a la hora de mantecar el helado 3 Echamos en un bol, el queso mascarones. Echamos la miel y el aroma de vainilla 4 Lo batimos con el queso, hasta que este muy cremoso, y le añadimos la leche evaporada, batimos un poco mas para que se integre todo 5 Batimos la nata, y cuando este medio batida, le añadimos el azúcar glass, no hace falta dejarla muy dura, y mezclamos todo la nata con la crema de queso 6 Si esta crema la dejamos en la nevera unas hora, se nos va hacer antes el helado, se lo echamos a la heladora y cuando este casi mantecado le echamos por el bocal las cerezas con el Kirsch dejamos unos minutos para que se repartan por todo el helado 7 Guardamos en recipientes cerrados en el congelador, es un helado, cremoso y delicioso 8 Un helado, cremoso, suave y delicioso de sabor, espero que os guste, besosAdita",0c88c679-0b5c-4142-ad05-776b4dc36cca,postre
Helado de chirimoya,https://www.recetasgratis.net/receta-de-helado-de-chirimoya-52840.html,"•2 chirimoyas •
½ l. natillas ligeras crema pastelera con leche templada o lo que es lo mismo crema inglesa •
325 ml. nata vegetal o de pastelería •
4 hojas gelatina cola de pescado •Opcionalmente Baileys cualquier tipo de licor como la crema de avellanas fideos de chocolate o viruta de chocolate.","1 Preparación:Pelamos las chirimoyas, quitamos huesos, trituramos la pulpa y opcional mente pasamos por un chino. Mezclamos junto con las natillas y le añadimos la nata semi-montada con mucha suavidad y las hojas de gelatina derretida (previamente remojadas). Mezclar todo suavemente y poner en heladera, dejar hasta conseguir una crema helada, 2 ó 3 minutos antes de parar añadir el licor deseado y un poco de chocolate.",3ee31752-e02e-4df3-b55e-3fc2cd266fbf,postre
Helado de yogur natural,https://www.recetasgratis.net/receta-de-helado-de-yogur-natural-52771.html,"1 taza de Yogur natural
2 cucharadas soperas de Miel o Maple
1 pizca de Esencia de vainilla","1 Este es un delicioso helado, lo primero que debes hacer para preparar esta receta es alistar todos los ingredientes. 
2 Mezclar el yogur con la miel. 
3 Agregar la esencia de vainilla y seguir mezclando hasta que quede bien ligero. 
4 Si no cuentas con la maquina para hacer helados no te preocupes es muy fácil, solo debes colocar la mezcla en el congelador durante 4 horas pasadas las 4 horas retirar pasar por la licuadora y volver a congelar. Repite el proceso al menos 3 veces. 
5 Si tienes la máquina colocas la mezcla en la máquina y enciendes. Deja que haga el proceso hasta que se forme el helado de yogur natural. 
6 Servir y degustar este delicioso y refrescante helado de yogur natural, ideal para esas tardes soleadas o para combinar con una tarta de manzana. Si te gusto la receta o tienes alguna duda déjanos tus comentarios.",ff75665f-80e5-41be-9480-5dcc09f911cb,postre
Helado de chocolate blanco casero,https://www.recetasgratis.net/receta-de-helado-de-chocolate-blanco-casero-52684.html,"200 gr crema de leche
100 gr leche
100 gr chocolate blanco esencia de vainilla
30 gr azúcar impalpable maquina para helados","1 Alistar todos los ingredientes para el helado de chocolate blanco 2 Picar muy finamente el chocolate blnaco 3 Calentar la leche junto con la crema de leche hasta que llegue a hervor. 
4 Agregar inmediatamente la mezcla de leche a le chocolate blanco y el azúcar impalpable, revolver enérgicamente hasta que este se derrita por completo. 
5 Colocar en un recipiente de plastico tapar y llevar al congelador, si no cuentas con la maquina de helados, tranquilo puedes seguir esperando 4 horas retiras del congelador licuas y vueles a congelar otras 4 horas, si vez que tiene muchos cristales vuelves a licuar y a congelar. 
6 Si tienes la maquina para helado pasada media hora reiramos la mezcla y la colocamos en la maquina de helados y dejamos hasta que el helado de chocolate blanco casero quede perfecto. 
7 Cuando este bien cremoso retiramos de la maquina y lo colocamos en un recipiente de plástico y lo llevamos al congelador hasta la hora de servir. 
8 Servir y degustar el helado de chocolate blanco con chips de chocolate o algunos dulces. Si te gusto esta receta o tienes alguna duda déjanos tus comentarios.",bdbde131-839e-4198-b5b8-ae33b6f2da6c,postre
Helado de mora con crema de leche,https://www.recetasgratis.net/receta-de-helado-de-mora-con-crema-de-leche-52187.html,"½ kilogramo de Mora
1 libra de Leche
½ libra de Crema de leche Azucar al gusto Galletas para decorar (opcional)","1 Para hacer este helado casero puedes usar moras frescas o congeladas. Teniendo esto en cuenta, bate la fruto junto con la leche y un poco de azñucar. Ve probando la mezcla hasta que tenga el dulzor que prefieras. 
2 Pasa este mezcla a un recipiente amplio y añade la crema de leche. Mezcla con unas varillas con movimientos suaves y envolventes. Luego lleva el heleado al congelador. 
3 Saca del congelador cada 30-4 minutos y revuelve bien el helado. Repite este proceso al menos 3 veces. Esto hará que el helado quede más cremoso. 
4 Finalmente, sirve el helado de mora con crema de leche y acompaña con unas galletas dulces o un poco de sirope de chocolate.",f4e5cdb5-42a5-4a1e-93d7-427132d6af75,postre
Helado de café casero,https://www.recetasgratis.net/receta-de-helado-de-cafe-casero-51169.html,"3 Huevos
6 cucharadas de postre de Azúcar
1 cucharada postre de Café instantáneo
250 gramos de Nata montada azucarada","1 El primer paso para hacer nuestro helado de café cremoso será separar las yemas de las claras de los huevos. Entonces, batimos las tres yemas con la mitad del azúcar y el café hasta que quede cremoso.Aparte, levantar las claras a punto de nieve, ayudándose del azúcar restante. 
2 A continuación vamos a integrar estos preparaciones añadiendo poco a poco las claras montadas a la mezcla de yemas y café y luego la nata. Es importante ir removiendo constantemente, por este orden y poco a poco: la nata, las claras montadas y el resto del azúcar, hasta hacer que la mezcla quede homogénea. 
3 Cuando tengas la mezcla lista, solo queda ponerla en un recipiente o directamente en las copas a servir. Reserva esto en el congelador al menos unas dos horas como mínimo. 
4 Pasado este tiempo podrás sacar del congelador y disfrutar de un estupendo helado de café casero sin heladera y para una presentación mucho más elegante puedes decorar con sirope de chocolate o un poco de chocolate rallado por encima. Y si quieres seguir preparando helados caseros cremosos, revisa la receta del helado de Oreo y el helado de plátano, lo más ricos y populares.",eeda365f-269f-448f-aea7-a156112af5f6,postre
Helado de Maracuyá tropical,https://www.recetasgratis.net/receta-de-helado-de-maracuya-tropical-50525.html,"Azúcar al gusto ½ taza de agua
2 cucharaditas de maicena
½ taza de pulpa de maracuyá (que tenga algunas semillas)
2 cucharadas de licor de naranja o mandarina
½ taza de leche condensada
1 taza de leche
½ a
1/3 de taza de pulpa de maracuyá (fruto de la pasión)","1 Mezclar en un recipiente la leche condensada y la leche. Agregar, mezclando, la pulpa de maracuyá. Si es necesario agregarle más azúcar. 
2 Verter en un recipiente con tapa y llevar al congelador hasta que la mezcla esté firme. 
3 Batir el helado cada ½ hora durante el proceso de congelación. 
4 Servir en copas y bañar con salsa de Maracuyá. Decorar con barquillos. 
5 Salsa de Maracuyá: 6 Mezclar el azúcar con el agua y la maicena en una olla pequeña. 
7 Llevar al fuego lento, moviendo constantemente hasta que la mezcla empiece a espesarse. 
8 Agregar la pulpa de maracuyá y llevar a hervir a fuego lento sin dejar de mover durante 1 a 2 minutos. 
9 Retirar del fuego, enfriar ligeramente y agregar el licor. Servir encima de los helados.",ef1ed5b9-8de9-4e06-af38-178fc8bb8a61,postre
Helado de Crema americana Tradicional,https://www.recetasgratis.net/receta-de-helado-de-crema-americana-tradicional-50523.html,"1 sobre de gelatina sin sabor
1 cucharada de esencia de vainilla
100 cc de crema de leche
750 cc de leche entera (liquida)
200 gr de azucar
3 cucharadas de leche en polvo","1 Hidratar la gelatina con el agua,calentar y reservar. 
2 Colocar en la licuadora la leche a temperatura ambiente, la leche en polvo y el azucar. Licuar. 
3 Agregar la esencia de vainilla, la gelatina y la crema de leche. Licuar. 
4 Dejar reposar 20 minutos para que la leche en polvo se hidrate bien (este es el secreto de que quede consistente). 
5 Distribuir en moldes y llevar al freezer. 
6 Mezclar cada 30 minutos para que tome punto parejo y no se cristalice.",e56b3c2f-4b5f-46d2-b04a-65c0ea0a9ae3,postre
Helado vegano de coco,https://www.recetasgratis.net/receta-de-helado-vegano-de-coco-75371.html,"2 tarros de leche de coco
1 taza de coco rallado (100 gramos)
2 cucharadas soperas de sirope
1 cucharada sopera de aceite de coco
1 chorro de zumo de limón","1 Para empezar con la receta de helado vegano de coco saludable, primero debes llevar la leche de coco, el coco rallado, el aceite de coco y el zumo de limón a la licuadora hasta conseguir un licuado homogéneo. ¡Vamos allá! Truco: la leche de coco debe estar en el refrigerador desde el día anterior. 
2 Para endulzar el helado, agrega el sirope y vuelve a licuar todos los ingredientes. 
3 Añade la mezcla en un recipiente hermético y llévalo al congelador aproximadamente unos 30 minutos. 
4 Transcurrido el tiempo en el congelador, lleva la mezcla a la máquina de helados hasta conseguir la consistencia deseada. Debe tener una textura similar al helado, por ello debe permanecer en el congelador aproximadamente 15 minutos. 
5 Sirve el helado de coco en un plato de postre o en una copa, decora con hojuelas de coco y salsa de caramelo. ¡Listo para comer!¿Qué te ha parecido esta receta de helado de coco fresco? ¡Déjanos en los comentarios tu opinión!",81a0e874-a125-4b6d-8e1d-a9da59a0e63a,postre
Helado de leche con coco rallado,https://www.recetasgratis.net/receta-de-helado-de-leche-con-coco-rallado-50045.html,"2 litros de Leche
180 gramos de Coco rallado
2 latas de Leche evaporada
3 unidades de Clavo de olor
1 lámina de Leche condensada
1 pizca de Canela en polvo
2 gotas de Esencia de vainilla Azúcar a gusto","1 El primer paso es hervir la leche junto con la canela, los clavos de olor y el coco rallado. Deja al fuego unos 20 minutos. 
2 A continuación, pasa esta leche por un colador y mezcla con la leche evaporada, la leche condensada, la esencia de vainilla y el azúcar. Es importante separar la leche del coco rallado y las especias. 
3 Vierte la preparación en un molde rectangular o directamente en moldes especiales para paletas heladas. Lleva al congelador por lo menos unas tres horas o de un día para otro. 
4 Disfruta del helado de leche con coco rallado y espolvorea con canela en polvo al servir. Y si te gustan este tipo de recetas también te pueden gustar la paletas cremosas de fresa.",483f93e0-91b5-45b7-ad7d-e3e969b3174a,postre
Helado De Guindas,https://www.recetasgratis.net/receta-de-helado-de-guindas-50037.html,"1 kg guinda(s)
150 gr azúcar
400 gr crema para batir
2 claras de huevo
2 cucharada(s) jugo de limón
1
1/2 vaso(s) agua
2 cucharada(s) licor(es) de guindas","1 Lave y retire los cuescos de de las guindas, luego tritúrelas.Prepare un almíbar con el agua hirviendo y el azúcar, una vez hecho listo añada el licor de guindas.Bata las claras a punto nieve e incorpore el almíbar despacio sin dejar de batir.Agregue las guindas y el jugo de limón.Revuelva bien y agregue la crema mezclándola despacio. Lleve al congelador durante unas horas y sáquelo un rato antes de servir.",9a673dab-f0ef-4a67-8bc0-b5ba32393a1a,postre
Helado De Damasco,https://www.recetasgratis.net/receta-de-helado-de-damasco-50029.html,"1/4 kg damasco(s) maduros
1 lt agua
1/4 kg crema chantilly
1 taza(s) azúcar Jugo de limón","1 Lave y pele los damascos; páselos por el cedazo o bien muélalo con el tenedor. En un bol coloque los damascos molidos, el azúcar, el jugo de limón y el agua.Bata bien y vacié a la cubetera. Lleve al friseer por unos 3 a 4 minutos. Cuando estén a medio congelar sáquelos y vuelva a batirlos dentro del bol.Colóquelos nuevamente en la cubetera y deje congelar por tres horas más o menos.",543982c4-fda8-4af7-b102-0519a57757a1,postre
Helado De Bocado,https://www.recetasgratis.net/receta-de-helado-de-bocado-50017.html,"1 lt leche
1 yema (s)
1 taza(s) crema
1 cucharadita(s) colapez en polvo
1 cucharada(s) vainilla
1
1/2 taza(s) azúcar",1 Hierva la leche con el azúcar y la vainilla durante unos 3 minutos. En 1/2 taza de leche caliente deshaga el colapez y únalo al resto de la leche.Retire del fuego y agregue las yemas previamente diluidas en leche tibia.Cueza a baño María unos 5 minutos para que espese.Deje enfriar y coloque en el freezer durante 1 hora. Retire y agregue la crema batiendo fuertemente por espacio de 2 horas.,dac76185-f7b0-4ef2-9051-13cce96e1930,postre
Helado de Nutella® (heladera Lidl),https://www.recetasgratis.net/receta-de-helado-de-nutella-heladera-lidl-47975.html,"400 ml de nata liquida para montar
50 ml de leche
40 gr de azúcar
2 cucharadas de azúcar invertido
250 gr de Nutella®","1 Es muy sencillo preparar el mix, no hay más que mezclar todos los ingredientes en un bol y meter en la nevera un mínimo de 4 horas. 
2 Una vez tengamos el mix bien frío, sólo hay que sacar la cubeta del congelador y montar nuestra heladera.Encendemos la pala de la heladera y vamos agregando poco a poco el mix liquido por la obertura de la maquina. Recordad que es muy importante echar el mix con la pala en marcha, si no se nos pegará en el fondo de la cubeta.Ahora esperar unos 30-40 minutos o hasta que veamos que ha mantecado bien. 
3 Si no tenemos heladera, metemos el mix en el congelador en un recipiente apto. Al cabo de una hora lo sacamos, batimos bien y de vuelta al congelador. Este proceso habrá que hacerlo un mínimo de tres veces. Hasta que esté bien cremoso.",85038fe6-7c83-4d91-89c8-7ae9dd2aa228,postre
Helado café soluble,https://www.recetasgratis.net/receta-de-helado-cafe-soluble-47777.html,"250 gramos de nata.
1 cucharada soperas de café soluble .
2 cucharadas soperas de azúcar. (puede variar según lo dulce que la desees)
1 yema de huevo.","1 Mezcla los ingredientes en un tazón.Coloca la mezcla en el congelador durante algunas horas. 
2 Compartida con autorización de http://www.RecetaSecreta.net/recetas/helado-de-cafe/ mantener referencia",d7960f8b-e874-468e-b60a-b4b86bafa59d,postre
"Helado de yogurt, chocolate y brownie",https://www.recetasgratis.net/receta-de-helado-de-yogurt-chocolate-y-brownie-46089.html,"5 potes de yogurt natural
5 cucharadas de cacao en polvo
140 gr. de azúcar
200 gr. de brownie","1 Preparación 2 En un bol mezclar el yogurt con el cacao y el azúcarAgregar 100 gramos de brownie y dejar en la heladera durante tres horasUna vez listo, pasar a un recipiente, añadir el resto del brownie y llevar al freezer.¿Qué te pareció?",a4057997-aefe-4049-873a-5434523af468,postre
Helado Fino,https://www.recetasgratis.net/receta-de-helado-fino-45726.html,"7 cucharada(s) azúcar
1 cucharada(s) esencia de vainilla
400 gr crema chantilly
3 huevo(s)","1 Separe las claras de las yemas. Las yemas bátalas con azúcar durante unos 10 minutos; seguidamente incorpore la crema y finalmente las claras de huevo batidas a punto de nieve con dos cucharadas de azúcar.Todo esto se mezcla suavemente para evitar que se bajen las claras.En las cubetas de hielo del refrigerador úntelas con mantequilla, eche el batido y se pone a helar. Se puede servir con una salsa de chocolate caliente.",2356b293-88c4-4c01-ba5c-de57a603b3e4,postre
Helado De Dos Colores,https://www.recetasgratis.net/receta-de-helado-de-dos-colores-45665.html,"1/2 lt helado(s) de vainilla
1/2 lt helado(s) chocolate
1/4 taza(s) almendra(s) tostadas y fileteadas
1 huevo(s) sus claras
1/8 taza(s) chocolate(s) rallado
1/8 taza(s) chocolate(s) blando rallado
3 cucharada(s) azúcar
1/2 cucharada(s) maicena","1 Batir las claras, incorporar el azúcar. Debe quedar como merengue. Añadir el chocolate rallado y maicena. Extender sobre un molde forrado en papel de mantequilla enmargarinado. Precalentar el horno. Hornear 45 minutos con la puerta semi abierta. Enfriar. Cubrir con una capa de helado de vainilla. Frizerar 2 horas. Sacar y cubrir con una capa de helado de chocolate. Adornar con chocolate blanco rallado. Frizerar nuevamente.",431a0cbd-0d9d-4df7-b06f-7ec3f9ec48c0,postre
HELADO CELESTIAL,https://www.recetasgratis.net/receta-de-helado-celestial-43844.html,"300 ml de nata líquida
1 tableta de turrón de Jijona
2 huevos
3 yemas de huevo
50 ml de leche
1 sobre de gelatina de limón
3 claras de huevo Unas gotas de zumo de limón Un pellizco de sal Caramelo líquido para el molde","1 Coloque la mariposa en las cuchillas, con la máquina y el vaso bien fríos. 
2 Agregue la nata líquida y móntela en velocidad 3. 
3 Vuelque en un cuenco y reserve. 
4 A continuación, retire la mariposa, añada el turrón y triture durante 20 segundos en velocidad 8. 
5 ayudándose con la espátula. 
6 Seguidamente, agregue los huevos y las yemas y programe 4 minutos 70o, velocidad 5. 
7 Incorpore la leche fría y la gelatina y mezcle durante 10 segundos a velocidad 4, hasta que quede homogéneo. 
8 Vierta en un cuenco y deje enfriar. 
9 Lave muy bien el vaso, cuchillas y mariposa y monte las claras junto con el limón y la sal, programando 3 minutos a velocidad 2 1/2 ó 3. 
10 Mezcle las claras, con la nata y la crema de turrón, con ayuda de la espátula y vierta en un molde caramelizado. 
11 Introduzca en el frigorífico hasta el momento de servir. 
12 Desmóldela y decórela al gusto.",10782b2e-7296-446a-a905-c4000896e861,postre
Helado Casero de Fresa,https://www.recetasgratis.net/receta-de-helado-casero-de-fresa-43648.html,"200 gramos de leche en polvo
500 gramos de fresones
4 cucharadas de postre de azúcar
100 mililitros de leche entera","1 Batir con una batidora los fresones, la leche en polvo y el azúcar con un poco de leche hasta conseguir una crema de la consistencia de una papilla. 
2 Volcar la crema en una cubitera o en moldes individuales, y llevar al congelador. Mientras se va produciendo la congelación se debe revolver el helado para que resulte más cremoso. Se debe realizar a la víspera. 
3 Y Lissto!!",59a44cfe-d61f-4626-90d6-8f51ed15428f,postre
Helado de fresa casero,https://www.recetasgratis.net/receta-de-helado-de-fresa-casero-43483.html,"1 kilo de fresas
1 kilo de crema espresa
2 lata de la lecherita fria
100 gramos de nuez picada
2
1/2 paquete de galletas maria
1 refratario grande","1 Se deja unas 5 fresas y un poco de nuez licuamos la mitad de las fresas a parte batimos la crema y las lecheras a que creme un poco. 
2 En seguida las fresas licuadas seguimos batiendo hasta de esprece un poco en el refratario una capa de salsa y ensima una capa de galletas. 
3 Cubrimos con la salsa ensima de la salsa ponemos fresas picadas y nuez y ponemos otra capa hasta terminar con galletas. 
4 Decoramos con fresas y nuez se deja toda la noche en el refiguerador.",7a5b8ca2-31e5-46a2-ac8d-04b5b3ede167,postre
helado de vodka,https://www.recetasgratis.net/receta-de-helado-de-vodka-42214.html,agua ardiente vodka absolut mango hielos leche evaporada,"1 Primero mueles los hielos en la likuadora con la leche evaporada; bien despues hierve el agua por 15 min, despues agrega el vodka kon la mescla de la leche evaporada. 
2 Despues mezcle todo y congele por 3 hora aproximadamt a -50° C; y disfrutalo con tu familia.",4ffb7f4f-8fee-4c96-90ad-27729401d6f5,postre
Helado de limon facil,https://www.recetasgratis.net/receta-de-helado-de-limon-facil-38494.html,"3 huevos
125 gramos de leche condensada
125 gramos de leche evaporada
30 ccs de zumo de limón","1 Antes que nada, los utensilios a utilizar tienen que estar muy limpios, así como las manos.Se vierte la leche condensada en una cacerola, se le añade las yemas de huevo, se baten muy bien hasta que estén ligadas, se le agrega el zumo de limón y se sigue batiendo.La leche evaporada se bate a parte, hasta que esté espesa y se liga con lo demás.Se mete durante 24 horas en la nevera a unos 3 º centígrados para que tome el sabor la mezcla.Se saca y comienza el proceso de mantecarlo, es decir introducir aire en la mezcla.Si no se dispone de una maquina de helado, se emplea la batidora a velocidad baja con las varillas de montar nata o claras, así toma un aspecto cremoso y se evita la creación de hielo.Se introduce en el congelador a -23º centígrados, durante más de media hora. 
2 Se saca y se vuelve a mantecar, batir, durante dos o tres minutos, hasta que quede cremoso. 
3 Se introduce de nuevo en el congelador y se repite el proceso al menos 4 o 5 veces. 
4 Una vez terminado y cuando se vea que el helado esta frío y cremoso, se introduce de nuevo en el congelador poniendo a máxima potencia y cubriendo la crema del helado con una tapa. 
5 se deja así dos horas y el helado estará hecho y preparado para consumir cuando se quiera.",8ac5ea04-d50b-4b83-aa91-20b2c9f90908,postre
Helado de plátano con chocolate,https://www.recetasgratis.net/receta-de-helado-de-platano-con-chocolate-38495.html,"5 cucharadas de azúcar
200 gramos de chocolate negro
250 ccs de nata líquida a medio montar
3 plátanos
0,
5 zumo de medio limón","1 Antes que nada, los utensilios a utilizar tienen que estar muy limpios, así como las manos. 
2 Se bate en la batidora, los plátanos, el azúcar y el zumo de medio limón. 
3 Una vez batido se le añade la nata y se mete durante 24 horas en la nevera a unos 3 º centígrados para que tome el sabor la mezcla. 
4 Se saca y comienza el proceso de mantecarlo, es decir introducir aire en la mezcla. 
5 Si no se dispone de una maquina de helado, se emplea la batidora a velocidad baja con las varillas de montar nata o claras, así toma un aspecto cremoso y se evita la creación de hielo. 
6 Se introduce en el congelador a -23º centígrados, durante más de media hora. 
7 Se saca y se vuelve a mantecar, batir, durante dos o tres minutos, hasta que quede cremoso. 
8 Se introduce de nuevo en el congelador y se repite el proceso al menos 4 o 5 veces. 
9 Una vez terminado y cuando se vea que el helado esta frío y cremoso, se introduce de nuevo en el congelador poniendo a máxima potencia y cubriendo la crema del helado con una tapa, se deja así dos horas y el helado estará hecho y preparado para consumir cuando se quiera. 
10 Cuando este helado y cremoso se pone en copas con chocolate derretido por encima. 
11 El chocolate lo rayamos y lo ponemos al fuego con unas cucharadas de agua para que se deslíe y se hecha en helado de platano y se vuelve a meter en congelador a -10º.",aa6ee07f-b8da-47ad-a07c-04f67fd3ac38,postre
Helado de biscuit glacé almendrado,https://www.recetasgratis.net/receta-de-helado-de-biscuit-glace-almendrado-38491.html,"25 ccs de agua
100 gramos de almendra tostada molida
33 gramos de almidón
250 gramos de azúcar
2 huevo las claras
12 huevo, yemas
50 ccs de leche","1 Antes que nada, los utensilios a utilizar tienen que estar muy limpios, así como las manos. 
2 Poner la leche, la almendra, 50 gramos de azúcar y el almidón en un cazo. 
3 Cocer a fuego lento, removiendo sin parar hasta formar una crema espesa. 
4 Dejar enfriar. 
5 En otro cazo poner el agua a hervir, añadir los 200 gramos restantes de azúcar y formar un almíbar. 
6 Colocarlo en un bol con las yemas y batir hasta que se monten las yemas. 
7 Montar las claras. 
8 Mezclar las yemas con la crema de almendras y después añadir las claras montadas. 
9 Poner en un molde. 
10 Se mete durante 24 horas en la nevera a unos 3 º centígrados para que tome el sabor la mezcla. 
11 Se saca y comienza el proceso de mantecarlo, es decir introducir aire en la mezcla. 
12 Si no se dispone de una maquina de helado, se emplea la batidora a velocidad baja con las varillas de montar nata o claras, así toma un aspecto cremoso y se evita la creación de hielo. 
13 Se introduce en el congelador a -23º centígrados, durante más de media hora. 
14 Se saca y se vuelve a mantecar, batir, durante dos o tres minutos, hasta que quede cremoso. 
15 Se introduce de nuevo en el congelador y se repite el proceso al menos 4 o 5 veces. 
16 Una vez terminado y cuando se vea que el helado esta frío y cremoso, se introduce de nuevo en el congelador poniendo a máxima potencia y cubriendo la crema del helado con una tapa, se deja así dos horas y el helado estará hecho y preparado para consumir cuando se quiera. 
17 Servir desmoldado en una fuente.",821afdde-fdd6-4b04-8c24-50115a524d61,postre
HELADO DE UCHUVAS,https://www.recetasgratis.net/receta-de-helado-de-uchuvas-36574.html,"500 grms Uchuvas
2 unid Huevos
50 grms Azúcar corriente
250 grms lechera
400grms crema de leche","1 PASO 1 2 Con los 500 grms de Uchuvas la colocamos a fuego con los 50 grms de Azúcar. 
3 Dejar que suelte su jugo, retirar, licuar y colar. 
4 Las 2 yemas de huevo las blanqueamos hasta que pierda el sabor a huevo, retiramos del fuego y pasamos a la batidora para continuar batiendo, le agregamos la leche CONDENSADA y el puré de Uchuvas. 
5 Mientras esto se bate aparte sobre BAÑO MARIA con hielo batimos los 400 grms, de crema de leche hasta que de punto de crema y por ultimo sobre esta crema de leche agregamos lo demás esta en la batidora. 
6 BUEN PROVECHO.",b188764e-dc77-43a2-aa9a-daa79ba7894d,postre
