title,url,ingredients,steps,uuid,categoria
Sopa crema de cebollas,https://www.recetasgratis.net/receta-de-sopa-crema-de-cebollas-10341.html,"1y
1/2 taza de cebollas
3 cucharadas de manteca
1 cucharada de harina
1/2 cucharadita de sal
1 litro de leche paprica nuez moscada una cucharadita de queso rallado y una cucharadita de peregil picad","1 Dorar la cebolla en la manteca agregar y mezclar revolviendo la harina, la 1/2 cucharadita de sal e ir agregando gradualmente la leche. 
2 Hervir lentamente hasta que las cebollas esten tiernas. 
3 Condimentar con la paprika nuez moscada y la sal a gusto. 
4 Al servir espolvorear con el queso rallado y el peregil.",47525995-9d30-4683-aea0-ceecccef0e24,comida
Sopa de crema de hongos,https://www.recetasgratis.net/receta-de-sopa-de-crema-de-hongos-10339.html,"1 taza de hongos
1/2 taza de agua
2 tazas de agua hirviendo
2 cucharadas de manteca
2 cucharadas de harina
2 tazas de leche
1 cucharadita de sal","1 Cocinar a fuego lento hasta que esten tiernos la taza de hongos en media taza de agua picar los hongos y agregar las 2 tazas de agua hirviendo. 
2 Preparar una salsa blanca con las 2 cucharadas de manteca la harina la leche y la sal agregar los hongos y el caldo a la salsa blanca revolviendo suavemente y servir con peregil picado.",e58d0fa0-78ed-49d4-a270-7e44be15418c,comida
Sopa rápida de atún,https://www.recetasgratis.net/receta-de-sopa-rapida-de-atun-10299.html,"2 latas de Atún en aceite (de las pequeñas)
1 unidad de Cebolla
3 dientes de Ajo
1 pizca de Perejil
2 cucharadas soperas de Salsa de tomate
1 litro de Agua
1 pizca de Sal
4 cucharadas soperas de Aceite
1 barra de Pan","1 En una cacerola con el aceite rehogamos la cebolla finamente picada. 
2 Antes de que se dore, añadimos los ajos picaditos. 
3 Dejamos dos minutos y añadimos el atún -escurrido de su aceite- 4 Añadimos el tomate frito. Removemos bien y dejamos cocer todo junto 5 m. 
5 Finalmente agregamos 1 litro de agua, el perejil, y la sal. Dejamos cocer 20 minutos. 
6 Esta sopa se puede tomar acompañada de pan frito, o bien, antes de terminar la cocción añadimos la pasta que queramos (fideos, coditos...)",a885aa90-cdb2-481c-b724-23fe8c6d4ced,comida
Sopa de almendras el ajo blanco,https://www.recetasgratis.net/receta-de-sopa-de-almendras-el-ajo-blanco-10061.html,"200 gramos de almendras crudas
200 gramos de pan de pueblo, asentado, del día anterior
2 dientes de ajo
1 vaso de aceite de oliva
1 cucharada de vinagre
1 litro de agua bien fría Sal Para los tropezones
1/4 de kilo de uva de moscatel, peladas y sin semillas o
2 tajadas de melón, cortadas en daditos pequeños o
1 manzana, pelada y cortada en daditos pequeños","1 Poner un cazo con agua al fuego y cuando empiece a hervir, echar las almendras y mantenerlas 2 ó 3 minutos, sacarlas del agua, pelarlas y reservarlas. 
2 Remojar la miga de pan con un poco de agua. 
3 En un mortero, almirez o dornillo, echar la sal y los ajos y majar bien con la maza. 
4 Cuando los ajos estén bien majados, agregar las almendras y seguir majando y removiendo, hasta conseguir una pasta homogénea. 
5 Entonces echar la miga del pan y seguir con el majado constante, sin descanso. 
6 Cuando todo esté bien mezclado ir añadiendo el aceite, muy poco a poco, en chorrillo fino, mientras se sigue mezclando con la maza, hasta que el aceite se incorpore a la masa. 
7 Añadir entonces, también poco a poco y sin dejar de majar, el vinagre hasta conseguir una salsa espesa, de aspecto muy similar al de la mayonesa. 
8 Pasar la pasta a una sopera e ir agregando el agua, poco a poco, de forma que la pasta se vaya aclarando. 
9 Cuando se logre la textura deseada, probar de sal y rectificar si fuera necesario, entonces colocar la sopera en el frigorífico hasta la hora de servir.",dd7b5c5b-1cbb-4298-9318-52557f508fd1,comida
Sopa de espinacas y champiÑones,https://www.recetasgratis.net/receta-de-sopa-de-espinacas-y-champinones-9938.html,"2 rabadillas de pollo
2 rebanadas de tocino
1/2 cebolla
1 diente de ajo
1 ramo de cilantro
2 cucharadas de mantequilla
2 manojos de espinacas, lavadas,sin tallos y cortados en trozos grandes
1/4 kg de champiÑones Sal","1 Ponga a cocer en la olla de presion,durante 20 minutos,las rabadillas,el tocino,la cebolla,el ajo y el cilantro con 6 tazas de agua y sal. 
2 En una cacerola derrita la mantequilla y sancoche en ella,a fuego muy bajo, los champiÑones y las espinacas. 
3 Al cabo de los 20minutos enfrie la olla de presion bajo el chorro del aua friaabrala y cuele el caldo a la cacerola donde estan los champiÑones y las espinacas Suba un poco la llama y deje que la sopa se cueza unos 5 minutos ams,para que se sazone. Mantengala caliente.",9b833af2-2185-4085-bd39-e54dc84a37d6,comida
Sopa de frijoles blancos,https://www.recetasgratis.net/receta-de-sopa-de-frijoles-blancos-9827.html,"agua 1 lb de frijoles blancos
1 lb de costilla ahumada
3 tallos de apio
6 dientes de ajo
1 manojo de cilantro
1 cebolla
½ chile verde
1 lata de pasta de tomate
1 chorro de ketchup
3 cubitos de consomé de pollo","1 Cocer los frijoles en agua caliente. Sofreír la costilla en una olla. Al ablandar los frijoles (no demasiado) añadir la costilla. Aproximadamente una hora después que inició el cocimiento. 
2 Sacar una taza de frijoles y licuar junto con el apio, el ajo, la cebolla y el cile vere. Añadir a la sopa lo licuado. Añadir la pasta de tomate y la ketchup y los cubitos de pollo.",016eade9-ecde-4d4e-9528-d6891c562e8c,comida
Sopa de coditos al horno,https://www.recetasgratis.net/receta-de-sopa-de-coditos-al-horno-9562.html,"1 Paquete de sopa de coditos
4 Huevos
250g. Queso Cotija (semi-seco)
500g. Crema Natural
2 Chiles jalapeños en escabeche Sal Pimienta sal trozo cebolla pimienta entera
1 ajo
4 hojas de laurel
5 cucharadas soperas de aceite
1 litro de agua","1 La pasta se cocina con todos los ingredientes que están entre (-), ya que esta cocinada se escurre ( no se lava). 
2 Se licuan todos los ingredientes restantes, está mezcla se agrega a la sopa. 
3 Engrace un molde con mantequilla y ponga un poco de pan molido agregue la mezcla que se hizo de sopa y crema. 
4 Hornee por 30 min o hasta que vea que dore un poco.",7aab731d-0391-48f4-9607-64f581d1cfb7,comida
Sopa caribeña,https://www.recetasgratis.net/receta-de-sopa-caribena-9240.html,"1 poro cortado en rebanadas
1 diente de ajo martajado
2 cucharadas de aceite
2
1/2 litros de agua
1/2 taza de granos de elote
1 rama de perejil
2 clavos de olor
3 pimientas gordas
1 hoja de laurel
1/2 taza de arroz de grano largo
2 tazas de frijoles negros cocidos y escurridos
1/2 taza de jitomate pelado y picado,sin semillas
4 cucharadas de consomé de verduras en polvo Salsa tabasco al gusto","1 Fríe el poro y el ajo en aceite caliente,añade 2 1/2 litros de agua y cuece los demás ingredientes,excepto los frijoles y el jitomate, Sazona con el consomé. 
2 Cuando todo esté cocido y todavia hirvirndo,añade el jitomate y los frijoles. 
3 Sirve caliente con salsa tabasco al gusto.",f04024db-1635-4fa1-a416-d11f7b845e27,comida
Sopa de haba verde,https://www.recetasgratis.net/receta-de-sopa-de-haba-verde-9045.html,"1/4 de taza de aceite de oliva
1 diente de ajo picado
1/2 cebolla picada
1 chile de arbol sin semilla
3 jitomates pelados en agua hirviendo y cortados en cubos
250 gramos de habas verdes peladas
2 litros de caldo de pollo
1 manojo de cilantro picado","1 En el aceite de oliva se frien el ajo, la cebolla y el chile enteros, se agregan los jitomates que se dejan cocer solo unos minutos. 
2 Entonces se añaden las habas y el caldo hirviendo que se dejan en la lumbre hasta que se cuezan al final la sopa se espolvorea con el silantro picado.",ca62dca7-7530-49fe-b4ab-6bba0be19721,comida
Sopa de mariscos,https://www.recetasgratis.net/receta-de-sopa-de-mariscos-9033.html,"2 litros de agua
2 kilos de huesos de pescado
1 taza de vino blanco seco
4 zanahorias medianas en rebanadas muy delgadas
1/kilo de poros partidos en
4
1 nabo pequeño
1 cebolla blanca
4 dientes de ajo
10 ramas de perejil
4 hojas de laurel
10 pimientas negras
2 cucharadas de consome de pollo o sal al gusto
500 gramos de camarones medianos
250 gramos de callo de hacha
20 almejas lavadas
300 gramos de pulpo cocido y en trocitos
600 gramos de pulpo crudo
500 gramos de trozos de pescado
50 gramos de pulpa de jaiva cocida
3/4 de kilo de jitomate asado
3 dientes de ajo
1/2 kilo de cebolla
4 chiles guajillos desvenados, sin semillas y remojados en agua caliente
1/3 de aceite de oliva epazote al gusto","1 Se hace un caldo espumado muy bien con los 12 primeros ingredientes, luego se sumergen los camarones dentro del caldo de 5 a 7 minutos o hasta que cuezan,despues se retiran y se guardan, se cuecen los callos durante 1 minuto dentro del caldo y se cortan los trozos de pescado de 2 por 2 sentimetros sumergiendolos durante 5 minutos dentro del caldo. 
2 Manera de hacer la salsa: 3 Se muelen los jitomates,el ajo la cebolla y los chiles,que se frien en el aceite de oliva . 
4 Se agrega el caldo colado que se aromatiza con hierbas de olor y se rectifica la sazon,entonces se agrega todos los pescados y mariscos,se sirve bien caliente con hojitas de epazote fresco.",cdce0011-4210-445b-8521-9cc20bdde12f,comida
Sopa tapada,https://www.recetasgratis.net/receta-de-sopa-tapada-8388.html,"1/2 kilo de charque de res (carne seca)
2 plátanos maduros
2 tazas de arroz
3 huevos duros
1 cebolla grande
1 tomate
1/2 cucharilla de pimienta molida
1/8 cucharilla de comino molido
1 cucharilla de colorante aceitunas negras para adornar","1 Cocinar el charque en una olla con agua y una vez cocido,molerlo en el tacú,hasta que queden trozos finos,(sino terminar de cortar con el cuchillo que quede en tiras pequeñas). 
2 Cocinar los plátanos, cortarlos en cuadrados al igual que los huevos. 
3 Freir en una sartén la cebolla hasta que dore. agregar pimienta,comino y sal,incorporar el tomate picado y cuando éste se seshaga añadir el colorante, la carne, los huevos y los plátanos. 
4 Cocinar el arroz con agua y sal y 1/2 cebolla. 
5 En una fuente de horno, poner la mitad del arroz, cubrirla con la preparación anterior,tapar con la otra mitad del arroz, y meter al horno por unos 20 minutos decorar con huevos duros aceitunas negras. 
6 Servir caliente.",b9d353c5-2b68-4e11-b105-8f6a04d6a886,comida
Sopa de puerros al limón,https://www.recetasgratis.net/receta-de-sopa-de-puerros-al-limon-7834.html,"1 kilo de puerros (reservando las hojas verdes)
1 litro de agua
2 cucharadas de harina integral o copos
1 vasito de leche o nata
1 huevo sal nuez moscada
2 cucharadas de limón","1 Trocear los puerros y cocer lentamente durante 1/2 hora. 
2 Dejar reposar y pasar por la Turmix y chino, añadiendo una crema hecha de harina, nata y huevo mezclado. 
3 Cocer 10 minutos y servir con un chorro de limón.",9f36316a-814e-4d59-89e4-79e52e309146,comida
Sopa light de ajo,https://www.recetasgratis.net/receta-de-sopa-light-de-ajo-7828.html,"20 dientes de ajo asados(quitarles el brote verde si lo tienen)
1 l (1000 cc) de caldo de verduras
2 rodajas de pan lactal negro sin corteza
25 cc de aceite de oliva
1 cucharada de pimentón dulce español Hojas de orégano fresco","1 En una licuadora colocar los ajos con ½ litro de caldo y la miga de pan y licuar a velocidad máxima. 
2 Agregue el resto del caldo y cocinar unos 4 minutos. 
3 Agregue el aceite, el pimentón dulce y pimienta. 
4 Sirva bien caliente con unas hojas de orégano fresco.",952d0136-5579-4b8e-b89e-1265d1b42497,comida
Sopa fría de zanahoria y naranja,https://www.recetasgratis.net/receta-de-sopa-fria-de-zanahoria-y-naranja-7510.html,"1 unidad de Zanahoria
1 unidad de Naranja
2 dientes de Ajo
100 gramos de Cebolla
1 chorro de Aceite de oliva
300 mililitros de Caldo de pollo
1 pizca de Pimienta
1 pizca de Sal","1 Antes de realizar esta receta, el primer paso es alistar todos los ingredientes. 
2 En una olla con aceite, sofreír por unos minutos la zanahoria, el ajo y la cebolla, todo cortado en trozos pequeños, salpimentar. 
3 Es momento de agregar el caldo de pollo y el zumo de naranja. Cocinar a fuego bajo y tapado durante 30 minutos, rectificar sabor con sal y pimienta. 
4 Transcurrido este tiempo, licuar la sopa hasta obtener una mezcla homogénea. Colar para obtener una sopa ligera, cuando esté un poco fría llevar a la nevera durante 30 minutos mínimo. 
5 Servir la sopa fría de zanahoria y naranja y disfrutar. Esta sopa ligera es perfecta para consumir en el verano al igual que el típico gazpacho de pepino o la sopa de melón con jamón. Si te ha gustado esta receta, tienes algún comentario o inquietud, danos tu opinión.",fab53704-0728-4230-b3f6-fc7f699998ef,comida
Sopa de ajo castellana,https://www.recetasgratis.net/receta-de-sopa-de-ajo-castellana-7298.html,"½ taza de Aceite
1 litro de Agua
6 dados de Ajo
6 unidades de Huevo
125 gramos de Pan en reabanadas
1 cucharadita de Pimentón
1 pizca de Sal","1 Se pelan los ajos y se refríen en una cazuela de barro, se apartan y en el mismo aceite se fríe el pan cortado en dados. 
2 Se incorporan los ajos y el pimentón e inmediatamente se cubre con agua o caldo para que éste no se queme. 
3 Cuando el caldo se haya reducido se escalfan los huevos. 
4 Se da un último hervor y se sirve muy caliente. Disfruta de esta deliciosa sopa de ajo o sopa castellana en invierno o durante la época de semana santa cuando es la tradición.",51a17f2a-73c7-4893-9469-7c021ac839e2,comida
Sopa de pollo y camarones,https://www.recetasgratis.net/receta-de-sopa-de-pollo-y-camarones-7052.html,"1 pechuga de pollo
1
1/2 litro de agua
1 cda de sal gruesa
250 g de camarones limpios y frescos
25 cc de aceite vegetal
1 diente de ajo, picado
2 echalotes en finas rebanadas
1 puerro bien picado
1 tallo de apio bien picado
1 hoja de laurel Sal y pimienta a gusto Para decorar Rodajas de limón","1 En una olla con el agua y la sal ponga a hervir la pechuga de pollo junto con el puerro, el apio y la hoja de laurel. 
2 Cuando la pechuga esté cocida retírela con espumadera y déjela enfriar. 
3 En una olla de teflón ponga el aceite a fuego, cuando esté bien caliente baje la llama y dore allí el ajo y el echalote, agregue inmediatamente los camarones, salpimiente y rehogue durante 2 minutos. 
4 Vierta el caldo, tape y cocine a fuego mínimo hasta que suelte el hervor. 
5 Pique la pechuga de pollo y agréguela a la sopa. 
6 Retire y descarte el laurel y sirva adornado con una rodaja de limón.",cdf12126-45a8-4d31-b911-520cc2515142,comida
Sopa de mar,https://www.recetasgratis.net/receta-de-sopa-de-mar-7050.html,"1 Cucharada de aceite de oliva
2 puerros picados
100 gr. de hinojo o apio, picados
3 dientes de ajo picados Sal pimienta a gusto
1 L de caldo o fume de pescado
100cc de vino blanco
½ Kg de tomates, pelados y sin semillas, con su jugo
1 cucharadita de tomillo seco
2 hoja de laurel
12 almejas
¼ Kg de camarones grandes
¼ Kg de Abadejo Albahaca fresca, picada","1 En una olla grande, caliente el aceite de oliva a fuego moderado. 
2 Agregue los puerros, el hinojo, el ajo, la sal y la pimienta, y saltee, revolviendo de vez en cuando, de 3 a 5 minutos, o hasta que se suavice los puerro. 
3 Añada a la olla el caldo, el vino blanco, los tomates, el tomillo, y las hojas de laurel. 
4 Espere a que suelte el hervor, tape, baje la llama y deje hervir a fuego lento por 25 minutos. 
5 Agregue las almejas, tape y deje hervir por 5 minutos o hasta que se abra las almejas. (Tire las que no lo hagan.) 6 Con una espumadera pase las almejas a un bol y tápelas con papel de aluminio. 
7 Añada los camarones para que hiervan unos tres minutos o hasta que estén bien cocidos; revuelva de vez en cuando. 
8 Retire la hoja de laurel. 
9 Sirva la sopa con 4 tazones individuales y ponga 3 almejas,añada la albahaca. 
10 Sirva esta sopa de pescado estilo italiano con pan de ajo.",2536bd23-c049-472e-b886-1fc77bce0270,comida
Sopa de pescado a la italiana,https://www.recetasgratis.net/receta-de-sopa-de-pescado-a-la-italiana-7051.html,"750 g de mejillones con caparazón
500 g de filet de merluza o similar sin espinas cortados en cubitos
500 g de langostinos pelados
250 g de aros de calamar
50 cc de aceite de oliva
2 dientes de ajo picados
200 g de hinojo picado
1 cebolla picada
500 g de tomate perita en lata
40 g de extracto de tomate
2 l de fondo de pescado
70 g de perejil picado","1 Hierva los mejillones en una olla con agua, retirarlos del fuego apenas se abren, deseche los que quedan cerrados. 
2 Separe las valvas de los caparazones. 
3 Coloque el aceite en una cacerola y rehogar la cebolla, el hinojo y el ajo. 
4 Coloque luego los tomates picados, el extracto de tomate, el perejil y el caldo, déjelo todo a fuego fuerte hasta que hierva. 
5 Deje hervir as fuego suave unos 5 minutos. Paso seguido agregar el pescado, los calamares y los langostinos, los mejillones y deje cocinar hasta que los pescados estén tiernos.",267cdd2a-be83-4e51-8663-b02bffc6f6c3,comida
Sopa de ave fácil,https://www.recetasgratis.net/receta-de-sopa-de-ave-facil-7045.html,"2 cucharadas de manteca
1 puerro chico, en finas rodajas
1 echalote fileteado
1 cucharada de harina
1500 cc de caldo de pollo
500 g de papas blancas, peladas y cortadas en cubos bien pequeños
1/2 pechuga de pollo, cocida y desmenuzada o rallada Pimienta blanca
2 cucharadas de perejil picado","1 En una sartén de teflón ponga la manteca a fuego moderado y rehogue el puerro y el echalote. 
2 Añada la harina y revuelva con cuchara de madera hasta que se integre con la harina, sin que se dore. 
3 Vierta el caldo y caliéntelo hasta que suelte el hervor. Agregue las papas, la pechuga desmenuzada y la pimienta y cocine hasta que las papas estén tiernas. Añada el perejil justo antes de servir.",a87a404a-64fd-4eba-96fb-921faecf1275,comida
Sopa de cebollas,https://www.recetasgratis.net/receta-de-sopa-de-cebollas-7046.html,"3 cucharadas de aceite de oliva
6 cebollas moradas o blancas, grandes, en rebanadas delgadas
1 cucharada de azúcar
1 cucharadita de orégano picado
1/2 cucharadita de comino en polvo
¼ cucharadita de pimienta de jamaica
¼ de canela en polvo
½ taza de vinagre de vino tinto El jugo de
1 naranja
1y
1/2 litro de caldo de pollo Sal pimienta negra a gusto","1 En una olla grande, con la tapa, caliente el aceite, agregue las cebollas y cocine, revolviendo con cuchara de madera, hasta que se pongan transparentes. 
2 Espolvoree el azúcar, el orégano, el perejil, el comino, la pimienta de jamaica y la canela, y cocine unos 20 minutos, revolviendo de vez en cuando. 
3 Agregue el vinagre y el jugo de naranjas, y cocine 5 minutos más. 
4 Incorpore el caldo y deje hervir a fuego moderado. 
5 Tape y baje el fuego para que la sopa siga hirviendo a fuego lento hast que se reduzca y espese. 
6 Agregue la sal y la pimienta.",3d7a322b-f197-4a80-97bf-8f7145d45afb,comida
Sopa crema de tomates,https://www.recetasgratis.net/receta-de-sopa-crema-de-tomates-7036.html,"1 kg de tomates medianos
3 calditos en cubos
650 cm
3 de agua caliente
120 cm
3 de crema de leche
50 gr de harina ( dos cucharadas )
80 gr de manteca
2 dientes de ajo
2 echalotes el blanco de un apio Aceite de oliva Sal pimienta","1 Deshacer los calditos en el agua caliente y colocarlos dentro de la licuadora junto con el apio cortado el ajo, echalotes, los tomates y salpimentar ( se le pueden agregar otros condimentos según el gusto). 
2 En una olla colocar la manteca un chorro de aceite de oliva, agregarle la harina, ahora se le agrega la crema lentamente y luego el preparado de tomates, ir revolviendo con una cuchara de madera o similar. 
3 Dejar hervir esta preparación entre 5 y 7 minutos.",e0dffafd-11cc-4718-8a05-b662ba05ae11,comida
Sopa crema de arvejas y panceta,https://www.recetasgratis.net/receta-de-sopa-crema-de-arvejas-y-panceta-7027.html,"500 g arvejas frescas
2 cucharadas de harina
1 cucharada de manteca
800 cc de caldo de pollo
1 pote de crema de leche
150 g de panceta en cubos pequeños","1 En una olla grande ponga las arvejas en agua con sal que las cubra unos 2 cm, tápela y cocine por 15 minutos. 
2 Luego coloque las arvejas con el agua de cocción en una licuadora o procesadora junto con la harina y procese hasta lograr una mezcla suave y homogénea. 
3 Vuelque en la olla y póngala a fuego moderado, agregue la manteca, el caldo, la sal y la pimienta, y espere a que suelte el hervor. 
4 Baje la llama al mínimo y deje que la sopa se cocine por 2 minutos revolviendo de vez en cuando. 
5 Incorpore la crema de leche y deje cocinar unos minutos más. 
6 Aparte en una sartén de teflón caliente dore los cubos de panceta hasta que queden crocantes, retire y seque sobre papel absorbente. 
7 Sirva la sopa en pocillos individuales y decórelos con los cubos de panceta.",32e22baa-ca2e-43c7-a360-177e8bb28dd0,comida
Sopa de albóndigas de pollo,https://www.recetasgratis.net/receta-de-sopa-de-albondigas-de-pollo-7026.html,"2 rebanadas de Pan
2 cucharadas soperas de Leche
350 gramos de Pechuga de pollo o pavo picada
2 cucharadas soperas de Perejil picado
1 unidad de Clara de huevo
1 pizca de Sal
¼ cucharadita de Salvia en polvo
1 cucharadita de Salsa inglesa
750 centímetros cúbicos de Caldo de pollo
1 unidad de Tallo de apio picado
2 unidades de Zanahorias en rodajas
200 gramos de Champiñones fileteados
1 cucharadita de Oporto
1 pizca de Sal
1 pizca de Pimienta negra
1 pizca de Salvia en polvo
1 pizca de Tomillo en polvo
3 unidades de Cebolla de verde enteras","1 En un bol remoje el pan en la leche hasta que se ablande. Aplástelo con un tenedor y agregue el ave, el perejil, la clara, la sal, la salvia, y la salsa inglesa. 
2 Mezcle bien hasta integrar todos los ingredientes. Con las manos húmedas, forme bolitas con 1 cucharada de la mezcla y colóquelas sobre papel enmantecado. 
3 en una cacerola grande mezcle el caldo, el apio las zanahorias, los champiñones, el oporto, el tomillo, la salvia y la pimienta. 
4 Lleve a hervor, tape y cocine por 15 minutos, luego ponga las albóndigas en el caldo. 
5 Agregue las cebollitas de verdeo, tape y cocine hasta que las albóndigas estén cocidas. Adorne los platos con las almendras y el perejil.",69df2f4a-1178-47b3-b7bd-2cae6f621b4b,comida
Sopa de plátano verde,https://www.recetasgratis.net/receta-de-sopa-de-platano-verde-6957.html,"1 unidad de Cebolla regular picada
2 cucharadas soperas de Aceite
6 tazas de Consomé de carne
3 unidades de Ajos porros picados
2 cubos de Pollo
½ unidad de Panela de margarina
3 unidades de Plátanos verdes","1 Se sofríe la cebolla y el ajo en el aceite. Luego, se agregan los plátanos verdes pelados y cortados en trozos, se deja cocinar durante 2 o 3 minutos. 
2 Agrega el consomé de carne, tapa la olla y deja cocinar hasta que los plátanos estén bien blandos. 
3 Descartar el ajo y pasar la sopa de plátano verde por un triturador o licuadora antes de servir. Sírvela acompañada de tostadas y una ensalada verde.",e49bf21f-a556-49c0-9dd1-feda906117d6,comida
Sopa de chile poblano y panela,https://www.recetasgratis.net/receta-de-sopa-de-chile-poblano-y-panela-31297.html,"3 chiles poblanos, desvenados, sin semillas y cortados en trozos
3 cucharadas de aceite
1 cucharada copeteada de cebolla picada
1 diente de ajo
2 cucharadas de consome de pollo granulado
1 elote desgranado o una lata pequeña de elote
1/4 litro de crema espesa
100g de queso panela, cortado en cuadritos","1 En una sartén,caliente el aceite y sancoche en el los chiles,la cebolla y el ajo. Despues licuelos con 1 taza de agua. 
2 Cuele a una olla de tamaño mediano lo licuado, añádale 4 tazas de agua y el consomé: deje que todo hierva durante 10 minutos. Agregue entonces el elote y deje que la sopa hierva unos 5 minutos mas. 
3 Justo cuando vaya a llevar la sopa a la mesa, añádale la crema, y antes de servirla, ponga en cada plato unos cuantos cuadritos de queso.",25c5cf90-99ab-4ba1-9f7f-1df6b40eb66f,comida
Sopa de verduras light,https://www.recetasgratis.net/receta-de-sopa-de-verduras-light-31258.html,"4 zanahorias
2 papas
1 calabaza chica
2 batatas
4 choclos
100 gr. arvejas
2 puerros
2 cebollas de verdeo
1 rama de apio Sal marina a gusto
1 cucharada de aceite de oliva","1 Cortar las verduras en cuadraditos bien pequeños, excepto los choclos que se cocinarán enteros. 
2 Poner en ½ olla grande, agua a hervir, cuando esté en ebullición colocar primero las zanahorias, a los 10 minutos las papas, calabaza y batatas, a los 10 minutos los demás ingredientes menos la sal. 
3 Cocinar a fuego lento aproximadamente 45 minutos, para que la sopa tome consistencia, cuando esté lista apagar el fuego, agregar el aceite y la sal.",e3e0297b-7071-4e0d-8167-38faa988fcc5,comida
Sopa de verduras con Thermomix,https://www.recetasgratis.net/receta-de-sopa-de-verduras-con-thermomix-30922.html,"2 unidades de Nabo
1 unidad de Patata
3 unidades de Puerro
3 unidades de Zanahoria
700 mililitros de Agua
1 unidad de Pastilla de caldo concentrado de verduras","1 Para empezar a prepara este rico caldo con Thermomix, lo primero que debes hacer es lavar y trocear bien la verdura. Para ello, coloca toda la verdura en el vaso y programa por 6 segundos a velocidad 3 y medio. Puedes modificar el tiempo de triturado dependiendo del tamaño que quieras que tenga la verdura en la sopa. 
2 Cuando la verdura esté toda picada al gusto, añade al vaso el agua junto con el caldo concentrado. Pon a trabajar la Thermomix y programa 20 minutos con velocidad 1 y 100º de temperatura. 
3 Pasado este tiempo, prueba la sopa de verduras y corrige la sazón con sal o pimienta si es necesario. Puedes añadir otro tipo de ingredientes en este punto como huevo, espinacas o acelgas. Simplemente deja que se hagan con el calor de la sopa. 
4 Disfruta de un buen plato de la sopa de verduras con Thermomix y buen provecho. Esta sopa es muy fácil de hacer, ligera y es un plato que siempre viene bien en los días de frío. Y si quieres utilizar tu robot de cocina para preparar otros platos como este puede echarle un vistazo a la receta de sopa de tomate con Thermomix.",fe99aa3d-974f-43f7-9db1-2aba9322765e,comida
Sopa de tomate con Thermomix,https://www.recetasgratis.net/receta-de-sopa-de-tomate-con-thermomix-30918.html,"250 gramos de Pan viejo o del día anterior
100 centímetros cúbicos de Aceite de oliva
2 unidades de Pimiento verde
1 unidad de Cebolla
1 kilogramo de Tomate natural triturado
1 manojo de Hierbabuena
1 cucharadita de Sal
½ litro de Agua","1 El primer paso para preparar esta clásica sopa de tomate será picar el pimiento y a cebolla. Para ello, coloca estos ingredientes en el vaso y programa la Thermomix por 5 segundos a velocidad 3-5. 
2 Cuando termine, añade el aceite y vuelve a programar por 5 segundos pero con velocidad 1 y 100º de temperatura. 
3 A continuación, añade los tomates al vaso y programa por 20 minutos repitiendo la misma velocidad y la misma temperatura. Cuando pase este tiempo tritura todo a velocidad 5. 
4 Para continuar preparando la sopa de tomate con Thermomix incorpora todo el agua junto con la hierbabuena, la sal y el pan troceado. Progra por 12 minutos a 100º con velocidad 1. 
5 Cuando termine esta última programación ya podrás servir la sopa de tomate con Thermomix. Esta sopa la puedes servir como entrante o bien caliente, recién hecha, para un fría noche de invierno. Otra sopa deliciosa que también puedes preparar con ayuda de tu Thermomix es la sopa de ajo.",afbc71a4-7be8-4fd3-b995-cc1386322108,comida
Sopa de calabaza y zanahoria con Thermomix,https://www.recetasgratis.net/receta-de-sopa-de-calabaza-y-zanahoria-con-thermomix-30913.html,"450 gramos de Calabaza
3 cucharadas soperas de Nata o crema de leche
1 litro de Caldo de verduras
1 cucharada sopera de Mantequilla vegetal
1 pizca de Azúcar Albahaca
225 gramos de Zanahorias
1 Cebolla
3 Tomates frescos","1 Lo primero que debess hacer para empezar a prepara la sopa de calabaza con Thermomix es triturar la cebolla introduciéndola pelada en el vaso de la máquina y programándola para 5 segundos a velocidad 5. 
2 Luego, añade la mantequilla y calienta la preparación durante 3 minutos a 80 ºC de temperatura y velocidad 1. Pasado este tiempo, incorpora la calabaza pelada y troceada, las zanahorias también peladas y la albahaca al gusto. Programa la Thermomix para 20 segundos a velocidad 4 para triturar los ingredientes. 
3 Una vez triturado todo, añade el caldo de verduras y cocina la sopa de calabaza y zanahoria con Thermomix durante 10 minutos a 98 ºC de temperatura. 
4 Pasado el tiempo indicado, agrega los ingredientes restantes y cocina la sopa de verduras durante 1 minuto más. Después, programa la Thermomix para 7 segundos a velocidad 8 con la intención de triturar los alimentos y ofrecer un plato suave y sin grumos. 
5 Sirve la sopa de calabaza y zanahoria con Thermomix caliente para ayudar a regular la temperatura corporal y combatir el frío. Como ves, se trata de un plato muy completo a nivel nutricional y, sobre todo, delicioso, puesto que ofrece todo un contraste de sabores y aromas. Si quieres conocer otra receta igual de sabrosa pero con ingredientes distintos, no te pierdas la sopa minestrone con Thermomix.",ed1b94ba-69cd-41bc-b16e-cc3f4160fceb,comida
