title,url,ingredients,steps,uuid,categoria
Pasta con queso crema,https://www.recetasgratis.net/receta-de-pasta-con-queso-crema-14712.html,"1 paquete de Pasta
2 cucharadas soperas de Mantequilla Queso parmesano al gusto
1 barra de Queso crema
1 taza de Leche (240 mililitros)
1 pizca de Sal
1 pizca de Pimienta","1 Lo primero que debes hacer para elaborar este plato con queso crema es hervir la pasta. Para ello, coge una olla, llénala de agua hasta la mitad y sigue las instrucciones del paquete de pasta en cuanto a temperatura y tiempo de cocción. Cuando esté lista, escúrrela bien. 
2 Ahora coge una sartén honda y pon a calentar a fuego lento la mantequilla con la leche sin dejar de remover. Cuando se hayan integrado, añade el queso crema y continúa moviendo hasta que se derrita por completo. 
3 En este punto incorpora la pasta la salsa y mézclala bien. Luego, añade el queso parmesano al gusto, la sal y la pimienta y cocínalo todo junto unos segundos más. Una vez terminado, sirve la pasta con queso crema al momento. Puedes acompañar este plato con un entrante de carpaccio de ternera.",63c4ddbd-946c-4e15-b6d7-dfe52a68ab61,comida
Pasta con champiñones en salsa blanca,https://www.recetasgratis.net/receta-de-pasta-con-champinones-en-salsa-blanca-8480.html,"1 paquete de Champiñones
1 lata de Crema de leche
1 manojo de Perejil picado
1 unidad de Cebolla picada
1 pizca de Sal y pimienta
1 paquete de Pasta corta
1 paquete de Queso parmesano","1 Para empezar con la receta de pasta con champiñones en salsa blanca, primero coge una olla y pon agua a hervir. Cuando alcance el punto de ebullición incorpora la pasta y cuécela hasta que esté al dente. Cuando esté lista, escúrrela y resérvala para más adelante. 
2 En una sartén honda, sofríe la cebolla picada junto con el perejil. Cuando la cebolla se vuelva transparente agrega los champiñones cortados en láminas y deja que se cocine todo a fuego lento. Deberás removerlo con frecuencia para evitar que se quemen los ingredientes. 
3 Cuando los champiñones y la cebolla estén hechos y no quede casi jugo, vierte la crema de leche y remuévelo todo. Ahora tienes dos opciones, puedes mezclar la pasta con champiñones con la salsa blanca cuando espese en la misma sartén, o pasar la salsa cuando esté lista a un recipiente para que cada comensal se sirva la cantidad que desee. 
4 Sirve la pasta en los platos, vierte una cucharada de salsa blanca, espolvorea un poco de queso parmesano y unas hojas de perejil fresco a modo de decoración. Como ves, se trata de un plato de pasta con champiñones en salsa blanca muy sencillo y rápido de hacer.Puedes acompañar este plato con unos trozos de lomo empanado, o algo más ligerito como un lenguado a la naranja.",43aa6777-b002-4791-91e7-0e1d250a37b9,comida
"Pasta con bacon, nata y tomate",https://www.recetasgratis.net/receta-de-pasta-con-bacon-nata-y-tomate-65587.html,"Espaguetis (para 3) 1 puñado de beicon ahumado
1 pizca de sal gorda
1 cayena o guindilla
1 chorro de tomate frito
1 chorro de nata Perejil","1 En una olla se pone a hervir agua y cuando esté hirviendo se le echa sal gorda, se le echan los espaguetis y se tienen 8 minutos de cocción y probando de sal. 
2 En una sartén se rehoga el beicon partido a trocitos con una cayena picada. 
3 Se le añade el tomate frito y un chorro bueno de nata. 
4 Se sacan los espaguetis, se escurren bien y se echan a la sartén. Se saltea la pasta con bacon, nata y tomate y se le echa un poco de perejil picado por encima y a comer. ¡Están muy buenos! Prueba en otra ocasión esta salsa de tomate y nata para pasta o esta salsa de cuatro quesos para pasta.",c9e78b52-d026-47b7-acda-d91b9315b709,comida
Pasta con salsa boloñesa al horno,https://www.recetasgratis.net/receta-de-pasta-con-salsa-bolonesa-al-horno-69885.html,"1 paquete de pasta
300 gramos de carne picada mixta
1 cebolla
1 lata pequeña de tomate triturado
1 paquete de queso rallado
1 cucharada sopera de sal
1 cucharadita de pimienta negra
1 cucharadita de orégano","1 Preparamos los ingredientes para empezar a cocinar la pasta boloñesa al horno. 
2 Ponemos una olla con agua y un poco de sal y, cuando empiece a hervir, añadimos la pasta y cocemos. 
3 Mientras, preparamos la salsa boloñesa. Para ello, en una sartén con aceite ponemos a pochar la cebolla picada. 
4 Añadimos a la cebolla la carne picada mixta y mezclamos con una cuchara de madera. 
5 Agregamos el tomate triturado o frito, sal, pimienta y un poquito de orégano. Dejamos cocinar la salsa hasta que el tomate esté listo. Aunque nosotros hemos optado por tomate en lata, siempre se puede triturar tomate natural. 
6 Cuando esté la pasta la escurrimos bien y la ponemos en una fuente apta para el horno. Mezclamos la salsa boloñesa con la pasta. 
7 Cubrimos con el queso rallado y metemos al horno hasta que quede dorado. ¡Y ya estará listo para comer! Hacer pasta con salsa boloñesa al horno es muy sencillo y el resultado espectacular. Al utilizar este tipo de pasta, la carne se introduce en el interior y cada bocado es mucho más sabroso. ¿Te animas a probar este plato? Se puede acompañar con unas ricas empanadillas de queso, y si quieres descubrir otras recetas, pásate por mi blog Cocinando con Montse.",a0c488ae-20bf-4108-856c-a0531133a07b,comida
"Pasta con pollo, brócoli y queso",https://www.recetasgratis.net/receta-de-pasta-con-pollo-brocoli-y-queso-69831.html,"3 filetes de pollo
2 pasta penne o macarrones
250 gramos de brócoli
200 gramos de queso mozzarella rallado
2 dientes de ajo
1 cucharada sopera de aceite de oliva
1 pizca de pimienta negra
1 pizca de sal Orégano
½ taza de leche (120 mililitros)
1 cucharada sopera de harina de trigo
1 cucharada sopera de mantequilla","1 Empieza cortando los filetes de pollo en tiras finas y sazónalos con sal y pimienta.Si lo prefieres también puedes usar pechuga de pollo en la pasta con brócoli y queso, cortándola en trozos pequeños para reducir el tiempo de preparación. 
2 Corta el brócoli en ramilletes y cocínalos en una olla con agua y un poco de sal al vapor durante 15-20 minutos, para que estén al dente. Al final, córtalos en trozos más pequeños y reserva. 
3 Cocina la pasta en una cacerola con agua hirviendo y un poco de sal hasta que esté al dente. Cuando esté, escúrrela y mézclala con un poco de aceite de oliva para que no pegue. Reserva.Yo voy a preparar macarrones con queso, pollo y brócoli pero tú puedes utilizar otro tipo de pasta corta si prefieres. 
4 Lleva una sartén con aceite de oliva y el ajo picado al fuego. Cuando los ajos estén dorados, añade el pollo y cocina hasta que se dore. 
5 Si quieres preparar una salsa bechamel para que la pasta penne con pollo y brócoli sea aún más sabrosa, derrite la mantequilla en una olla a fuego medio, mézclala con la harina unos minutos para que no quede cruda y añade la leche poco a poco al mismo tiempo que remueves con unas varillas hasta que espese. Luego sazónala con un poco de sal y pimienta, y si quieres, nuez moscada. 
6 Coloca el pollo, el brócoli y los macarrones cocidos en una fuente para horno engrasada con un poco de aceite de oliva. Vierte la salsa bechamel , mézclalo todo junto y rectifica de sabor con sal y pimienta. 
7 Precalienta el horno a 200 ºC, espolvorea el queso rallado y el orégano al gusto por encima y hornea la pasta con brócoli y pollo hasta que se gratine el queso, unos 10-15 minutos. 
8 Después del paso anterior, ¡la pasta con pollo, brócoli y queso estará lista! Sírvela recién hecha para que esté bien cremosa.",b99ae4d0-53fb-48e7-8413-b2bb18c945b0,comida
Pasta con pesto de brócoli,https://www.recetasgratis.net/receta-de-pasta-con-pesto-de-brocoli-69730.html,"1 brócoli mediano
1 diente de ajo
1 puñado de piñones (sirven almendras, nueces o merey)
4 cucharadas soperas de aceite de oliva extra virgen
½ cucharadita de sal
½ limón (ralladura)
80 gramos de queso parmesano o pecorino
1 manojo de albahaca fresca (hojas)
1 pizca de pimienta negra recién molida
400 gramos de espaguetis (sirve cualquier pasta)","1 Separa el brócoli en bocados (arbolitos). Luego, lava los arbolitos de brócoli sumergiéndolos 1 minuto en agua y agrega un chorrito de vinagre. 
2 Cocina los ramilletes de brócoli al vapor durante 4 o 5 minutos aproximadamente. Si los hierves, hazlo por 3 minutos. Truco: Recuerda, los brotes de brócoli deben estar al dente, tiernos pero firmes. Sólo así puedes retirarlos del fuego. 
3 Detén la cocción sumergiendo los brotes dentro de un recipiente con agua y hielo. 
4 Prepara la mesa de trabajo con todos los elementos necesarios para llevar a cabo esta receta. Lava los vegetales, mide los ingredientes, tritura el fruto seco. Reserva todo. 
5 Vierte todos los ingredientes del pesto de brócoli excepto los espaguetis dentro de la licuadora. Tritura hasta conseguir una mezcla homogénea. Reserva. 
6 Hierve agua en una cacerola y cuando llegue a ebullición agrega la pasta. Añade una pizca de sal y un chorrito de aceite. Espera hasta que la pasta esté al dente. Sigue las instrucciones del fabricante. Truco: El punto perfecto de la pasta es 7 Escurre los espaguetis muy bien y después devuélvelos a la cazuela. Reserva. 
8 Vierte una buena porción del pesto de brócoli (guarda el resto) sobre la pasta reservada en la cazuela. Remueve hasta integrar por completo. Reserva.Sirve los espaguetis mezclados sobre un plato, agrega más pesto en el tope. Finalmente, añade el queso espolvoreado y unas ramitas de albahaca. ¡Mamma Mia!¡Buen provecho! Comparte con nosotros tu experiencia culinaria y... fotografía tu plato de pasta con pesto de brocoli. ¡Bravísimo!No te olvides de probar las siguientes recetas que te recomiendo si te gustan estos ingredientes:Pasta con brócoliPasta con brócoli y quesoPasta con brócoli y jamónEnsalada de pasta con brócoli y pestoPasta con brócoli y tomates secos",7a79fb4d-f73b-4863-a6e7-95e037b9fa54,comida
Pasta con salsa de espinacas y queso,https://www.recetasgratis.net/receta-de-pasta-con-salsa-de-espinacas-y-queso-69306.html,"1 bolsa de espinacas
350 gramos de pasta
250 gramos de carne picada
50 gramos de queso rallado
200 mililitros de nata para cocinar o leche evaporada
1 pizca de pimienta
1 pizca de sal
1 chorro de aceite","1 Preparamos los ingredientes para esta receta de pasta con espinacas y queso. Nosotros hemos utilizado lazos, pero se puede emplear cualquier otro tipo de pasta para elaborar el plato. 
2 Ponemos un cazo con agua y un poco de sal. Cuando empiece a hervir ponemos la pasta a cocer. 
3 Cuando esté cocida la pasta, la escurrimos y reservamos para seguir con la receta de pasta con salsa de espinacas y queso. 
4 Ponemos una sartén al fuego con aceite y, cuando esté caliente, cocinamos la carne picada, sazonamos con sal y pimienta. 
5 Cuando la carne tenga color, incorporamos las espinacas, removemos y dejamos que se cocine todo junto unos minutos. 
6 Echamos la nata y el queso rallado, dejamos cocinar y probamos de sal. Truco: En algunos países la nata es conocida como crema de leche. 
7 Si queda muy espesa la salsa de espinacas y queso para pasta, podemos añadir más nata o leche para que quede más cremosa. 
8 Añadimos la pasta junto con la salsa, removemos, dejamos cocinar unos minutos y ya estarán lista la receta para comer. Este plato de pasta con salsa de espinacas y queso es muy sencillo a la par que delicioso, perfecto para acompañar con una ensalada con vinagreta de naranja, por ejemplo. También se puede servir como plato único y elaborar un postre casero, como una tarta de manzana. Visita mi blog Cocinando con Montse y descubre todos mis platos.",30e4deb6-4fe5-4aae-a393-aff85e9a099e,comida
Pasta con brócoli y queso,https://www.recetasgratis.net/receta-de-pasta-con-brocoli-y-queso-68479.html,"400 gramos de pasta de cualquier estilo (corta, larga, rellena, etc...)
1 brócoli mediano
2 dientes de ajo
50 gramos de mantequilla
300 mililitros de nata líquida (crema de leche) ligera
120 gramos de queso pecorino o parmesano rallado
2 cucharadas soperas de queso crema
1 pizca de sal
1 pizca de pimienta
1 pizca de nuez moscada","1 Lava el brócoli debajo del grifo. Luego, elimina el tronco y la hojas. Pica el vegetal dividiéndolo en arbolitos pequeños como para un bocado. 
2 Puedes cocinar los brócolis al vapor o hervidos. Si te vas por la segunda opción, utiliza poca agua y agrega sal. Procura que queden enteros porque luego debes mezclar la mitad con la pasta. El tiempo de cocción es de 4 a 5 minutos, así los brócolis mantendrán sus cualidades nutritivas. Al final, utiliza un colador para escurrir este vegetal muy bien. Truco: Para facilitar la cocción de este vegetal, pincha con el cuchillo el tallo de cada arbolito. 
3 Prepara una sartén, agrega los 50 gramos de mantequilla y espera que se derrita un poco. Añade los ajos triturados o picados muy finamente y deja que se doren un poco. Acto seguido, incorpora los brócolis y saltéalos. Aplica fuego medio para la cocción. Truco: La idea de este paso es saborizar el vegetal con el ajo. 
4 Hierve la pasta atendiendo las instrucciones del fabricante. La preparación debe quedar al dente. 
5 Escurre la pasta dentro un colador. Una vez escurrida, reserva en un recipiente. 
6 En otra cazuela coloca la nata al fuego con sal, pimienta y nuez moscada. Mezcla todos los ingredientes bien hasta conseguir una consistencia homogénea. Utiliza fuego medio-bajo. 
7 A continuación agrega el queso crema y disuelve. Remueve constantemente. 
8 Añade el queso rallado (pecorino o parmesano) a la mezcla. Integra por completo y continua removiendo. 
9 Agrega la pasta reservada a la salsa de queso. 
10 Finalmente, añade el brócoli y mezcla suavemente para evitar desmenuzarlo. 
11 Decora la pasta con el brócoli reservado. Si se te antoja, rocía pecorino rallado. ¡Buen provecho!La pasta con brócoli y queso crema y rallado resulta la alternativa ideal para quienes desean degustar más vegetales en su dieta diaria pero... ¡sin sacrificios!Prueba esta receta en casa, te aseguro la prepararás en un satiamén. Si deseas compartir un comentario sobre esta preparación, déjalo por aquí. Y si te apetece recrear este platillo en tú cocina.... ¡Por favor mándanos una foto!",54cac407-5b6d-417c-8d03-d1cde60d9245,comida
Pasta con camarones en salsa blanca,https://www.recetasgratis.net/receta-de-pasta-con-camarones-en-salsa-blanca-68124.html,"250 gramos de espaguetis integrales
200 gramos de camarones
2 dientes de ajo picado
2 cucharadas soperas de aceite
200 mililitros de crema de leche (1 taza)
1 pizca de pimienta negra
1 pizca de sal","1 Cuece la pasta siguiendo las instrucciones del fabricante. Para potenciar su sabor, puedes añadir al agua un chorrito de aceite y una pizca de sal. Cocina hasta que esté al dente, escurre y reserva. 
2 Mientras tanto, prepara la salsa de camarones. Para ello, saltea el ajo picado en aceite caliente, añade los camarones pelados, sazona con sal y pimienta al gusto y remueve constantemente. Truco: No dejes que se queme el ajo, puesto que dejaría un sabor amargo a la receta de camarones con pasta. 
3 Cocina los camarones durante un minuto para evitar que se pasen de cocción. Vierte la crema de leche, mezcla y retira del fuego cuando alcancen el primer hervor. 
4 Sirve los espaguetis integrales y distribuye la salsa por encima. Si lo prefieres, también puedes añadir los fideos a la sartén y mezclarlos con la crema. Como ves, la receta de pasta con camarones en salsa blanca es muy fácil y el resultado exquisito, un plato digno de una mesa gourmet sin apenas gastar mucho dinero. Puedes acompañar la receta de pasta con camarones y crema con una ensalada de aguacate y un poco de pan casero. ¡Buen provecho!",3e9941bf-20e7-4f2e-a872-edb91ccbd63f,comida
Pasta con verduras y leche de coco,https://www.recetasgratis.net/receta-de-pasta-con-verduras-y-leche-de-coco-68093.html,"240 gramos de espaguetis
½ cebolla
2 dientes de ajo
1 puerro
1 cucharada sopera de aceite
1 zanahoria
½ taza de maíz dulce
1 tomate
200 mililitros de leche de coco o nata de coco
4 manojos de brócoli (ramilletes)
1 pizca de cilantro molido
1 pizca de pimentón
1 pizca de cúrcuma
1 pizca de nuez moscada
1 pizca de jengibre en polvo
1 pizca de albahaca seca
1 pizca de tomillo","1 Pica el ajo y la cebolla, corta el puerro en aros finos, el tomate y la zanahoria en dados y separa el brócoli en ramitas pequeñas. 
2 Cuece los espaguetis siguiendo las instrucciones del envase hasta que estén al dente. Escurre y reserva. Truco: Puedes utilizar cualquier tipo de pasta larga y hacer también unos tallarines con leche de coco en vez de espaguetis. 
3 Calienta una sartén con un poco de aceite y sofríe la cebolla, ajo y el puerro. Añade las demás verduras a la sartén - brócoli, tomate, zanahoria, maíz - y todas las especias. Mezcla bien y cocina hasta que la verdura quede blanda removiendo de vez en cuando. 
4 Vierte la nata o la leche de coco a la sartén, remueve bien y calienta la salsa. 
5 Sirve los espaguetis con leche de coco en platos con la salsa por encima. 
6 Como opción puedes espolvorear ""parmesano"" vegano de cacahuetes por encima de este plato de pasta con leche de coco y verduras, cuya receta puedes encontrar en mi perfil de RecetasGratis y en mi blog Vegspiration.",4a2ef60f-2333-4488-971f-b070f39b8b1c,comida
Pasta con brócoli y tomates secos,https://www.recetasgratis.net/receta-de-pasta-con-brocoli-y-tomates-secos-65583.html,"150 gramos de pasta
1 brócoli (500 g)
10 tomates secos
100 gramos de queso rallado
1 chorro de aceite de oliva virgen extra
1 pizca de sal
1 pellizco de ajo molido
1 pellizco de pimienta negra molida
1 cucharadita de pimentón ahumado
100 gramos de queso crema","1 Partimos el brócoli en ramas pequeñas y, además, pelamos el tronco y lo cortamos en medallones del grosor aproximado de una moneda. Lo ponemos en una cazuela con agua al fuego y cocinamos hasta que esté blandito. Escurrimos y reservamos. Si lo prefieres, puedes cocinar el brócoli al vapor. 
2 Cocemos la pasta en otra cazuela con agua al fuego. Cocinamos hasta que esté al dente (blanda pero firme). Retiramos del fuego, escurrimos y reservamos. Yo he utilizado pasta calamari, pero puedes sustituirla por el tipo de pasta que tengas en casa. 
3 Salteamos el brócoli en una sartén amplia con unas gotitas de aceite caliente. Mientras, cortamos los tomates secos en trozos más pequeños y los añadimos a la sartén. Sazonamos con un pellizco de sal, pimienta negra, ajo molido y pimentón, y removemos bien para seguir con la receta de pasta con brócoli y tomate. 
4 Añadimos el queso crema y vamos mezclando hasta que esté deshecho. En este momento, incorporamos la pasta escurrida, mezclamos bien y dejamos al fuego un par de minutos más. 
5 Retiramos del fuego y vertemos en una fuente apta para horno. Espolvoreamos con el queso rallado e introducimos en el horno precalentado a 180 º¡C hasta que el queso esté fundido. 
6 ¡Y ya tendemos listo nuestro plato de pasta con brócoli y tomates secos! Sin duda, una receta fácil, rápida, deliciosa y saludable, perfecta para cualquier época del año. Más recetas como esta en mi blog Los dulces secretos de Cuca, ¡te espero!",998366d3-ba98-4c9c-9a83-cfe4f96426e8,comida
Pasta con bacon y cebolla,https://www.recetasgratis.net/receta-de-pasta-con-bacon-y-cebolla-65535.html,"150 gramos de fusilli
1 cebolla
200 gramos de bacon
250 gramos de champiñones
1 chorro de aceite de oliva virgen extra
1 pizca de sal
1 pellizco de ajo molido
200 mililitros de nata para cocinar o crema de leche
1 chorro de vino blanco","1 Hervimos la pasta poniendo una cazuela con agua al fuego y añadiéndola cuando rompa a hervir. Cocinamos removiendo de vez en cuando hasta que la pasta esté al dente, o lo que es lo mismo, cocida pero firme, sin que llegue a estar excesivamente blanda. Escurrimos el agua y reservamos. 
2 Limpiamos y laminamos los champiñones mientras se cuece la pasta. Si lo prefieres, puedes trocearlos más pequeños, ¡a tu gusto! 3 Pelamos, picamos muy fina la cebolla y la ponemos al fuego en una sartén con un chorrito de aceite de oliva. Cuando comience a ponerse transparente, añadimos los champiñones para saltearlos. 
4 Añadimos un chorrito de vino blanco y mantenemos la sartén al fuego hasta que los champiñones estén casi hechos. 
5 Cortamos el bacon en tiras y, cuando los champiñones estén casi hechos, lo añadimos a la sartén. Sazonamos con una pizca de ajo molido, removemos bien y dejamos cocinar unos cinco minutos para seguir con la receta de pasta con bacon y cebolla. 
6 Incorporamos la pasta bien escurrida, mezclamos y añadimos la nata o crema de leche. Removemos bien los fusilli en salsa blanca y rectificamos de sal. 
7 Cocinamos unos minutos removiendo de vez en cuando. Servimos inmediatamente los fusilli con bacon y cebolla, ¡y a disfrutar de un rico y sencillo plato de pasta! Podemos acompañarlo con una ensalada de tomate y queso y preparar un suculento bizcocho de pera para el postre. Y si buscas más ideas, en mi blog Los dulces secretos de Cuca te están esperando.",73be3834-2ce0-442e-9f2e-06f12df71f73,comida
Pasta con verduras y carne,https://www.recetasgratis.net/receta-de-pasta-con-verduras-y-carne-64962.html,"1 paquete de espaguetis o tallarines
1 paquete de salsa de tomate frito
1/2 cebolla picada
2 rodajas de pimentón (pimiento) verde
1/2 kilo de carne a trozos (a gusto) Sal
2 láminas de queso (opcional) Pimienta Aceite","1 Una vez que esté hervida el agua, agregar sal y los espaguetis, dejar la olla destapada y una paleta de madera al medio y revolver constantemente (10 minutos). 
2 En una olla pequeña calentar un poco de aceite, agregar la cebolla picada, sofreír 1 minuto, luego los pimentones y también sofreír 1 minuto, y luego la carne cortada en trozos. Truco: Puedes utilizar carne molida o picada si lo prefieres. 
3 Cuando la carne esté casi lista agregar la salsa de tomate frito, revolver, probar, colocar sal y pimienta a gusto, y dejar hervir unos minutos todo junto.Si lo prefieres puedes hacer de forma casera esta receta de salsa de tomate para pasta tú mismo. 
4 Cuándo hayan pasado los 10 minutos y la pasta ya esté cocida, estrujar (escurrir) y enfriar con agua fría. 
5 Por último, en la misma olla colocar los espaguetis con un poco de aceite y revolver. 
6 Servir los espaguetis con verduras y carne en salsa tipo boloñesa, el queso en trozos si se quiere ¡y listo!No te pierdas estas otras recetas recomendadas para saborizar tus platos de pasta cocida como:Salsa de berenjena para pastaSalsa de atún para pastaSalsa ragú para pastaSalsa de tomate y nata para pasta",1e1fb217-9995-4670-833b-852c9d65d377,comida
Pasta calamari con pesto rojo,https://www.recetasgratis.net/receta-de-pasta-calamari-con-pesto-rojo-63568.html,"100 gramos de Pasta Calamari
500 gramos de Brócoli
2 latas de Atún en aceite
1 puñado de Queso rallado
100 gramos de Tomates secos (a poder ser en aceite de oliva)
50 gramos de Queso parmesano
50 gramos de Piñones
1 chorro de Aceite de oliva virgen extra
1 pizca de Sal
1 pellizco de Pimienta negra molida","1 Comenzamos partiendo el brócoli en ramitas pequeñas y el tronco lo pelamos y lo cortamos en rodajas de aproximadamente medio centímetro de grosor. Lo ponemos en una cazuela con agua y lo ponemos al fuego. Cocinamos hasta que esté blandito. Escurrimos y reservamos. Truco: También podemos hacerlo al vapor o incluso utilizar brócoli congelado (y previamente descongelado). 
2 Mientras tanto, ponemos agua en una cazuela y la ponemos a calentar. Cuando hierva añadimos la pasta y la cocinamos hasta que está hecha pero firme (al dente). Ponemos en un escurridor y reservamos. 
3 Escurrimos el aceite del atún, lo desmenuzamos y lo reservamos. Para preparar el pesto rojo ponemos los tomates secos, el queso parmesano, los piñones, un chorrito de aceite, sal y un poquito de pimienta en el vaso de la batidora y batimos hasta que obtengamos una salsa lisa. Si es necesario podemos añadir un poquito más de aceite, la cantidad no es exacta porque depende mucho de los tomates secos y de si están conservados o no en aceite. Truco: Si no quieres que el pesto de la pasta calamari tenga un punto picante no le añadas pimienta. 
4 En una sartén amplia ponemos el brócoli y el atún y salteamos ligeramente. Añadimos la pasta escurrida, mezclamos bien y añadimos el pesto de tomate. Removemos, rectificamos de sal si es necesario y vertemos en una fuente apta para el horno. 
5 Espolvoreamos ligeramente la pasta al pesto rojo con queso rallado e introducimos en el horno precalentado a 180 ºC durante unos 15 minutos o el tiempo necesario para que el queso se funda. 
6 ¡Ya sólo nos queda servir esta deliciosa pasta calamari al pesto rojo y disfrutar de un plato sano y riquísimo!",40256153-03ab-428b-a5de-f5b743439925,comida
Pasta con mariscos en salsa roja,https://www.recetasgratis.net/receta-de-pasta-con-mariscos-en-salsa-roja-64618.html,"200 g de pasta salcochada
4 cucharadas soperas de aceite de oliva
1 cucharada sopera de ajo picado en cubos pequeños
1 cebolla mediana cortada en cubos pequeños
2 ajíes dulces cortados en cubos pequeños
5 hojas de albahaca cortadas finamente en tiras
150 g de almejas sin concha y lavadas
150 g de mejillones sin concha lavados Sal al gusto
1 litro de pasata (puré de tomate italiano) Pimienta al gusto","1 En una cacerola mediana colocar el aceite y sofreír la cebolla y el ají dulce. Una vez marchitada colocar el ajo hasta que se blanquee. 
2 Una vez el sofrito esté listo, se añaden las almejas y mejillones y se remueven por un minuto y medio. Ya una vez estando medio cocinados, se agrega la pasata y la sal y la pimienta al gusto. 
3 Luego se agrega la albahaca, se remueve y se deja cocinar a fuego medio-lento por unos 15 minutos. Una vez estando lista la salsa de las pasta a la marinera en salsa roja se rectifica la sal. 
4 Se sirve la pasta con marisco en salsa roja y opcionalmente se le puede agregar queso parmesano.",a0f7c6de-a836-47b1-b917-a00c2639cae9,comida
Pasta con pollo y verduras al horno,https://www.recetasgratis.net/receta-de-pasta-con-pollo-y-verduras-al-horno-62802.html,"200 gramos de Pasta calamari
300 gramos de Tomate frito
1 Pechuga de pollo asada
200 gramos de Pimentos rojos asados
1 pizca de Pimentón dulce
1 cucharadita de Orégano
100 gramos de Queso rallado para gratinar","1 Para comenzar a preparar esta receta de pasta con pollo asado y pimiento, ponemos una cazuela con agua al fuego y añadimos los calamari cuando rompa a hervir. Cocinamos hasta que estén al dente (cocidos pero firmes), los vertemos en un escurridor y reservamos. 
2 Mientras tanto, desmenuzamos la pechuga de pollo asada (no olvidéis retirar la piel) y partimos los pimientos asados en tiras o en trocitos según nuestro gusto.Podemos incorporar un chorrito del jugo de los pimientos asados para aportar jugosidad a la carne asada. Así mismo, podemos añadir más verduras al gusto. 
3 Ponemos una sartén al fuego con la pechuga asada, los pimientos asados, el orégano y el pimentón y salteamos. Añadimos la pasta escurrida, el tomate frito y removemos bien. Si lo creemos necesario rectificamos la receta de pasta con pollo y verduras de sal. 
4 Vertemos la preparación en una fuente apta para horno, espolvoreamos con queso rallado e introducimos en el horno precalentado a 180 ºC hasta que el queso se haya fundido. 
5 Cuando la pasta con pollo asado y pimientos al horno esté lista, ¡servimos y a disfrutar! Este plato de pasta es ideal para llevar fuera de casa, puesto que se calienta muy bien en microondas. Puedes acompañarlo con una ensalada de pepino y aceitunas o una ensalada de patatas.",1a5f9a87-bccf-46eb-9e97-183be8a358d0,comida
Pasta para Halloween al horno con tomate y queso,https://www.recetasgratis.net/receta-de-pasta-para-halloween-al-horno-con-tomate-y-queso-64197.html,"2 puñados de Pasta de Halloween
4 cucharadas soperas de Salsa de tomate casera
2 cucharadas soperas de Queso ricotta Queso en polvo tipo parmesano para espolvorear","1 Ponemos al fuego un cazo con agua y una pizca de sal y, cuando hierva, añadimos la pasta y la cocemos según las instrucciones de la bolsa. En este caso 7 u 8 minutos fueron suficientes. Cuando esté al dente la colamos y pasamos por el chorro de agua fría para parar la cocción. 
2 Escurrimos bien y ponemos en un cuenco apto para horno. Añadimos unas cucharadas de salsa de tomate casera que podéis encontrar en mi blog y removemos. A continuación, el queso ricotta y también removemos bien para continuar con la preparación de la receta de pasta al horno con tomate. 
3 Por último, espolvoreamos el queso en polvo. Metemos la pasta al horno caliente a 180 ºC con el gratinador puesto y dejamos unos minutos hasta que el queso se derrita y se dore la superficie. 
4 Ya veréis qué delicioso queda el plato con el queso ricotta mezclado. Sin duda, esta receta de pasta al horno con tomate y queso es una aterradora (ya que estamos en Halloween) maravilla. Si no sabéis qué hacer para acompañar, los huevos rellenos de atún y aceitunas están deliciosos, y de postre unas magdalenas de avena y arándanos, que decoradas para Halloween quedarán ideales.Y para ver más recetas de pasta no os olvidéis de pasar por mi blog Mins Cocina. ¡Un abrazo! :)",bf4a5e9a-cd63-4efe-a7c4-5e9928cafaef,comida
