title,url,ingredients,steps,uuid,categoria
Pastel de berenjenas con queso,https://www.recetasgratis.net/receta-de-pastel-de-berenjenas-con-queso-58864.html,"2 Berenjenas
400 gramos de Queso crema
24 Anchoas
12 Tomates secos en aceite Queso Pan rallado Mantequilla Aceite de oliva virgen extra","1 Lavamos las berenjenas, las secamos y las cortamos en rodajas de 1 centímetro de grosor. Las colocamos en un escurridor espolvoreadas con sal para que pierdan el amargor. Las dejamos 15 minutos escurriendo. 
2 Después, cocinamos las berenjenas a la plancha. También podemos asarlas al horno, así no tendremos que estar tan pendientes. 
3 Una vez que hemos cocinado todas las rodajas de berenjena, encendemos el horno para gratinar y empezamos a montar el pastel de berenjenas: untamos con mantequilla el fondo y los laterales de una fuente apta para el horno. Luego, colocamos una capa de berenjenas, una capa de queso de untar, las anchoas y los tomates secos picados. Tapamos con otra capa de berenjenas, encima colocamos queso (rallado, en lonchas..., como más nos guste) y espolvoreamos pan rallado. 
4 Metemos la fuente en el horno y gratinamos hasta que esté a nuestro gusto. ¡Listo! Como ves, esta receta de berenjenas al horno con queso es muy sencilla y el resultado un plato realmente espectacular. Y si quieres conocer otras preparaciones con berenjenas, no te pierdas las siguientes ideas:Berenjenas rellenas de polloBerenjenas fritas con mielHummus de berenjena 5 ¿Quieres más recetas variadas, fáciles y rápidas? No te pierdas mi blog Pan, uvas y queso y consulta todas mis preparaciones.",3797bc5c-05ac-4ec5-8792-c8cb586e9b69,comida
Pastel de puerros y bacon sin hojaldre,https://www.recetasgratis.net/receta-de-pastel-de-puerros-y-bacon-sin-hojaldre-58679.html,"2 unidades de Huevos
80 gramos de Puerro
2 lonchas de Bacon
80 mililitros de Crema de leche
1 cucharadita de Mantequilla
1 pizca de Sal
1 pieza de Pimienta","1 Antes de realizar este pastel de puerro, el primer paso es alistar todos los ingredientes. 
2 En una sartén, agregar el bacon cortado finamente y cocinar a fuego bajo hasta que el bacon se dore con su propia grasa. 
3 Es momento de agregar el puerro cortado en rodajas y sofreír hasta que esté dorado. 
4 A continuación, lleva el sofrito de bacon y puerro a un bol aparte y mezcla con el huevo y la crema de leche. bate todo junto y salpimienta al gusto. 
5 Con la mezcla para el pastel de verduras ya lista, lo que debes hacer a continuación es engrasar un molde con mantequilla y vaciar en él la mezcla. Hornear a 180 °C. durante 20 minutos hasta que el huevo esté hecho. 
6 Finalmente servir el pastel de puerro y bacon y disfrutar. Aprende a realizar más recetas con esta deliciosa verdura como los puerros al horno con jamón y huevo o el puré de yuca con puerro.Si te ha gustado el pastel de puerro, tienes algún comentario o inquietud, danos tu opinión.",d0d9b56f-21dd-4716-92db-bc9cea1d0c45,comida
Pastel de patata y bacon gratinado,https://www.recetasgratis.net/receta-de-pastel-de-patata-y-bacon-gratinado-58175.html,"10 unidades de Patatas medianas
1 vaso de Crema de leche
1 vaso de Leche
30 gramos de Queso parmesano
1 cucharadita de Mantequilla
6 lonchas de Bacon
4 lonchas de Queso holandés
4 lonchas de Queso mozzarella
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar la receta de pastel de patata es alistar los ingredientes. 
2 Pela y corta las patatas en cuadros medianos, llévalas a una olla honda con suficiente agua para cubrirlas y cocínalas hasta que estén blandas para hacer un puré con ellas. 
3 Escurre las patatas cuando esté, colócalas en un tazón y añade la mantequilla. Con la ayuda de un prensa puré o un tenedor realiza el puré de patatas. 
4 Añade sal, pimienta negra y una pizca de ajo para dar un toque de sabor a las patatas. 
5 Agrega la crema de leche y leche para conseguir que el puré de patatas tome una consistencia cremosa. 
6 Para empezar a montar el pastel de patata, en una refractaria honda y previamente engrasada con mantequilla, agrega un poco del puré de patatas en el fondo. 
7 Agrega dos lonchas los quesos tal y como se muestra en la fotografía. Es decir, cortando el queso mozzarella y holandés en tiras e intercalándolas. 
8 Agrega sobre los quesos el bacon bien distribuido por toda la preparación. 
9 Cubre el bacon con el resto de las lonchas de queso. 
10 Adiciona el resto de puré de patatas y espolvorea queso parmesano por encima. Lo ideal es que las capas de queso y bacon queden en el centro del pastel de papa. Precalienta el horno a 180ºC y hornea el pastel hasta que el queso gratine. 
11 Cuando el queso parmesano esté gratinado, el puré de patatas estará listo para servir. 
12 Retira del horno el pastel de patatas y sírvelo en porciones individuales. 
13 Sirve el pastel de patatas bien caliente como acompañamiento de un lomo a la pimienta o pollo a la plancha. Verás que se trata de un plato realmente exquisito, pues la combinación de sabores que ofrecen el bacon y los quesos es excelente.",0ffa3ed4-b4a1-4057-b6a8-ae92abe2bfec,comida
Pastel de patata y calabacín,https://www.recetasgratis.net/receta-de-pastel-de-patata-y-calabacin-58041.html,"1 unidad de Cebolleta
4 unidades de Tomate
3 unidades de Patata
2 unidades de Calabacín
40 gramos de Queso
1 chorro de Aceite
1 pizca de Pimienta negra molida
1 pizca de Sal","1 Reunimos todos los ingredientes para elaborar el pastel de patata y calabacín. 
2 Pelamos las patatas y las cortamos en rodajas. Colocamos una capa de patatas en una fuente de horno engrasada con un poco de aceite de oliva y ponemos un poco de sal y pimienta. 
3 A continuación, colocamos el calabacín y la cebolleta en rodajas. Nosotros hemos dejado la piel del calabacín, pero si lo preferís, podéis pelarlo. 
4 Ponemos una capa de tomate en rodajas y salpimentamos. Seguimos haciendo capas de patata, calabacín y cebolleta hasta completar la fuente. No olvidéis poner un poquito de sal en cada capa para que no quede soso. 
5 Para cocinar el pastel de patata, lleva la fuente al horno a 180 ºC durante 35-40 minutos. 
6 Cuando las verduras estén cocinadas, ponemos un poco de queso y metemos otra vez en el horno hasta que se gratine. En esta ocasión hemos utilizado queso de oveja semicurado. 
7 Este sencillo pastel de patata y calabacín es una forma saludable de comer verduras. Si buscáis más recetas con verduras, os proponemos las alcachofas con bechamel o la tinga vegetariana de zanahoria. ¡Esperamos que os guste!",5190121b-ede8-41a6-b0ab-dedcb754bede,comida
Pastel de patatas con jamón,https://www.recetasgratis.net/receta-de-pastel-de-patatas-con-jamon-57991.html,"5 unidades de Patatas grandes
20 gramos de Queso brie
30 gramos de Queso parmesano
4 rodajas de Jamón
1 cucharada sopera de Mantequilla
1 vaso de Leche
1 pizca de Nuez moscada
1 pizca de Sal
1 pizca de Pimienta negra
120 gramos de Puerro","1 Nuestro primer paso para realizar el pastel de patatas es alistar los ingredientes. 
2 Pela las patatas y córtalas en cuadros medianos, llévalas a una olla honda, vierte agua hasta cubrirlas por completo y cocínalas hasta que estén blandas. Retira las patatas del fuego cuando estén listas. 
3 Lleva una sartén a fuego medio, adiciona un poco de aceite y sofríe el puerro troceado. 
4 Mientras sofreímos la cebolla, lleva las patatas calientes y escurridas a un tazón y agrega la nuez moscada, sal, pimienta, leche y mantequilla. Realiza un puré con estos ingredientes. 
5 Adiciona a la sartén el jamón cortado en cuadros pequeños y sofríe durante algunos minutos junto con el puerro. Apaga el fuego. 
6 Mezcla el puré de patatas con el puerro y el jamón. Luego, añade el queso brie para que se derrita en el puré y se vuelva cremoso. 
7 Lleva a una refractaria el pastel de patatas y precalienta el horno a temperatura media. 
8 Espolvorea el queso parmesano por encima y hornea el pastel de patatas hasta que gratine el queso. 
9 Sirve el pastel de patatas y queso espolvoreando un poco de perejil por encima para decorar. Esta receta se puede servir como acompañamiento de cualquier plato de carne o pescado, como costillas al horno o dorada frita, o como plato principal.",c881ca0e-f4ad-4b1a-874a-a27f7a6a07d4,comida
Pastel de patata con bacon y queso,https://www.recetasgratis.net/receta-de-pastel-de-patata-con-bacon-y-queso-57678.html,"500 gramos de Patata
100 gramos de Bacon ahumado
200 mililitros de Nata
1 unidad de Huevo
1 pizca de Sal
120 gramos de Queso en lonchas
80 gramos de Queso rallado","1 Reunimos todos los ingredientes para elaborar el pastel de patata con bacon y queso. 
2 Pelamos las patatas, las lavamos y las cortamos en rodajas finas. Las vamos disponiendo en una fuente de horno con la base engrasada con un poco de aceite de oliva. Añadimos sal a la capa de patatas. 
3 A continuación, disponemos el queso en lonchas sobre las patatas. Hemos utilizado un queso tierno light pero también podéis usar cualquier queso que funda bien. 
4 Ahora disponemos el bacon sobre el queso. Podemos ponerlo en lonchas o picado en dados. Volvemos a poner una capa de patatas, otra de queso y otra de bacon. 
5 Batimos el huevo con la nata, añadimos un poco de sal y cubrimos el pastel de patata. Si os gusta también podéis añadir un poco de nuez moscada y pimienta molida. 
6 Ponemos queso rallado y metemos al horno durante 50 minutos a 180 ºC. Podéis utilizar queso emmental, parmesano o cualquier queso semicurado que os apetezca. Truco: Aconsejamos tapar el pastel de patata con papel de plata para que no se tueste demasiado, ya que va a estar casi una hora en el horno. Los últimos 5 minutos podéis quitar el papel y gratinar. 
7 Este delicioso pastel de patata con bacon y queso puede ser el acompañamiento de cualquier carne o simplemente un plato principal ideal para las cenas. Si queréis conocer más recetas originales probad el pastel de puerro casero. Y si buscáis recetas para niños mirad estas divertidas salchichas crujientes. ¡Esperamos que os gusten!",c66ae002-623a-4c2c-9a35-fb299f71c472,comida
Pastel de patata y gambas,https://www.recetasgratis.net/receta-de-pastel-de-patata-y-gambas-55843.html,"1 lata de Bonito en aceite
200 gramos de Gambas
500 gramos de Patatas
50 gramos de Mantequilla
4 unidades de Huevos
2 cucharadas soperas de Tomate frito
1 hoja de Laurel
1 pizca de Sal
1 pizca de Pimienta blanca
1 pizca de Pan rallado
1 vaso de Aceite
1 unidad de Huevo
2 cucharadas soperas de Ketchup
1 cucharada sopera de Vinagre
1 pizca de Sal","1 Para realizar el pastel marinero, lo primero que hacemos es cocer las patatas con medio litro de agua, una pizca de sal y laurel al gusto. Cuando estén hervidas, las pasamos por el pasapurés y las trituramos con la mantequilla, una pizca de pimienta, el tomate frito y los huevos batidos. 
2 Pelamos las gambas y guardamos algunas para decorar una vez finalizado el pastel de patata. Mezclamos las gambas peladas con el bonito y lo añadimos todo a la preparación anterior. Cogemos un molde, untamos un poco de mantequilla y pan rallado e introducimos el puré en él. 
3 Horneamos al baño María durante 30 minutos, o hasta que cuaje el pastel, a temperatura media. Cuando esté listo, lo retiramos del horno y dejamos que se enfríe. 
4 Mientras se enfría, preparamos una mayonesa sencilla con el huevo, el aceite, el vinagre y la sal. Hecho esto incorporamos el ketchup y removemos bien. 
5 Una vez que el pastel de bonito esté frío, lo retiramos del molde y lo cubrimos con la salsa preparada en el paso anterior. La salsa sobrante la servimos en una salsera para que cada comensal añada la cantidad que quiera. Adornamos la tarta de patata con rodajas de pepino, las gambas que reservamos y la acompañamos con una ensalada templada o fría, lo que más te guste. 
6 ¡Y listo! Con esta receta tendrás un entrante diferente e impregnado de los sabores del mar que tanto nos gustan. Pásate por mi blog La Cocina de Juani y descubre más platos sencillos y originales como este, ¡te están esperando!",541f202c-57cf-4335-8baf-8e39c7facad2,comida
Pastel de patata y carne con queso,https://www.recetasgratis.net/receta-de-pastel-de-patata-y-carne-con-queso-55836.html,"750 gramos de Carne de ternera melosa
750 gramos de Patatas
1 unidad de Cebolla
2 dientes de Ajo
1 chorro de Aceite
100 gramos de Bacon en lonchas
200 mililitros de Salsa de tomate
200 mililitros de Caldo de carne
1 copa de Vino oloroso
1 puñado de Hierbas aromáticas
1 pizca de Sal
1 pizca de Pimienta","1 Cogemos la cebolla y los ajos y los picamos finamente. Luego, ponemos una sartén con aceite a calentar y los rehogamos hasta que la cebolla se torne transparente. 
2 Añadimos la carne cortada en trozos pequeños y salteamos todo junto hasta dorar. Cuando esté lista la reservamos para más adelante. 
3 Cortamos el bacon en cubos pequeños y lo salteamos en una sartén antiadherente.Cuando esté hecho, los añadimos al sofrito de carne y volvemos a ponerlo al fuego. Bañamos todos los ingredientes de la sartén con el caldo de carne y dejamos cocer durante 10 minutos. 
4 Pasado el tiempo, seguimos con la preparación del pastel de patata y carne con queso y añadimos la salsa de tomate, el vino y las hierbas aromáticas. Removemos y comprobamos si está bien de sabor para rectificar con sal y pimienta. 
5 Ahora, pelamos las patatas y las cortamos en láminas, cuanto más finas sean mejor. Añadimos sal al gusto y ponemos una sartén con aceite a calentar. Cuando esté caliente, freímos las patatas ligeramente, con cuidado de no romperlas. 
6 Cuando estén, las escurrimos bien para retirar el exceso de aceite, cogemos una bandeja de borde alto o un molde redondo y lo forramos con las láminas de patatas sin dejar huecos. Para que queden bien pegadas unas con otras, presionamos con los dedos.Así, formaremos la parte exterior del pastel patata y carne. 
7 Ahora que tenemos el ""cofre"" hecho, vamos a rellenarlo. Para ello, repartimos el sofrito de carne de forma uniforme y cubrimos con más láminas de patatas. Montado el pastel de patata y carne, pintamos la superficie con un poco de aceite y lo horneamos a 200ºC durante 30-35 minutos aproximadamente, hasta que las patatas estén doradas.Si quieres, puedes espolvorear un poco de queso rallado para que se gratine en el horno. 
8 Cuando esté listo, servimos el pastel de patata y carne con queso caliente. Yo lo he decorado con flores realizadas con láminas de patatas, pero tú puedes añadir la decoración que más te guste. Es ideal para acompañarlo con una guarnición de verduras o salteado de setas. Más recetas fáciles como esta en mi blog La Cocina de Juani.",0b2d2e21-9a75-452c-9978-c0ed3d194ead,comida
Pastel de champiñones y espinacas,https://www.recetasgratis.net/receta-de-pastel-de-champinones-y-espinacas-53003.html,"100 gr champiñones
100 gr espinacas
2 huevos sal pimienta aceite de oliva","1 Para estos pasteles de cahmpiñones lo primero que debes hacer es alistar todos los ingredientes. 
2 En una olla con aceite de oliva cocinar las espinacas hasta que estén bien blandas, agregar sal y pimienta al gusto, reservar 3 En la misma olla saltear los champiñones durante 4 minutos a fuego alto. 
4 Para que este pastel de champiñones y espinaca quede perfecto debemos batir muy bien los huevos y agregar un toque de sal. 
5 Mezclar los huevos con los champiñones y la espinaca 6 En un molde para muffins de acero con un poco de aceite de oliva colocamos en cada hueco un poco de la mezcla anterior, llevamos al horno a 170ºc por 15 minutos. 
7 Servir y degustar estos pasteles de champiñones y espinaca, si deseas hacer uno grande puedes hornearlo en un molde de tamaño grande.",5559b47e-4e21-40f4-80dd-7490f9afb162,comida
Pastel de verduras hojaldrado,https://www.recetasgratis.net/receta-de-pastel-de-verduras-hojaldrado-52036.html,"200 gramos de Champiñones laminados
150 gramos de Guisantes
150 gramos de Habichuelas o judías verdes
300 mililitros de Salsa bechamel
300 gramos de Masa de hojaldre
2 unidades de Cebolla
2 unidades de Zanahoria","1 Prealistar los ingredientes. 
2 Lavar la cebolla y picarla en plumas o gajos. Luego, en un sartén a fuego medio, adiciona un poco de aceite de girasol para sofreír las cebollas. 
3 Una vez dorada la cebolla adicionar los champiñones, sal y pimienta negra. Sofreír durante unos minutos y reservar. 
4 En unos moldes individuales adicionar una capa de hojaldre que cubra la superficie y quede un poco de hojaldre por fuera del molde como muestra la imagen. 
5 Cocinar el resto de las verduras en agua hirviendo durante 10 minutos. Retirar del agua y reservar. 
6 Adicionar las verduras como relleno en los moldes con el hojaldre, cubrir con la salsa bechamel. Añade primero el sofrito y luego las verduras hervidas. 
7 Cerrar los moldes con la masa sobrante del hojaldre y pinchar con un tenedor para que entre aire al momento de hornearlos. 
8 Llevar aun horno a 180 grados centígrados durante 15 a 20 minutos aproximadamente. 
9 Servir nuestro pastel de verduras hojaldrado como una entrada ya que son porciones pequeñas y personalizadas. Recuerda que puedes usar una salsa bechamel ligera para obtener un plato más sano, ideal para tu dieta.",0d326b9c-1b0c-455a-979a-56fe2c011361,comida
Pastel de puerros fácil y rápido,https://www.recetasgratis.net/receta-de-pastel-de-puerros-facil-y-rapido-51972.html,"2 puerros grandes
1 patata grande
2 huevos
200 gramos de crema de leche o nata líquida
100 gramos de mantequilla
1 pizca de sal
1 pizca de pimienta","1 Alistar todos los ingredientes para empezar a hacer la receta del pastel de puerros. 
2 Cortar el puerro en rodajas. 
3 Derretir la mantequilla en un sartèn caliente. 
4 Cuando la mantequilla esté derretida agregar los puerros y cocinarlos por 5 minutos. 
5 Pelar la patata, cortarla en cuadros y agregarla a los puerros, cocinar por 4 minutos mas. 
6 Colocar la mezcla del pastel de puerros casero en el procesador de cocina o batidora eléctrica y triturar. 
7 Colocar la masa en un bowl, agregar el huevo, la sal y la pimienta al gusto y la crema de leche, y mezclar todo muy bien. 
8 Colocar en un molde para horno y hornear el pastel de puerros a 170 ºC por 25 minutos. 
9 Servir el pastel de puerros fácil y rápido recién hecho y degustar con una quenelle de queso crema por encima o un poco de crema agria o mayonesa casera por ejemplo.",150336c9-b4d1-407f-95c7-2f81d2957b20,comida
Pastel de berenjenas con jamón y queso,https://www.recetasgratis.net/receta-de-pastel-de-berenjenas-con-jamon-y-queso-51802.html,"50 gramos de Miga de pan
1 Berenjena mediana
3 lonchas de Jamón
100 gramos de Queso mozzarella
7 hojas de Albahaca","1 El primer paso para preparar este pastel de berenjenas con jamón y queso que tenemos que hacer es alistar todos los ingredientes que vamos a utilizar. 
2 Seguidamente, cortar la berenjena en láminas y poner sobre esta sal para desangrarla y quitarle el sabor amargo. 
3 Mientras la berenjena va soltando toda su agua amarga, cortamos el queso en láminas también. 
4 Asimismo, también tenemos que cortar el jamón en lonchas cuadradas dependiendo del ancho de la berenjena. 
5 A continuación, en una sartén, poner 3 cucharadas de aceite y esparcirlas muy bien. Espolvorear la miga de pan y luego poner una capa de berenjenas, y sobre estas el jamón y luego el queso. 
6 Ahora tapamos el pastel de berenjenas con jamón y queso con otra capa de verduras y tendrá que quedar algo así. 
7 Después de dorarlo por un lado, voltea el pastel de berenjenas con jamón y queso para que se acabe de hacer por el otro, agregándole un chorrito de aceite. Una vez cocinado le pondremos la la albahaca picada ¡y listo!Y si te encantan las recetas de pastel de berenjenas, descubre las que e recomiendo a continuación:Berenjenas gratinadas con jamón Milhojas de calabacín y berenjenaPastel de berenjenas al horno",c27415e1-8018-4099-8094-6ceec11df55f,comida
Pastel de patatas y queso,https://www.recetasgratis.net/receta-de-pastel-de-patatas-y-queso-51760.html,"7 patatas medianas
3 huevos
100 gr mantequilla
200 gr queso tipo Mozzarella sal pimienta
100 gr leche","1 Alistar todos los ingredientes. 
2 Pelar las patatas y cortarlas en rodajas muy finas 3 En una refractaria colocar una capa de patatas agregar sal y pimienta. 
4 Agregar una capa de queso rallado. 
5 En un plato mezclar los huevos, con la leche. 
6 Colocar otra capa de patatas y agregar la mezcla de huevos. terminar con queso rallado, hornear a 180ºc por 30 minutos, rectificar que la patata este completamente cocinada. 
7 Servir y degustar.",ffcc7f2b-076f-4567-8709-02d7f1826ef9,comida
Pastel De Acelga Y Carne,https://www.recetasgratis.net/receta-de-pastel-de-acelga-y-carne-46712.html,"1 paquete(s) acelga
1/4 kg carne molida
3 taza(s) puré de papas
6 lamina(s) queso mantecoso
1 tarro(s) salsa de tomates
1 cebolla(s) Ajo(s) sal y orégano Aceite","1 Cocer el paquete de acelga en agua con sal, una vez cocida picarla finas. En un sartén freír la cebolla, agregar la carne y aliños. Mezclar lo anterior con la acelga, revolver y agregar la salsa de tomate. Enmantequillar una asadera y colocar la mezcla de carne con acelga. Luego colocar el puré de papas y sobre éste las láminas de queso cortadas en tiritas. Llevar al horno mediano hasta que el queso esté derretido. Servir inmediatamente.",f12622a4-6a66-40ad-aae5-20f095117bd3,comida
Pastel de brócolis Pinamar,https://www.recetasgratis.net/receta-de-pastel-de-brocolis-pinamar-46203.html,"3 o
4 flores de brócoli
3 huevos
1 cebolla grande
2 cebollas de verdeo queso rallado c/n pote chico de crema de leche
1/2 taza de perejil picado sal pimienta","1 Hervir brevemente el brócoli cuidando que no se desarme, picar finamente las cebollas y el verdeo, batir los huevos y mezclar con la sal, pimienta, queso rallado grueso y la crema.- Disponer las flores de brócoli en una fuente de horno rociar todo con el batido hasta cubrir.- Llevr a horno fuerte por media hora.- Servir.",3af8bded-16ce-4930-8048-a6800bce8678,comida
Pastel de espinaca con pollo y camarones,https://www.recetasgratis.net/receta-de-pastel-de-espinaca-con-pollo-y-camarones-41949.html,"1 libra de Camarones
1 libra de Pechuga de pollo
1 libra de Espinacas Queso rayado
1 unidad de Cebolla
1 unidad de Pimentón Ajo y Condimentos al gusto
½ taza de Arroz cocido (87½ gramos)
1 pizca de Pimienta
2 tazas de Harina (280 gramos)
½ taza de Mantequilla (112½ gramos)
1 cucharadita de Polvo de hornear
4 cucharaditas de Agua helada","1 Cocinar los camarones. 
2 Aparte cocina la pechuga y la deshilachas. Aparte cocinar las espinacas por 5 minutos. 
3 Luego sofreír la cebolla junto con el pimentón, el ajo, los condimentos y la pimienta. Corta todo finamente. 
4 Después de tener todo el sofrito hecho, agrega los camarones cocidos, el pollo y las espinacas. Mezcla todo bien y añade también el arroz previamente cocido. 
5 Para hacer la masa del pastel, mezcla los ingredientes y estira. Para la base, engrasas un molde con mantequilla y pincha la masas con un tenedor, haciendo pequeños agujeros. 
6 Luego coloca el relleno, repartiendo de forma uniforme, y finalmente coloca la segunda capa de masa, pinchando también con un tenedor para evitar que la masa se infle durante la cocción. 
7 Meter al horno a 200º por 30 minutos hasta que veas que la masa esta bien dorada. 
8 Disfruta de este delicioso pastel de espinacas y combina con un postre ligero de yogur para una velada perfecta.",528afdc4-d856-4841-824a-f3417cd84c30,comida
Pastel de espárragos trigueros con trucha ahumada,https://www.recetasgratis.net/receta-de-pastel-de-esparragos-trigueros-con-trucha-ahumada-38817.html,"300 gramos de espárragos trigueros muy tiernos
5 tomates maduros
5 huevos
1 chorrito de aceite
1 chorreón de nata líquida
1 pizca de azúcar
100 gramos de trucha ahumada
1 pizca de sal","1 Cortar la parte verde dura de los trigueros y hervirlos hasta que estén tiernos. 
2 Sacar y escurrir bien. 
3 Batir los huevos y mezclar con la nata líquida. 
4 Salpimentar. 
5 En un molde de bizcocho de fondo antiadherente, colocar por capas los trigueros enteros, alternando con la trucha. 
6 Volcar la mezcla de huevo y nata líquida y directamente al baño maría con fuego bajísimo hasta que cuaje. 
7 Poner un peso encima y dejar enfriar. 
8 Preparar una fritada con los tomates pelados, despepitados y troceados, el aceite, la sal y el azúcar. 
9 Se desmoldará el pastel y se cortará en rodajas con mil cuidados para no romper la forma. 
10 No hace falta que se sirva caliente. 
11 Ponerlos en los platos y servir la fritada de tomates a un costado.",6ee06cf9-905b-4a1c-944a-3699611e87b7,comida
pastel de berengenas,https://www.recetasgratis.net/receta-de-pastel-de-berengenas-36771.html,"1 kg de cebolla
1 kg de berengeenas
1 kg de carne pìcada de ternera
4 huevos
250 gr de nata de cocina Sal Pimienta","1 Sofreir la cebolla en dos cucharadas de aceite de oliva, cuando este pochada añadir la carne, sofreir, salpimentar y reservar. 
2 Picar en cuadrados la berengena, sslar y dejar sudar, enjuagar y sofreeir en dos cucharadas de aceite de oliva. 
3 Añadirle el sofrito de cebolla y carne, marear todo junto, rectificar de sal y apartar. 
4 batir los cuatro huevos, añadir la nata sal y pimienta molida, mezclar con la berengena y carne, poner en u n recipiente para el horno y meterlo a horno medio, 160 º, durante 45 minutos aproximadamente. 
5 Comprobar ,con un pincho de acero que no salga mojado, dejar enfriar, desmoldar y servir templado. 
6 Acompañar con una ensalada de tomate aliñada con ajos y perejil picados.",d702a0db-5dfa-4264-91b3-6ab3dc347cf7,comida
pastel de zapallitos al horno,https://www.recetasgratis.net/receta-de-pastel-de-zapallitos-al-horno-33931.html,"8 zapallitos de tronco
1/2 kilo de carne picada
2 cebollas
1/2 morron rojo
1/2 morron verde
4 huevos queso rallado salsa blanca - opcional
1/2 litro de leche
100 gr de harina o maizola sal pimienta nuez moscada","1 Cortar los zapallitos en trozos, salarlos y colocarlos en una olla para que queden tiernos, no deshechos, largan un jugo que tambien se utiliza. 
2 Por otro lado rehogar en una sarten con aceite las cebollas, el morron y la carne picada hasta que este algo cocida. 
3 Luego mezclar todo con los zapallitos, agregar queso rallado y los huevos crudos, corregir la sal y agregar pimienta a gusto y oregano. 
4 Forrar una asadera de horno con tajadas de pan cortado muy fino, volcar encima la mezcla de los zapallitos y rociar todo con pan rallado y trozitos de manteca. 
5 Si se quiere puede cubrirse con salsa blanca. 
6 Se cocina en una cacerola revolviendo hasta que espese. 
7 Se cocina en horno moderado unos 20 minutos o hasta que la superficie quede doradita.",98fe5921-2d33-40cf-970b-7ad80e93bcbf,comida
Pastel de coliflor al horno,https://www.recetasgratis.net/receta-de-pastel-de-coliflor-al-horno-33597.html,"2 kilogramos de Coliflor
200 gramos de Jamón cocido
½ litro de Nata para cocinar o Crema de leche
1 pizca de Nuez moscada
1 pizca de Sal
4 Patatas
100 gramos de Queso rallado
1 Cebolla","1 Empezaremos por cocinar la coliflor. Para ello, la lavamos muy bien y partimos lo cogollos. Ponemos todo esto en una olla con agua y sal y dejamos que hierva hasta que esté suave y tierna. Escurrimos y reservamos. 
2 Por otro lado, lavamos muy bien la patatas, pelamos y cortamos en rodajas finas. Es importante que la patatas sean naturales y no congeladas para que nuestro pastel de coliflor quede con la textura adecuada.Aprovechamos y cortamos la cebolla en aros y el jamón en tiras gruesas. 
3 Para armar el pastel vegetal colocamos la coliflor en el fondo de una fuente para horno. Encima irán las patatas, luego la cebolla y por último las tiras de jamón.Bañamos todo esto con la nata para cocinar y sazonamos con una pizca de nuez moscada. 
4 Metemos la fuente al horno pre-calentado a 150 ºC y mantenemos la cocción hasta que veamos que la nata se ha consumido por completo.Entonces, abrimos el horno y añadimos una buena capa de queso rallado. Dejamos en el horno hasta que gratine durante unos 5-10 minutos y listo. 
5 Servimos nuestro pastel de coliflor al horno y disfrutamos de un trozo bien caliente. Este plato de coliflor lo podemos comer a la hora de la cena o como plato principal junto con un rico atún a la plancha con ajo y perejil.Y si quieres probar otros platos parecidos te recomiendo revisar la receta paso a paso del pastel de patata y bacon, ¡está buenísimo!",e6a0ac40-0e40-44b0-a131-4dd7e6c17b1c,comida
PASTEL DE ELOTE,https://www.recetasgratis.net/receta-de-pastel-de-elote-33267.html,"1.UNA LATA DE ELOTES
2.HARINA DE TRIGO
1/2 TAZA
3.
4 HUEVOS
4.
100 G.DE MANTEQUILLA (SIN SAL)
5.UNA LECHERA","1 ENGRASA CON MANTEQUILLA TU OLLA ESPRES. DEAPUES LICUA TODO Y LO PNES. TAPA TU OLLA EXPRESS SIN LA BOKILLA. 
2 DEJALO 30 MN. A FUEGO LENTO. 
3 TARA UN DE LICIOSO PAN DE ELOTE",526efb9e-56fd-4313-a36d-3e3cf7185882,comida
Pastel de plátano salado,https://www.recetasgratis.net/receta-de-pastel-de-platano-salado-31471.html,"7 unidades de Plátano semi verde
2 barras de Margarina
4 unidades de Caja de queso crema
1 taza de Crema dulce (opcional)
4 cucharadas soperas de Consome de ave o verduras
1½ tazas de Queso mozarella
1 unidad de Cebolla
1 unidad de Chile dulce
1 unidad de Cebollino
1 pizca de Cilantro","1 Hervir los plátanos semi verdes, con una cucharadita de sal. Dejar escurrir, dejar que tomen temperatura ambiente y rallar. 
2 Luego, cocinar con la margarina la cebolla, el chile, el cebollino y el culantro, todo picado finamente, hasta dorar. Seguidamente, agrega el consomé, la crema dulce y por último el queso crema. 
3 Se agregara media taza de queso en cuadros y se pasa al molde refractario. Por último cubrir con una capa de queso llevar al horno hasta dorar a 300 grados. El tiempo estimado es de 20 minutos.",d9944d32-334d-4279-b98b-22335d37e25c,comida
