title,url,ingredients,steps,uuid,categoria
Estofado de patatas y pulpo,https://www.recetasgratis.net/receta-de-estofado-de-patatas-y-pulpo-27647.html,"Para 4 personas
1 pulpo de
2 kilos.
600 gramos de patatas.
1 cebolla.
1 decilitro de aceite.
2 dientes de ajo.
1 hoja de laurel.
½ cucharadita de pimentón dulce.
1 pizca de pimentón picante.","1 Ponemos a cocer media cebolla en una cazuela con agua a fuego fuerte. 
2 Cuando empiece a hervir el agua, sumergimos el pulpo cogido por la cabeza y lo sacamos rápido. 
3 Repetimos esta operación tres veces y después dejamos hervir durante 15 minutos. 
4 Pelamos las patatas y las cortamos en dados. 
5 Añadimos las patatas en el cocido del pulpo. 
6 Pinchamos el pulpo y las patatas y dejamos cocer todo durante 20 minutos. 
7 Retiramos la olla del fuego y reservamos el pulpo y las patatas. 
8 En una sartén con aceite doramos los ajos picados, media cebolla y el laurel. 
9 Retiramos del fuego y dejamos enfriar. 
10 Agregamos a la salsa el pimentón dulce y una pizca de pimentón picante. 
11 Cortamos el pulpo en rodajas y colocamos encima de las patatas. 
12 Agregamos la salsa y servimos.",322f2ce9-c9c5-41e7-8bf2-77a0af942a96,comida
Estofado casero,https://www.recetasgratis.net/receta-de-estofado-casero-21242.html,"6 lb. pollo cortado en trozos pequeños
1 cebolla mediana
31/2 taza de consomé de pollo
1 taza zanahoria cortada en
2""
1/2 taza bok choy, cortado
1/4 taza arvejitas o chícharos
1 lb. papas pequeñas peladas
2 Cda. cebolla larga finamente cortada
2 diente ajo triturado sal y pimienta al gusto
21/2 cdta. almidón de maíz
2 Cda. agua fría
2 Cda aceite de oliva.","1 Corte la cebolla en pedazos pequeños, fría hasta que esté dorada y póngala en un recipiente. 
2 Aparte, en una olla de 6 litros caliente el aceite añadiendo el pollo con la sal y pimienta, dore por 10 minutos en alta temperatura. 
3 Cuidadosamente añada el consomé, papa y cebolla. 
4 Deje cocinar a temperatura mediana por 10 minutos. 
5 Tápelo pero no completamente. 
6 Añada la arvejitas y ajo. 
7 Chequée si la zanahoria está suave y deje cocinar por 13 minutos más a temperatura baja. 
8 Por último añada el bok choy y apague la hornilla. 
9 En una taza con agua fría incorpore el almidón mezclando hasta que esté mezclado. 
10 Despaciosamente añada la mezcla al estofado, meciendo constantemente, 2 minutos. 
11 Sirva con arroz blanco y plátanos fritos o pan.",5d626155-319e-4f5e-a54b-817a72b3fda3,comida
Estofado de res ranchero,https://www.recetasgratis.net/receta-de-estofado-de-res-ranchero-20441.html,"800 gramos de Carne (paceto o colita de cuadril)
2 unidades de Cebolla
2 unidades de Ajo
2 cucharadas soperas de Aceite
2 cucharadas soperas de Harina
4 unidades de Zanahoria
2 tazas de Caldo
1 pizca de Pimienta
1 pizca de Perejil
1 pizca de Mostaza seca
1 pizca de Sal","1 Se rehoga la cebolla y el ajo, finalmente picados, en una sartén con aceite caliente, hasta que la cebolla empiece ablandarse. 
2 Se recorta en tacos la carne, se sazona y se pasa por harina. 
3 En la sartén, con la cebolla y ajo se dora la carne. Se agrega el caldo y se pone a hervir, removiéndolo bien. 
4 Se pasa el preparado a una cacerola y se añaden las zanahorias troceadas y las especies. Se pone a cocer en el horno, hasta que la carne este muy tierna. Compruebe si el condimento está en su punto y se espolvorea por encima el perejil picado.",19803dbe-e5d7-4b88-9d92-bb27d39fbe74,comida
Estofado de carne en calabaza,https://www.recetasgratis.net/receta-de-estofado-de-carne-en-calabaza-20438.html,"1 calabaza de
2 Kg.
500 gr. de carne de buey en dados
1 cebolla
2 dientes de ajo
1 pimiento verde
250 gr. de tomates triturados
1/2 cucharadita de orégano seco
1 hoja de laurel
1/2 cucharadita de azúcar
1,
5 vasos de caldo de carne
1 vaso de vino tinto
4 patatas
2 mazorcas de maíz
6 mitades de melocotón en almíbar
1 pizca de pimienta negra recién molida aceite sal.","1 Cortar el tercio superior de la calabaza y eliminar las fibras y las semillas. 
2 Ponerla en una fuente y hornearla durante 45 minutos. 
3 Pelar y picar la cebolla, el ajo y el pimiento finamente. 
4 Pelar y cortar las patatas y las mazorcas por la mitad y en rodajas gruesas. 
5 Calentar el aceite en una cazuela, freír los dados de carne y retirar. 
6 En el aceite sobrante, freír la cebolla, el ajo y el pimiento. 
7 Agregar el tomate, el orégano, el laurel, el azúcar, sal y pimienta. 
8 Cocer un par de minutos y verter el caldo y el vino. 
9 Incorporar la carne, tapar y cocer a fuego lento durante y hora y media. 
10 Añadir las patatas y cocer durante 15 minutos. 
11 Agregar el maíz y los melocotones y cocer 5 minutos más. 
12 Rellenar la calabaza con el estofado y servirlo caliente.",4a39213a-45cb-4699-837b-3d46f9ec4959,comida
Estofado de búfalo,https://www.recetasgratis.net/receta-de-estofado-de-bufalo-12863.html,"Para 4 personas
1 kg de zancarrón de bufalo
6 espárragos
4 alcachofas
2 patatas
1 cebolla
1 puerro
3 dientes de ajo
1/4 litro de agua
1/2 litro de vino tinto Sal Aceite de oliva Perejil picado","1 Pica la cebolla, los ajos y el puerro. Póchalos en una cazuela con aceite. Trocea la carne, pásala por harina y fríela en una sartén. Cuando des la vuelta a los trozos, échales sal. 
2 Incorpora la carne (sin aceite) a la verdura que tenemos en la cazuela. Agrega el vino y el agua, mezcla y cuece a fuego lento durante una hora.Pela, trocea y fríe las patatas. Añádelas a la cazuela junto a las alcachofas cocidas y los espárragos en conserva.Calienta todo durante unos minutos. Espolvorea con perejil picado y sirve.",d1fb9bd2-b58a-4ea2-a917-396e31884188,comida
Estofado de cerdo,https://www.recetasgratis.net/receta-de-estofado-de-cerdo-7592.html,"350 g de carré de cerdo
2 cucharadas de harina
1 cucharada de aceite de oliva o vegetal
1 cebolla, finamente picada
2 dientes de ajo picados
2 zanahorias, peladas, en rebanadas
1 cucharadita de jengibre en polvo
100cc de caldo de carne
150g taza de garbanzos cocidos
1 cucharadita de jugo de limón Sal pimienta a gusto","1 Enharine la carne. 
2 En una sartén de teflón de 30 cm. 
3 Caliente el aceite a fuego fuerte. 
4 Ponga la carne en una capa y cocine por 5 minutos hasta que se dore por todos lados. 
5 Sáquela con una espumadera y póngala en una fuente sobre toallas de papel. 
6 Reduzca el fuego a moderado. 
7 Agregue la cebolla y el ajo a la sartén y cocine, agitando la frecuencia, por 5 minutos hasta que la cebolla se suavice. 
8 Añada las zanahorias, el jengibre, la sal, la pimienta y el caldo y deje que suelte el hervor. 
9 Baje la llama, incorpore la carne, tape y hierva a fuego lento por 1h 15 minutos hasta que la carne esté tierna. 
10 Agregue los garbanzos y cocine durante 5 minutos más hasta que estén bien calientes. 
11 Incorpore el jugo de limón. 
12 Acompañe con papas hervidas al natural.",fc07e4f8-cf57-4ba2-9413-75efccc6b1c5,comida
Estofado de huevos,https://www.recetasgratis.net/receta-de-estofado-de-huevos-15799.html,"8 huevos duros
3 cucharadas de perejil eneldo finamente cortado
1/2 taza de crema
1/2 taza de queso para rallar
3 cucharadas de mantequilla Mayonesa Sal guisantes o verduras","1 Cortar los huevos duros por la mitad a lo largo y retirar las yemas. 
2 Mezclar la yemas, las verduras o los guisantes, sal y la crema. 
3 Con esta mezcla rellenar los huevos de nuevo y juntar las mitades de nuevo y rociar sobre con queso y mantequilla. 
4 Meter al horno durante 10 a 12 minutos. 
5 Antes de servirlos echar mayonesa y decorarlos con las verduras o guisantes.",cb247a62-e6d0-4032-b96e-a18707abcd83,comida
Estofado de judías con tomate y cebolla,https://www.recetasgratis.net/receta-de-estofado-de-judias-con-tomate-y-cebolla-65949.html,"3 tazas de judiones de la granja cocidos
1 cebolla
1 lata de tomate triturado
1 hoja de laurel
1 pizca de sal
1 pizca de pimienta
2 tazas de caldo vegetal
1 cucharada de aceite","1 En una olla calienta el aceite y sofríe la cebolla picada en trozos pequeños hasta que se ponga transparente. 
2 Incorpora el tomate triturado a la olla, llévalo a ebullición y cocina durante 5 minutos removiendo de vez en cuando. 
3 Añade las judías a la olla y cúbrelas con el caldo, salpimienta y añade la hoja de laurel. Cocina durante 15-20 minutos hasta que la salsa se reduzca. 
4 Sirve el estofado de judías con tomate y cebolla acompañado de arroz o cualquier otra guarnición que más te guste. Más ideas sabrosas en mi blog Vegspiration.",22d9d970-4dd5-44f9-86cd-a4c5c6a9d5fe,comida
estofado de pescado con verduras,https://www.recetasgratis.net/receta-de-estofado-de-pescado-con-verduras-52715.html,"1 cebolla
2 tomates aceite ajo agua corvina verduras","1 1. con un poco de aceite, freir la cebolla, el ajo y agregar sal al gusto2. agregar el pimiento y el tomate3. agregar agua y la corvina4. esperar unos minutos 5. disfrutar de su receta",90987984-3bc5-4443-a09d-242b63ed3f33,comida
Estofado de besugo,https://www.recetasgratis.net/receta-de-estofado-de-besugo-22210.html,"4 raciones de besugo
3 pimientos verdes
2 tomates maduros
3 dientes de ajo
1 hoja de laurel
1/2 cebolla mediana
1 calabacín pequeño
1 rama de tomillo
1/2 vaso de vino blanco
1 patata mediana cortada en rodajas finas","1 Cortar En juliana los pimientos, la cebolla, los tomates, el calabacín y la patata en rodajas finas. Chafar los ajos. 
2 En una cazuela con aceite caliente echar los ajos y esperar un poco que se pasen. Agregar la cebolla y dejar freír un poco hasta que se dore. 
3 Añadir el tomate, el pimiento y los calabacines. Agregar los trozos de pescado u dejar un momento al fuego. Ponerlo en el horno unos 5 minutos, añadir el vino y dejarlo otros 5 minutos.",1225bc07-f841-49c3-b210-2fbfa861a7af,comida
ESTOFADO DE PAPAS EN SALSA VERDE,https://www.recetasgratis.net/receta-de-estofado-de-papas-en-salsa-verde-52570.html,"4 papas medianas !/
2 kilo de tomates verde
2 cebollas mediana
1 maso de cilantro
2 ajos
6 aceitunas rellena con pimiento
6 alcaparras picadas
1 chile serrano o jalapeño tomillo al gusto albhaca al gusto oregano al gusto pimienta al gusto sal marina al gusto
1/2 cuharada de aceite de oliva o de maiz","1 Se desinfectan las papas y se cortan con la piel en rebanadas de 2 cm. , en una sarten se le agrega aceite a fuego bajo luego al caliente se agrega las papas en rebanadas y se sofrien que cambie de color , 2 en la licuadora o picadora se agregan los tomates verdes, ajo, una cebolla y cilantro se licua hasta que quede una salsa verde , luego se le agrega la salsa a las papas la otra cebolla se corta en rodajas se le agrega encima de las papas ,tomillo, albahaca, oregano, sal y piemienta al gusto, se tapa hasta que queden suaves, antes de servir se le agregan las aceitunas cortadas en mitades y las alcaparras bien picaditas y se deja hasta que unir todos los ingredientes y tenga un rico sabor. 
3 Finalmente se sirve el estofado de papas en salsa verde, es un plato muy nutritivo.",25f367ff-076e-4a08-b961-11adcb9960cb,comida
Estofado de zanahoria,https://www.recetasgratis.net/receta-de-estofado-de-zanahoria-25189.html,"1 kg. de zanahorias
100 gr. de mantequilla
1 cucharada de mostaza fuerte
1 cucharada de harina
1 cucharada de azúcar
2 dl. de caldo de carne sal perejil rebanadas de pan","1 Raspar y aclarar las zanahorias, blanquearlas en abundante agua hirviendo unos 6 minutos, escurrirlas. 
2 Reservar una cucharada de mantequilla de los 100 gr., y el resto derretirla. 
3 en una cazuela de fondo grueso, echar las zanahorias, sal y el azúcar, remover bien, moviendo el cazo. 
4 Dejar tomar color a fuego lento unos 10 minutos. 
5 Añadir el caldo y dejar cocer hasta que las zanahorias estén blandas y el caldo casi evaporado. 
6 Reservar las zanahorias. 
7 Amasar la cucharada de mantequilla reservada con la harina y la cucharada de mostaza. 
8 Poner esta crema en el cazo con las zanahorias, remover con la cuchara de madera para que las zanahorias absorban la crema. 
9 Verter las zanahorias en una fuente de servir, espolvorear con el perejil picado y adornar con las rebanaditas de pan tostado en el horno.",f04b0424-3273-47a7-9d7a-ef2372c84aea,comida
Estofado vegetariano de calabaza,https://www.recetasgratis.net/receta-de-estofado-vegetariano-de-calabaza-70096.html,"500 gramos de calabaza
70 gramos de cacahuetes
1 cucharada sopera de azucar moreno
1 pizca de sal
1 cucharada sopera de aceite","1 Corta la calabaza en trozos medianos. 
2 Calienta una sartén con aceite y sofríe la calabaza removiendo de vez en cuando hasta que empiece a ablandarse y ponerse tierna. Cuando la calabaza esté suficientemente blanda aplástala in poco con un tenedor. 
3 Incorpora los cacahuetes, la sal y el azúcar, remueve bien y deja cocinar otros 5 minutos para que los sabores se integren. 
4 Sirve el estofado vegetariano de calabaza originario de Tanzania caliente. ¿Te gustaría conocer otras recetas africanas? Pues visita mi blog Vegspiration o échale un vistazo a las siguientes:Guiso de lentejas vegetarianoInjera etíopeEnsalada de patata y remolachaShiro etíopeAcelgas con especias",3f827004-4034-4ca6-93a4-ecba31eec8eb,comida
Estofado de patatas vegetariano,https://www.recetasgratis.net/receta-de-estofado-de-patatas-vegetariano-66882.html,"30 gramos de queso cheddar
45 gramos de margarina
100 gramos de harina de trigo
1 rama de tomillo
2 patatas
2 zanahorias
1 rama de apio
1 cebolleta
2 tomate maduro
1 rama de tomillo
1 rama de romero
1 rama de orégano fresco
300 mililitros de caldo de verduras","1 Preparamos un sofrito con la cebolleta, la zanahoria y el apio. Dejamos que se cocinen durante 5 minutos y añadimos el tomate pelado y picado en trocitos pequeñitos. Ponemos sal y pimienta negra molida y dejamos que se cocine durante 7 minutos más. 
2 Agregamos la patatas peladas y cortadas en gajos no muy grandes ni pequeños, como se ven en la imagen. Removemos bien. 
3 Incorporamos el caldo de verduras o agua y un ramillete con tomillo, romero y orégano frescos. Dejamos cocinar el guiso de patatas vegetariano durante 15-17 minutos, hasta que las patatas estén casi listas. 
4 Mientras tanto vamos a preparar las albóndigas vegetarianas de queso cheddar. Para ello, mezclamos la harina con la margarina a temperatura ambiente, el tomillo en hojitas, el queso cheddar desmenuzado y un chorrito de agua hasta que se forme una masa. Una vez hecha la masa, formamos las albóndigas y las pasamos por harina en su parte exterior. Truco: El truco está en incorporar más harina o más agua hasta que tengan la consistencia para formar pelotitas y no se peguen demasiado a las manos. 
5 Colocamos nuestro guiso de patatas con verduras en una fuente para horno, agregamos las albóndigas vegetarianas de queso y lo metemos al horno a 190 ºC unos 10 minutos, hasta que las albóndigas queden tostadas por encima. Truco: También puedes freír las albóndigas antes de incorporarlas al estofado de verduras sin carne. 
6 Servimos el estofado de patatas vegetariano con un poquito de perejil y romero fresco picado. ¡Buen provecho!",33db4316-5cab-493e-9bb0-9bf72a0d424a,comida
