title,url,ingredients,steps,uuid,categoria
Pulpos,https://www.recetasgratis.net/receta-de-pulpos-6398.html,"1 kilo de pulpo
3 dientes de ajos Un vaso de vino blanco canario
2 cebollas medianas
1 cucharada de aceite
2 cucharadas de vinagre Un manojo de perejil Sal gorda, al gusto","1 Primeramente troceamos el pulpo en trozos pequeños y sazonamos. 
2 En un caldero, añadimos los ajos cortados en lascas, la cebolla en forma de aro. 
3 Seguidamente incorporamos el pulpo y llenamos de agua hasta que este esté totalmente cubierto, el aceite y el vinagre. 
4 Lo dejamos guisar durante una hora, pasado ese tiempo comprobaremos si el pulpo está tierno. 
5 El tiempo de cocción varia según el grosor del pulpo. 
6 Para finalizar solo nos queda ponerlo en una bandeja y espolvorear perejil picado por encima.",0b06b415-ec6c-4590-afa3-d32bd49c17f3,comida
Pulpo en salsa picante americana,https://www.recetasgratis.net/receta-de-pulpo-en-salsa-picante-americana-65236.html,"200 gramos de pulpo cocido
450 gramos de tomates
1 cebolla
2 dientes de ajo
1 chorro de tabasco
1 pellizco de pimienta negra
1 pellizco de pimentón dulce
1 vaso de vino blanco
1 chorro de coñac
500 mililitros de caldo de pescado
1 chorro de aceite oliva virgen extra","1 Para preparar nuestro pulpo en salsa americana picante comenzaremos partiendo el pulpo que habremos comprado cocido para facilitarnos la receta, pero si lo prefieres puedes cocerlo en casa. Reservamos. 
2 Continuamos con la salsa americana picante y para ello pelamos ajos y cebolla y hacemos láminas los ajos y picamos muy fina la cebolla. Pintamos una sartén con aceite de oliva y ponemos el ajo. Después de darle unas vueltas y con cuidado de que no se queme añadimos la cebolla y vamos pochándola. 
3 Mientras pelamos los tomates y los partimos en dados pequeños. Los añadimos a la sartén junto con el caldo de pescado, el vino y el coñac y dejamos cocinar hasta reducir. 
4 Cuando el líquido haya reducido la mitad aproximadamente añadimos pimentón, pimienta, un chorrito de tabasco y el cefalópodo troceado. Removemos bien y dejamos cocinar el pulpo en salsa de tomate picante hasta que el líquido se haya evaporado. Casi al final probamos y rectificamos de sal si fuera necesario. ¡Buen provecho!Encuentra muchas más recetas para sorprender a tu familia e invitados en mi blog Los dulces secretos de Cuca. Truco: Podemos comerlo de manera inmediata aunque para mi gusto, gana de un día para otro.",8204bd52-203d-4395-b7a2-73639896d841,comida
Pulpo a la plancha con crema de patatas,https://www.recetasgratis.net/receta-de-pulpo-a-la-plancha-con-crema-de-patatas-63901.html,"Puré o crema de patatas 3 patas de pulpo
1 berenjena mediana Aceite de oliva virgen Sal","1 Para realizar la crema o puré de patatas podéis mirar receta anterior de la app de RecetasGratis. Truco: Cuanto más nata o leche le añadas a la crema de patatas para pulpo más líquida, melosa y cremosa estará. 
2 Para hacer las chips de berenjena del pulpo sobre puré de patata, cortar en bastones, como si fueran patatas fritas. Si la piel es muy dura, aconsejamos quitarla. Enharinar la berenjena y freír con aceite caliente. Una vez en su punto echar sal al gusto. 
3 Para elaborar el pulpo a la plancha hacerlo con un poco de aceite de oliva, previamente hervido. A nosotros nos gusta echarle un poco de albahaca por encima. 
4 Para emplatar la receta de pulpo a la plancha con puré de patatas poner una fina capa de mahonesa en el puré, y a continuación ya podemos poner el resto de ingredientes sobre esta. 
5 Servir el pulpo a la plancha con crema de patatas y las chips de berenjena recién hechos para disfrutarlo aún más.",70d46dc3-eb25-4ff0-a793-61da4ac5d492,comida
Pulpos encebollados,https://www.recetasgratis.net/receta-de-pulpos-encebollados-60576.html,"500 gramos de Pulpos pequeños o medianos
1 vaso pequeño de Vino blanco
2 vasos pequeños de Agua
3 Cebollas
4 dientes de Ajo
1 hoja de Laurel
2 Guindillitas
3 Tomates maduros
1 chorro de Aceite de oliva virgen
1 pizca de Sal","1 Pela y corta la cebolla en juliana. Dale un golpe a los dientes de ajo para que se abran con la parte plana de un cuchillo. 
2 Para preparar el sofrito de los pulpitos encebollados pon una sartén con aceite al fuego y sofríe los ajos hasta que estén dorados. Rehoga en el mismo aceite la cebolla a fuego suave.Cuando la cebolla esté transparente y bien pochada, añade las guindillas, la hoja de laurel y los tomates rallados, remueve todo junto y sube el fuego para que se cocine el tomate unos minutos. Añade el vasito de vino blanco y los de agua, remueve y deja a fuego fuerte unos segundos hasta que hierva, luego baja el fuego. 
3 Mientras se guisa la cebolla con el tomate para los pulpitos en salsa, vamos a limpiarlos:Los pulpos que yo he cocinado son un poco grandes, por lo que les he quitado la piel, si los tuyos son pequeños no hace falta quitársela, los enjuagas bien y los secas para que no tengan agua y ya está. 
4 Pon un poco de aceite en una sartén y saltea los pulpitos limpios, dales unas vueltas, saca y reserva.Cuando la cebolla esté rehogada, añade los pulpitos limpios, tapa la sartén y deja que se cuezan a fuego lento durante unos 20 minutos, o hasta que veas que están tiernos y no queda caldo. 
5 Sirve los pulpos encebollados calientes. Y si te ha gustado esta receta de pulpitos en salsa, has probado a hacerla o piensas que podría mejorarla, no dudes en darme tu opinión.Te recomiendo también estas otras recetas con pulpo y que te animes a visitar mi blog Mandarinas y miel para descubrir muchas otras deliciosas:Tacos de pulpoPulpo al ajilloCeviche de pulpo",55357b7c-2fff-4973-8e2e-102d5966270c,comida
Marmitako de pulpo paso a paso,https://www.recetasgratis.net/receta-de-marmitako-de-pulpo-paso-a-paso-60294.html,"600 gramos de Pulpo cocido
500 gramos de Patatas
2 dientes de Ajo
1 Pimiento verde
1 Cebolla
1 Tomate maduro
2 Ñoras o pimiento choricero
60 mililitros de Aceite de oliva virgen
400 mililitros de Caldo de pescado
1 pizca de Sal","1 Antes de empezar a cocinar el marmitako, tienes que hidratar las ñoras o pimientos choriceros: Abre las ñoras con la punta de un cuchillo y ponlas en un bol con agua fría, déjalas así mientras preparas los ingredientes.Pica los dientes de ajo, el pimiento verde y la cebolla en trocitos pequeños. 
2 Para hacer el sofrito base de nuestro marmitako, pon una cazuela al fuego con aceite, echa el pimiento, la cebolla y los dientes de ajo troceados, sofríe durante unos minutos.Cuando estén medio pochados, añade el tomate pelado y troceado, remueve y sigue sofriendo a fuego medio.Saca la pulpa de las ñoras con la punta de un cuchillo, añádela a las verduras y mezcla bien. Truco: Saca la carne de las ñoras o pimientos choriceros rascando con un cuchillo para quitarle la piel, descarta las semillas. 
3 A continuación, pela y trocea las patatas en trozos más o menos iguales. Añade las patatas troceadas al sofrito de verduras y rehoga unos minutos.Añade el caldo de pescado, prueba de sal y tapa la olla para que se cuezan las patatas a fuego suave unos 20 minutos, o hasta que veas que las patatas están cocidas.Trocea el pulpo cocido y lo añades a la olla con las patatas. Deja que hiervan juntos unos 5 minutos para que se junten los sabores. 
4 Espolvorea con perejil picado justo antes de servir y disfruta de un plato bien caliente de este rico marmitako de pulpo y si te ha gustado esta receta paso a paso, no dejes de visitar mi blog Mandarinas y miel para encontrar más platos.Si te ha gustado esta receta, has probado a hacerla o piensas que podría mejorarla, dáme tu opinión!!",e2d12e1a-4f07-4975-af39-e6ccef789059,comida
Pulpo a la gallega con patatas en olla express,https://www.recetasgratis.net/receta-de-pulpo-a-la-gallega-con-patatas-en-olla-express-60153.html,"2 unidades de Patatas grandes
300 gramos de Pulpo troceado
1 puñado de Sal
5 cucharadas soperas de Aceite de Oliva Virgen Extra
3 cucharadas soperas de Pimentón agridulce","1 Antes de comenzar a hacer este pulpo a feira con patatas en olla express presentamos los ingredientes. Recuerda que estas cantidades son para 4 comensales. 
2 Pelamos y lavamos las patatas que vamos a utilizar. Como una de ellas era muy muy grande, optamos por partirla en dos para hacer el pulpo en olla express aún más rápido. 
3 Ahora vamos a proceder directamente a cocer el pulpo en olla rápida, pero lo vamos a hacer con las patatas también. Así, el agua que suelta el pulpo con la sal incluida, lo absorbe la patata.No vamos a necesitar ni agua, lo vamos a cocer tal cual para ahorrar tiempo de cocción del pulpo. 
4 Tapamos la olla expréss y dejamos que coja presión. Una vez la válvula o el indicador correspondiente tenga las dos marcas por arriba, dejamos 5 minutos más con el fuego encendido y a los cinco minutos, lo cortamos y dejamos que mantenga la presión con el calor de la cocina.Abrir la olla solo cuando esté completamente fría para evitar riesgos de quemadura. 
5 Sacamos y cortamos en láminas las patatas como si fuera para un plato de patatas a lo pobre; las utilizamos como cama del pulpo y las salamos. Encima disponemos las porciones de pulpo. 
6 Salpimentamos bien nuestro plato de pulpo a la gallega con patatas en olla express, siendo generosos con ambos ingredientes. Si lo vas a comer de forma inmediata rocía con abundante aceite de oliva extra y si lo has preparado para más adelante, tápalo con film transparente y conserva en el frigorífico sin aliñar, ni con sal ni con pimentón ni aceite, para que no empapen la patata antes de tiempo. ¡Bo proveito!",b158a5db-3834-4ac1-9636-a5e1f65c6611,comida
Pulpo a feira con patatas,https://www.recetasgratis.net/receta-de-pulpo-a-feira-con-patatas-59596.html,"5 Patatas
1200 gramos de Pulpo (patas) Sal gorda Pimentón picante Aceite","1 Para elaborar esta receta de pulpo a feira con patatas lo primero que tenemos que hacer es congelar el pulpo el día anterior al que vayamos a cocinarlo, porque este tiene la carne muy dura y gracias al proceso de congelación y descongelación, sus fibras se rompen y al cocinarlo sabremos que siempre va a quedar tierno. Para descongelar el pulpo lo puedes dejar metido en un recipiente grande en la nevera para que suelte toda el agua de congelación. 
2 Al día siguiente, ya podemos empezar a hacer tranquilamente la receta del pulpo a feira o pulpo a la gallega: para ello cogemos una olla con agua fría, colocamos la patatas con piel pero lavadas y esperamos a que hiervan. 
3 Aparte, en otra olla ponemos agua y subimos el fuego para llevarla a ebullición. En esta segunda olla cocinaremos el pulpo a feira pero también podemos utilizar una olla más grande, en vez de dos, y cocinarlo todo a la vez. Cuando la olla de las patatas empiece a hervir, ""asustamos el pulpo"" tres veces en la otra olla que ya estará también hirviendo y lo echamos para que se cueza. Y cuando ya estén cocidas las patatas, el pulpo también estará cocido porque tardan el mismo tiempo. Truco: Asustar al pulpo es submergirlo y sacarlo rápidamente del agua hirviendo para tensar su carne y que no desprenda ni se enrollen sus tentáculos al cocinarlo. 
4 Una vez esté cocido el pulpo a la gallega con patatas, lo escurrimos bien y pelamos las patatas. Luego cortamos tanto el pulpo como las patatas en rodajas, espolvoreamos un poco de sal gorda, aceite y pimentón picante, y ya podemos servir nuestro pulpo a feira con patatas casero.",0a2d0796-e0d7-4de2-976f-7f5f14669d7e,comida
Pulpo a la gallega con patatas,https://www.recetasgratis.net/receta-de-pulpo-a-la-gallega-con-patatas-59373.html,"1 Pulpo (2-3 k)
1 kilogramo de Patatas Sal gruesa Pimentón picante Pimentón dulce Aceite de oliva","1 Reúne todos los ingredientes y empezamos con la preparación del pulpo a la gallega conociendo algunos detalles importantes que tienes que tener en cuenta antes de ponerte a cocinar.Entonces, lo primero es ablandar el pulpo. Para conseguirlo tienes dos opciones, o golpearlo repetidas veces con un maso de cocina o preferiblemente, congelarlo dos días antes de la preparación. 
2 Saca el pulpo un día antes de llevar a cabo la receta de pulpo a la gallega para que se descongele por completo. Colócalo en la nevera en un recipiente amplio, ya que al descongelarse expulsará mucha agua. 
3 Pasa el pulpo bajo el chorro de agua para limpiar cualquier impureza y vamos a cocinarlo. Entonces, coloca suficiente agua en una olla muy grande (debe alcanzar para cubrir al pulpo por completo) y llévalo al fuego alto hasta que hierba.No añadas nada de sal al agua, ya que el pulpo con cachelos se sazona ya en el plato, a la hora de servir. 
4 Cuando rompa el hervor haremos lo que se conoce como ""asustar al pulpo"". Esto se hace con el objetivo de tensar la carne para que la piel no se desprenda durante la cocción. Lo que debes hacer es coger el pulpo por la cabeza y sumergir su cuerpo en el agua hirviendo tres veces. 
5 Ahora deja cocer el pulpo en el agua durante 30-40 minutos a fuego medio. Ten en cuenta que el tiempo de cocción dependerá del tamaño del pulpo, unos 10-15 minutos por kilo.Puedes ir pinchando los tentáculos más gruesos para comprobar que tan dura está. El secreto de esta receta de pulpo gallego es hacerlo varias veces hasta cogerle el punto de cocción exacto.Si tienes duda sobre esta preparación puedes ver la receta de pulpo cocido, donde se explica paso a paso y con fotos este mismo procedimiento. 
6 Como lo que vamos a preparar es pulpo a la gallega con patatas, aprovecharemos mientras se cuece el pulpo para lavar, pelar y partir las patatas por la mitad. 
7 Cuando el pulpo esté listo, dejamos reposar durante unos minutos y retiramos de la olla. Reserva en una fuente. Entonces, cocinamos las patatas en esa misma agua de cocción del pulpo.Con unos 15 minutos al fuego será suficiente, así nos aseguramos que las patatas absorban todo el sabor del pulpo, aunque si no te gusta que cojan el color del agua, puedes usar otra nueva. 
8 Para servir nuestro pulpo a la gallega con patatas de forma tradicional, utiliza un plato de madera y corta trozos de patata para hacer una base, luego sobre esto corta trozos medianos de pulpa y rocía con aceite de oliva, sal gruesa y pimiento picante o dulce al gusto... y listo, a disfrutar del auténtico pulpo a feira gallego.Y si quieres seguir deleitándote con tapas típicas de la cocina española puedes probar los boquerones en vinagre y las croquetas de cocido. ¡Buen provecho!",77d13ef4-1137-49bc-83f7-a0b537183833,comida
Pulpo al ajillo con langostinos,https://www.recetasgratis.net/receta-de-pulpo-al-ajillo-con-langostinos-58732.html,"1 kilogramo de Pulpo baby
1 libra de Langostinos
1 cucharadita de Aceite de oliva
1 pizca de Paprika
1 pizca de Orégano
1 pizca de Jengibre
1 pizca de Guindilla
1 copa de Vino blanco
1 pizca de Sal
1 pizca de Pasta de ajo
4 cucharadas soperas de Crema de leche o nata","1 Para empezar a realizar la receta de pulpo al ajillo debes alistar los ingredientes. Cabe destacar que nosotros hemos empleado pulpos baby pero, si lo prefieres, puedes utilizar otra variedad de pulpo más grande. Así mismo, si desconoces este producto, debes saber que no se trata de pulpos ""bebés"", sino de pulpos adultos de reducido tamaño. Truco: Limpia con tiempo los pulpos y los langostinos. 
2 Cuando tengas todo preparado, lo primero que deberás hacer es blanquear los pulpos baby. Para ello, pon una olla con agua a fuego medio y, cuando hierva, introduce los pulpos durante 30 segundos aproximadamente. Retíralos del fuego y pásalos por agua fría para cortar la cocción. 
3 Para continuar con la receta de pulpo al ajillo, lleva una sartén a fuego medio con el aceite de oliva. Cuando esté caliente, agrega los pulpos baby y los langostinos ya pelados para saltearlos. 
4 Añade todas las especias y la pasta de ajo para dar sabor a la receta de langostinos. Sofríe todo junto durante 5 minutos más. 
5 Vierte el vino blanco y deja que se evapore el alcohol durante 2-4 minutos más. Agrega sal y pimienta negra al gusto. Añade la crema de leche y cocina el pulpo al ajillo durante dos minutos más. Apaga el fuego. Truco: Si lo prefieres, puedes prescindir de la crema de leche. 
6 Sirve la receta de pulpo al ajillo con langostinos inmediatamente.En este caso decidí acompañar el plato con un tipo de pasta corta, añadí queso parmesano y decoré con algunas flores comestibles para dar un toque de elegancia a la receta. Pero, como comentaba al principio, también puedes servir el pulpo a modo de aperitivo. Si te ha gustado esta receta de langostinos al ajillo te invito a que visites recetas con los productos utilizados como el pulpo con albahaca o las espinacas con langostinos. Recuerda compartir el resultado final de tu receta con nosotros y escribirnos si tienes algún comentario o inquietud. ¡Disfruta!",feb9ead3-e1ae-4090-bc35-cf6d1a0d903b,comida
Pulpo al horno con patatas,https://www.recetasgratis.net/receta-de-pulpo-al-horno-con-patatas-58731.html,"1 kilogramo de Pulpo baby
2 cucharadas soperas de Aceite de oliva
1 cucharadita de Romero fresco
8 unidades de Patatas amarillas
1 pizca de Sal
1 pizca de Pimienta negra
1 cucharadita de Pasta de ajo","1 Para comenzar a realizar la receta de pulpo al horno debes alistar los ingredientes. 
2 Corta las patatas amarillas en cuadros medianos como se observa en la fotografía. Llévalas a una olla con agua a fuego medio y cocínalas durante 8 minutos aproximadamente. Retira la olla del fuego pasado este tiempo. Con este paso pretendemos precocer las patatas antes de introducirlas en el horno, de ahí que no sea necesario acabar de cocinarlas en agua. Truco: Recuerda que puedes utilizar cualquier otro tipo de patata. 
3 Es el momento de blanquear los pulpos baby. Para ello, pon una olla con agua a fuego medio. Cuando esté hirviendo, introduce los tentáculos de los pulpos baby tres veces, siguiendo el mismo proceso de cocción de un pulpo de tamaño grande, con la diferencia que este tipo de pulpo más pequeño solo necesita estar en agua hirviendo 30 segundos. 
4 Engrasa una refractaria con un poco de mantequilla, añade las patatas en el fondo y el pulpo cocinado sobre ellas. 
5 Ahora, prepara el aderezo del pulpo con patatas para darle un toque de sabor a la receta. Para hacerlo, mezcla en un tazón el aceite de oliva con la pasta de ajo, sal, pimienta negra y romero. 
6 Baña los pulpos y las patatas con el aderezo anterior y precalienta el horno a 180 ºC. Cuando esté caliente, introduce la preparación en el horno durante 10-12 minutos, controlando que el pulpo no se pase de cocción. 
7 Sirve la receta de pulpo al horno con patatas decorando el plato con algunas ramas de romero y un poco de pimienta negra.Si te ha gustado esta receta de pulpo te invito a visitar otras opciones con este producto como el nigiri de pulpo o el carpaccio de pulpo. Recuerda que puedes compartir las fotos de tus recetas con nosotros, y escribirnos si tienes algún comentario o inquietud. ¡Buen provecho!",f38c7e96-8dee-4489-9873-f5355725732d,comida
Salpicón de pulpo con langostinos,https://www.recetasgratis.net/receta-de-salpicon-de-pulpo-con-langostinos-57578.html,"500 gramos de Langostinos
1 unidad de Pulpo cocinado
8 unidades de Limones
2 unidades de Tomate
150 gramos de Cebolla larga o de verdeo
1 cucharadita de Orégano
60 mililitros de Leche evaporada
1 pizca de Pasta de ajo
1 pizca de Sal
1 pizca de Pimienta negra","1 El primer paso para realizar la receta de salpicón de pulpo es prealistar los ingredientes. 
2 En un tazón adiciona la cebolla y el tomate finamente picados. 
3 Agrega el pulpo previamente cocinado cortado en trozos pequeños, con el zumo de los limones para marinar los ingredientes del salpicón. 
4 Ahora debes retirar la cáscara y limpiar los langostinos. 
5 Lleva una olla honda a fuego medio con suficiente agua. Cuando esté el agua hirviendo, añade los langostinos y deja cocinar durante dos minutos aproximadamente. Retira y corta la cocción de inmediato con agua fría. 
6 Corta los langostinos en trozos pequeños y agrégalos al salpicón de pulpo, lo ideal es que se marine con el zumo del limón durante unos 30 minutos más. 
7 Antes de servir, adiciona sal, pimienta negra y, si deseas, pasta de ajo. Y como toque final, añade la leche evaporada, le dará un sabor realmente exquisito. 
8 Sirve el salpicón de pulpo decorando con un langostinos entero para que se vea un plato sofisticado y elegante. Puedes servirlo en copas de Martini o margarita, pues esto dará un toque extra a la presentación. Prepara una ensalada de queso de cabra para ofrecer un aperitivo gourmet.",25a97094-59d2-4ea5-9645-dad08f54784f,comida
Pulpo a la naranja,https://www.recetasgratis.net/receta-de-pulpo-a-la-naranja-56662.html,"400 gramos de Pulpo cocinado
200 mililitros de Zumo de naranja
2 unidades de Maracuyá
1 pizca de Tomillo
1 taza de Vinagre blanco
1 pizca de Pimienta roja
1 unidad de Cebolla blanca
1 unidad de Limón
1 pizca de Pasta de ajo
50 gramos de Azúcar blanco
1 copa de Vino blanco
1 pizca de Sal","1 El primer paso para realizar nuestra receta de pulpo en salsa es prealistar los ingredientes. 
2 Lleva una sartén a fuego medio con un poco de aceite de girasol, adiciona la cebolla blanca en cuadros pequeños y saltea durante algunos minutos. 
3 Aparte vamos a ir realizando nuestro gastric de naranja. Para hacerlo, vamos a agregar en una olla el zumo de naranja, la pulpa de maracuyá, pimienta roja, tomillo seco, sal, el zumo del limón, el vinagre blanco, pasta de ajo y el azúcar. Lleva a fuego medio, lo importante de esta salsa de naranja es dejar reducir. 
4 Adiciona el pulpo cocinado y cortado en cuadros a la sartén donde tenemos la cebolla salteada y saltea durante algunos minutos. 
5 Como hemos dicho, lo importante es que nuestra salsa espese, notaremos que toma un brillo particular muy característico de un buen cocinero. Si pruebas la salsa de naranja, vas a notar que tiene sabores dulces, picantes y salados, es una combinación perfecta para nuestro marisco. 
6 Adiciona el gastric de naranja al pulpo que tenemos en la sartén, mezcla bien y ya estaremos listos para servir. 
7 Sirve nuestra receta de pulpo a la naranja. Para mejor la presentación, quise emplatar con los cascos del maracuyá dando un toque diferente a nuestra preparación. Puedes acompañar este plato con totopos de maíz y dar un toque diferente a la receta, tostones de plátano o rebanadas de pan. ¿Tienes algún comentario o quieres más recetas con marisco? ¡No dudes en dejar tu comentario! Buen provecho.",da395071-0b84-4799-bc38-2d5d03672159,comida
Pulpo con albahaca,https://www.recetasgratis.net/receta-de-pulpo-con-albahaca-56644.html,"400 gramos de Pulpo cocinado
2 cucharadas soperas de Salsa de albahaca
250 gramos de Pasta de arroz
2 cucharaditas de Leche de coco
1 pizca de Sal
1 pizca de Pimienta","1 El primer paso para realizar la receta de pulpo con albahaca es prealistar los ingredientes. Debes hidratar en suficiente agua fría la pasta de arroz. 
2 Lleva una sartén a fuego medio con un poco de aceite de oliva, adiciona el pulpo cocido y la pasta de arroz. Saltea durante algunos minutos a fuego medio. 
3 Agrega la salsa de albahaca y mezcla bien los ingredientes hasta que se integren. 
4 Adiciona por último la leche de coco, esto dará un toque cremoso y especial a nuestra preparación. Apaga el fuego cuando esté y ya estaremos listos para servir. 
5 Sirve la receta de pulpo con albahaca adicionando una cucharadita de leche de coco encima de la pasta y, si deseas, decora con hojas de albahaca fresca. Y de postre, ¿qué tal coulant de chocolate? Si deseas más recetas con mariscos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",8329865e-705a-4188-b7f2-e09b4394cd61,comida
Carpaccio de pulpo,https://www.recetasgratis.net/receta-de-carpaccio-de-pulpo-56513.html,"800 gramos de Pulpo cocinado
4 unidades de Limones
4 cucharaditas de Aceite de oliva
1 pizca de Pimienta negra
5 gramos de Albahaca fresca
4 cucharaditas de Cebolla blanca (opcional)
1 pizca de Sal","1 El primer paso para realizar la receta de pulpo es prealistar los ingredientes. Si quieres, puedes reemplazar la pimienta negra por pimienta rosada para hacer el plato un poco más elegante. 
2 Lleva el pulpo cocido al congelador, una vez esté congelado córtalo en láminas lo más finas posibles e introduce en el fondo del plato donde vamos a servir nuestro carpaccio de pulpo. Adiciona el zumo de un limón encima de cada preparación. Ten en cuenta que el pulpo debe acabar de cocinarse en el mismo jugo de limón. 
3 Agrega el aceite de oliva, lo importante es que esté muy bien distribuido en la receta. 
4 Agrega sal, pimienta negra y la albahaca fresca encima de cada uno de los platos de carpaccio. 
5 Sirve el carpaccio de pulpo una vez listo agregando un gajo de limón en cada uno de nuestros platos para que el comensal, si deseas, pueda añadir más zumo de limón. Si deseas más recetas con pulpo y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",1a06db7d-b253-4113-bc06-214babe2eace,comida
Pulpo al ajillo,https://www.recetasgratis.net/receta-de-pulpo-al-ajillo-56035.html,"500 gramos de Pulpo cocido
1 pizca de Pimienta roja
120 mililitros de Crema de leche
1 taza de Vino blanco
320 gramos de Espaguettis
1 pizca de Sal
1 pizca de Pimienta negra
1 pizca de Pasta de ajo
1 pizca de Orégano","1 El primer paso para realizar nuestra receta de pulpo al ajillo es prealistar los ingredientes. 
2 En un bol colocamos el pulpo previamente cocido. Cortaremos la carne en dados de un bocado aproximadamente y dejaremos enteras la parte de las puntas para la decoración. 
3 Aparte, haz el aceite aromatizado para marinar nuestro marisco. Para ello, mezcla aceite de oliva con la pimienta roja, el orégano y la pasta de ajo. Debes mezclar muy bien estos ingredientes. 
4 Adiciona el aceite aromatizado al bol donde tienes el pulpo. Mezcla bien hasta que se impregne todo con el aceite. Lleva esta mezcla al refrigerador durante unos 30 minutos para que penetre el sabor. 
5 Aparte, cocina unos espaguetis de forma tradicional. Para ello, lleva una olla con suficiente agua a fuego medio y una vez observes que el agua esta a punto de ebullición adiciona la pasta con un poco de aceite de oliva. Deja cocinar hasta obtener el punto de cocción deseado. Retíralos y reserva. 
6 Lleva una sartén a fuego medio, agrega un poco de aceite de oliva y adiciona el pulpo marinado con un poco de sal al gusto, deja saltear por algunos minutos. 
7 Añade un chorro de vino blanco y la crema de leche para terminar la cocción del pulpo al ajillo fácil. Lo importante es que se evapore todo el alcohol del vino. 
8 Ya puedes servir los espaguetis con pulpo al ajillo, añade un poco de queso rallado y buen provecho. Recuerda que esta preparación también la puedes servir sola como aperitivo para fiestas o reuniones. Si deseas más recetas de mariscos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",ff8f17e9-5a02-438a-b3bb-b499137195f6,comida
Pulpo al pesto,https://www.recetasgratis.net/receta-de-pulpo-al-pesto-55886.html,"500 gramos de Pulpo cocinado
30 gramos de Piñones
30 gramos de Albahaca fresca
120 gramos de Queso parmesano
2 unidades de Dientes de ajo
100 mililitros de Vino blanco
80 mililitros de Aceite de oliva
1 pizca de Sal
1 pizca de Pimienta
350 gramos de Espaguetis","1 El primer paso para realizar la receta de pulpo es dejar listos todos los ingredientes para la misma. 
2 Debemos llevar el pulpo previamente cocinado a un bol, lo ideal es cortar en trozos medianos los tentáculos de nuestro marisco. En cuanto a las puntas, las cuales están enroscadas, o le realizamos el proceso de asustar el pulpo o las dejamos completas por presentación. 
3 Esta vez vamos a realizar un pesto rústico, adicionando la albahaca en el bol donde tenemos la receta de pulpo, una o dos cucharadas de aceite de oliva, y mezclando muy bien los ingredientes. 
4 Adiciona los piñones enteros, los dientes de ajo finamente picados y por último un poco de vino blanco para que podamos marinar el pulpo en el refrigerador durante 20-30 minutos aproximadamente. 
5 Mientras el pulpo se encuentra en el refrigerador vamos a cocinar los espaguetis. Entonces, adicionamos suficiente agua a una olla, llevamos la olla a fuego medio y una vez hirviendo o a punto de ebullición agregamos la pasta y la cocinamos. Cuuando esté al dente, la retiramos y escurrimos. 
6 Lleva una sartén a fuego medio y adiciona el aceite de oliva restante. 
7 Agrega el pulpo al pesto con un poco de sal y pimienta al gusto, deja sofreír durante algunos minutos controlando el calor del fuego para que no se pase de término nuestro marisco. 
8 Lleva los espaguetis a cada uno de los platos donde vamos a servir el pulpo en salsa. 
9 Cuando vayas a servir, adiciona un poco de vino blanco para reducir la preparación, deja que el alcohol se evapore y apaga el fuego. 
10 Sirve la receta de pulpo al pesto adicionando queso parmesano al gusto encima y ya ¡a degustar! Puedes acompañar este plato con una ensalada fresca. Si deseas más recetas con mariscos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta esta deliciosa receta!",7e87870f-25be-4e90-b6aa-75f26e528b07,comida
Pulpo cocido,https://www.recetasgratis.net/receta-de-pulpo-cocido-55813.html,"1 unidad de Pulpo mediano
1 pizca de Sal
1 pizca de Pimienta
1 unidad de Martillo para ablandar carne","1 El primer paso para realizar nuestra receta de pulpo cocido es prealistar los ingredientes. 
2 Mientras lavamos el pulpo en agua fría para retirar arena y limpiar la carne, lleva al fuego una olla a presión con suficiente agua para poder cocinar el pulpo. 
3 El siguiente paso depende de cómo hayamos comprado el pulpo. Si viene congelado debemos descongelarlo a temperatura ambiente y por el contrario, si lo hemos comprado natural debemos darle unos pequeños golpes. Golpear el pulpo antes de realizar la cocción hará que la carne quede tierna. Podemos usar un mortero o un martillo especial de carne. 
4 El siguiente paso es lo que se conoce como ""asustar al pulpo"". Esto consiste en introducir el pulpo durante unos 5 a 10 segundos y retirarlo de inmediato en la olla con el agua hirviendo. Este proceso se debe repetir tres veces, verás como las puntas de los tentáculos del pulpo se van enroscando. 
5 Una vez asustes el pulpo debes introducirlo en la olla a presión y llevarlo a fuego medio entre 20 y 25 minutos aproximadamente. Debes tener cuidado con el tiempo de cocción para evitar que se pase de termino. Adiciona un poco de sal y pimienta al agua. 
6 Una vez pasado los 20-25 minutos de cocción, escurre el pulpo y pásalo por agua fría, causando un choque que corte la cocción. Esto evitará que el pulpo se siga cocinando y quede con una textura chiclosa. 
7 Vuelve a escurrir y listo, ya tenemos nuestro pulpo cocido. Podemos comerlo así sólo con un poco de pimentón picante o podemos utilizarlo para otras deliciosas recetas como pulpo a la vinagreta o pulpo en salsa americana. Si deseas más recetas con mariscos y tienes algún comentario o inquietud, escríbenos. ¡Disfruta!",d3d38599-19df-4fae-9304-4c651696a7e0,comida
