title,url,ingredients,steps,uuid,categoria
Empanada argentina,https://www.recetasgratis.net/receta-de-empanada-argentina-29536.html,"12 tapas de empanada
600 gramos de carne picada
600 gramos de cebolla
2 huevos
12 aceitunas
1 cucharada postre de comino
1 cucharada sopera de pimentón
½ cucharada postre de ají molido
1 hoja de laurel
30 gramos de pasas de uva
30 gramos de manteca
30 centímetros cúbicos de aceite
½ morrón
3 verdeos
1 huevo
20 centímetros cúbicos de leche","1 Para empezar con la receta de empanada argentina, primero debes cocer el huevo y dejar que se enfríe. Para ello, disponlo en una olla tapado con agua fría y llévalos al fuego por 12 minutos. Pélalos, pícalos y resérvalos. 
2 Mientras, mezcla la manteca con el aceite en una olla amplia con el fuego fuerte para saltear la parte blanca de la cebolla de verdeo y la cebolla picada. Una vez que estén transparentes y doradas, agrega el morrón picado. 
3 Cuando los vegetales estén dorados, retíralos de la sartén, resérvalos y en el mismo fondo de cocción con 1 cucharadita de aceite extra, saltea la carne picada. Aquí buscamos sellarla para darle sabor y que quede jugosa. 
4 Retira la carne dorada y los vegetales salteados del fuego para condimentar el relleno de tu empanada argentina con la parte verde del verdeo picada, el huevo duro que habías cocinado previamente, las aceitunas en rodajas, el pimentón, comino y ají molido. Refrigera antes de rellenar tus empanadillas argentinas. Truco: si puedes guardarlo de un día para el otro, concentrará aún más su sabor. 
5 Mientras, hidrata las pasas de uva en agua caliente, si es que deseas agregarlas. Truco: puedes omitir este paso si no te gustan las uvas. 
6 Enciende el horno a temperatura máxima y procede a rellenar con el relleno para las empanadas argentinas al horno. Para ello, moja el borde de medio disco de masa y agrega una cucharada del relleno en el centro junto con 3-5 pasas. A continuación, aprieta los bordes y séllalos haciendo el clásico repulgue de las empanadas argentinas. Si quieres diferenciar las que tienen pasas de las que no, puedes hacerle otro tipo de cierre, como 5 o 6 pellizcos, o cerrarlas con un tenedor. 
7 Dispón las empanadas en una asadera engrasada, separadas por al menos 1 dedo de distancia. Seguido, píntalas con el huevo batido. 
8 Cocínalas unos 10-15 minutos o, hasta que la masa esté bien dorada. Puedes servirlas con unas rodajas de limón, salsa criolla cruda o disfrutarlas solas, pues están deliciosas de cualquier forma. ¿Qué te ha parecido la receta de empanada argentina? Cuéntanos en los comentarios tu opinión.",9f34360e-aca8-4367-bef0-eef353a0e3ef,comida
Empanada chilena de carne,https://www.recetasgratis.net/receta-de-empanada-chilena-de-carne-11657.html,"1 kilogramo de Harina
2 cucharadas de postre de Polvo de hornear
200 gramos de Manteca de cerdo
1 cucharadita de Sal
1 unidad de Huevo
½ litro de leche
½ kilogramo de Carne de res molida
1 kilogramo de Cebolla
1 vaso de Vino blanco
5 cucharadas soperas de Aceite
4 unidades de Huevos cocidos
1 puñado de Aceitunas
1 puñado de Pasas dulces
1 pizca de Aji color
1 pizca de Sal
1 pizca de Aliño completo","1 Para preparar la masa de la empanada chilena se empezará por mezclar la harina con la sal y el polvo de hornear en una superficie para amasar. 
2 Hacer un círculo con la harina y poner en el centro la manteca tibia y previamente derretida en una sartén; luego agregar el huevo y la leche de forma pausada para comenzar a mezclar suavemente con las manos hasta lograr una masa más homogénea. 
3 Dejar la masa reposando unos minutos y continuar amasando. Si la consistencia es demasiado seca se continúa suavizando con leche, y si le hemos puesto demasiada leche podemos poner más harina. Imagen: Google Images 4 Luego de amasar sacamos trozos de masa y hacemos esferas para volver a amasar y hacer discos de masa (hasta 25 cms. de diámetro). 
5 A continuación prepararemos el relleno para nuestras empandas chilenas de pino o carne. Picar la cebolla medianamente fina y freír a fuego medio durante 20 minutos revolviendo e incorporando el vino, luego salpimentar a gusto y agregar los condimentos. Truco: Para hacer la cebolla más digestiva y que no se repita, se recomienda lavarla y hervirla unos 10 minutos antes de agregarla a la carne 6 Con todos los ingredientes ya en la sartén, agregar la carne picada y dejar en cocción a fuego medio hasta que esté apenas cocida, de 5 a 7 minutos aproximadamente. Truco: Para hacer la auténtica receta chilena, en vez de usar carne molida, usa carne picada o troceada 7 Luego, en cada disco de masa poner un poco de carne, una aceituna, un trozo de huevo y dos pasas. Recuerda que el huevo para la carne, está ya cocido (duro) y hay que cortarlo en trozos. Ten en cuenta, que al colocar la carne en los discos de masa, debes escurrirla un poco para eliminar el exceso de líquido. Truco: Si deseas un sabor más intenso, puedes hacer la mezcla de pino y refrigerarlo durante un día antes de que hagas las empanadas 8 Cierra el disco y pasa una pincelada de agua en la junta para evitar que se abra durante la cocción. 
9 Para terminar de prepara las empanadas de carne, las cubrimos con yemas de huevo batido y le damos un par de pinchazos para que luego no acumule aire al hornear. 
10 Por último, precalentar el horno a 200º y poner las empanadas durante unos 20-30 minutos hasta que doren. Sírvelas y acompáñalas de un pisco sour tradicional chileno.",cd8d3a94-f734-4e3e-ad66-84a6189b5bdc,comida
Empanada gallega atún,https://www.recetasgratis.net/receta-de-empanada-gallega-atun-6666.html,"Harina Aceite Sal 1/2 kilos de tomates naturales
2 pimientos rojos grandes
2 pimientos verdes normales Atún o bonito en escabeche (también podeis sustituir el atún por magro de cerdo es igual)
2 cebollas grandes
1 huevo","1 Cortamos la cebolla, y los pimientos en trozos pequeños, los sofreimos con poco aceite, y cuando estan añadimos el tomate, hasta que este hecho el sofrito, cuando ya esta echamos el atún o la carne, y dejamos que se haga bien durante unos minutos. Todo esto lo dejamos reposar en un colador con una cacerola debajo para que escurra el caldo que luego vamos a utilizar. 
2 Ponemos el horno a 200º, y en una mesa hechamos aprox. 
1/2 kilo de harina, depende de la harina puede ser mas, y añadimos el caldo del relleno, vamos amasando, hasta lograr que la masa sea una bola compacta, si vemos que esta muy suelta añadimos harina y si vemos que esta dura añadiremos un poco de agua caliente. 
3 Estiramos la masa con un rodillo y ponemos una parte como fondo de una bandeja redonda que habremos untado con mantequilla, subiendo la masa por la pared para meter ahora el relleno, pinchamos toda la parte de abajo con un tenedor para que se haga bien y metemos el relleno, ponemos una tapa de masa y la unimos por los lados dando vueltas a la masa del borde de abajo y a la de arriba, parecera un cordón, no os importe que quede un poco gordito, hacemos un agujero como una moneda en el medio, para que salga el calor a modo de chimenea y con un poco de masa, hacemos cordoncitos que colocaremos encima de la tapa, a forma de hojas, o bolas. 
4 La meteis en el horno y cuando hayan pasado unos 20 minutos barnizais la parte de arriba con una llema de huevo, y dejais que se dore y cuando ya este la sacais, la dejais enfiar.",f2150469-955f-4c25-b5e4-e6b8d6b9bffb,comida
Empanada gallega,https://www.recetasgratis.net/receta-de-empanada-gallega-68.html,"½ kilogramo de Harina de trigo
1 vaso de Aceite de oliva
1 vaso de Vino blanco seco
1 unidad de Huevo
1 pizca de Sal
½ kilogramo de Atún fresco
½ vaso de Aceite de oliva
2 vasos de Tomate natural triturado
1 unidad de Cebolla grande
1 hoja de Laurel
1 pizca de Sal","1 Para realizar la masa de la empanada gallega, coge un bol yañade la harina, el vino y el aceite, en este orden. Mézclalo todo y amasa con las manos cuando puedas hasta obtener una masa homogénea. 
2 Sabrás que está lista cuando deje de pegarse en las paredes del bol. Si se sigue pegando es que necesita un poco más de harina. Eso sí, cuidado al añadir harina porque si te excedes la masa puede tornarse muy densa y, por lo tanto, será difícil trabajarla. 
3 Ahora vamos a preparar el relleno. Para ello, pon una sartén al fuego con el aceite. Cuando esté caliente, añade la cebolla cortada en juliana y cocínala hasta que se torne transparente. En ese momento, añade el atún cortado en dados y mezcla los ingredientes con una cuchara de madera. 
4 Antes de que el atún esté totalmente cocido, añade el tomate, la hoja de laurel y la sal. Tapa la sartén y deja cocer a fuego lento durante 15 minutos aproximadamente, removiendo de vez en cuando. Pasado este tiempo aparta del fuego y reserva la preparación. 
5 Ahora coge la masa de la empanada y divídela en dos porciones. Baña el rodillo de amasar con un poco de aceite y estira la masa sobre una superficie previamente enharinada. Deberás estirar la masa hasta alcanzar el tamaño de la bandeja de horno. 
6 Espolvorea harina sobre la bandeja de horno y coloca la masa estirada, de manera que los bordes sobresalgan un poco de la bandeja. 
7 Ahora coloca el relleno extendiéndolo por toda la empanada. Una vez extendido, estira la otra porción de masa y colócala sobre el relleno, para cerrar la empanada gallega. 
8 Con la punta de los dedos cierra los bordes de la empanada, doblando el borde de la base sobre el borde de la masa que se encuentra sobre el relleno. De esta forma quedarán los bordes unidos y el relleno no se saldrá. 
9 Si tras cerrar la empanada te sobró algo de masa, puedes cortarla en tiras y colocarlas a modo de decoración sobre la tapa. Batela yema del huevo y pinta la empanada con la ayuda de una brocha de cocina. De esta forma, la empanda gallega quedará brillante. Pincha con un tenedor la capa superior de la empanada para evitar que la masa se levante. 
10 Hornea la empanada gallega a 150ºC y coloca la bandeja en el centro del horno. Hornéala durante 30 minutos, hasta que la empanada esté dorada. 
11 Cuando esté lista retírala del horno, se puede tomar caliente o fría, troceándola en cuadrados de 10 a 15 cm de lado. Como ves, ¡hacer empanada gallega es mucho más sencillo de lo que parece!",c18171c9-0703-428f-9052-1ebb70d127a8,comida
Empanada gallega de atún,https://www.recetasgratis.net/receta-de-empanada-gallega-de-atun-75078.html,"1 cebolla tierna
1 pimiento rojo
300 gramos de tomate triturado natural
3 latas de atún en conserva
2 masas frescas de empanada
1 huevo
2 cucharadas soperas de aceite de oliva","1 Pica la cebolla y el medio pimiento rojo en cubos pequeños. Calienta 2 cucharadas de aceite de oliva en un cazo y cocina las verduras 10 minutos a fuego medio. 
2 Cuando las verduras estén tiernas y la cebolla ligeramente dorada, añade el tomate triturado natural. Sazona a tu gusto y cocina durante 10 minutos más a fuego medio-bajo. Así, concentrarás los sabores del sofrito. Truco: también puedes añadir tomate natural pelado y cortado a cubos pequeños. 
3 A continuación, añade todo el atún e integra bien. Apaga el fuego y reserva el relleno para que se enfríe. Truco: también puedes preparar tu empanada gallega de atún sin tomate, aunque el sabor del pescado será más intenso. 
4 Ahora es el momento de montar la empanada. Para ello, coloca una de las masas en una bandeja con papel de horno. Con la ayuda de una cuchara coloca el relleno ya frío por toda la superficie de la masa, dejando los bordes limpios para poder sellar la empanada después. 
5 Coloca la segunda masa de empanada por encima, de manera que quede totalmente encajada y tapada. Con la ayuda de un tenedor, sella los bordes de la masa realizando hendiduras como se muestra en la siguiente imagen. Esto permitirá que ambas masas se unan entre sí y el relleno quede bien tapado. Truco: también puedes sellar la empanada doblando la masa hacia arriba. 
6 Precalienta el horno a 190ºC. Bate ligeramente un huevo para pintar toda la superficie con la ayuda de un pincel. Esto le dará un brillo característico a tu empanada gallega de atún. 
7 Hornea a 190 ºC durante 15-20 minutos aproximadamente, con calor arriba y abajo. Cuando la masa quede dorada, ya estará lista tu empanada gallega de atún. ¡Buen provecho!",649891cd-61b7-4559-8f7e-073feb927c3c,comida
Empanada de pollo gallega fácil,https://www.recetasgratis.net/receta-de-empanada-de-pollo-gallega-facil-64910.html,"550 gramos de harina
50 gramos levadura de panadería
3 cucharaditas de sal
2 cucharaditas de azúcar
75 ml de aceite
225 ml de leche
1 kg de pollo deshuesado
3 cebollas grandes
4 pimientos
2 dientes de ajo
100 ml de aceite
2 cucharadas soperas de pimentón dulce
1 huevo","1 Precalentar el horno a 180 °C. Mete en una bañera 225 ml de leche templada, agrega la levadura, el aceite y el azúcar, entonces disuelve bien la levadura, agrega 550 gr de harina y las 3 cucharillas de sal y amasa hasta conseguir una masa homogénea para la empanada gallega de pollo. 
2 Cuando la masa de la empanada gallega se te despegue de las manos, haz una bola, enharina la bañera, mete la bola dentro y cúbrela con un paño hasta que doble su volumen (tiene que leudar). 
3 Entretanto pon una sartén al fuego y fríe el pollo en 100 ml de aceite. Cuando lo tengas bien dorado agrega la cebolla, el ajo, el pimiento y el pimentón. 
4 Ahora que tienes la masa doblada, sácala de la bañera, amásala otra vez para sacarle el aire, y divide la masa en dos partes iguales. 
5 Aceita una bandeja de horno, estira una de las bolas de masa para hacer la base de la empanada de pollo gallega, y sobre ella introduce el relleno o zaragallada y repártelo convenientemente. 
6 Estira ahora la otra bola de masa y cubre la empanada gallega de pollo como se muestra en la imagen, procurando cerrar los bordes para que no se salga el relleno y aprovechando las sobras de masa para hacer dibujos varios. 
7 Bate el huevo y pinta la empanada de pollo gallega, introdúcela en el horno a 180 °C durante 35 o 40 minutos dependiendo del horno, y buen provecho.En otra ocasión no dejes de probar estas otras recetas que te recomendamos:Empanada de pollo con masa quebradaEmpanada de pollo y quesoEmpanada de pollo, bacon y champiñones",28a4668c-dd92-4249-a5e7-25b85356ea43,comida
Empanada de maíz de xoubas,https://www.recetasgratis.net/receta-de-empanada-de-maiz-de-xoubas-65660.html,"250 gramos de harina de trigo
250 gramos de harina centeno
500 gramos de harina de maíz
1 kilogramo de xoubiñas o sardinas pequeñas
1 kilogramo de cebolla
100 mililitros de aceite
25 gramos de levadura Sal Azúcar Agua Pimentón","1 En un recipiente hondo mete 250 gramos de harina de centeno y 500 gramos de harina de maíz. Pon agua a hervir y cuando hierva, vesla echando sobre las dos harinas y removiendo con una cuchara. Añade un poco de sal y un poco de azúcar a la masa de la empanada de maíz y sardinas. 
2 Cuando se empiece a enfriar la masa disuelve los 25 gramos de levadura en agua templada y agrégalos a la masa, vete añadiendo poco a poco la harina de trigo y sigue revolviendo con la cuchara hasta que tengas una masa homogénea. 
3 En una sartén ponemos el aceite y sobre ella, la cebolla a pochar. Cuando esté pochada, agrega un par de cucharillas de pimentón. 
4 Unta ahora una fuente de horno y vete echando sobre ella la masa para hacer la base de la empanada de maíz y xoubas. Ayúdate de un tenedor para extenderla y vete añadiendo ahora la cebolla sobre la base. 
5 Sobre la cebolla vete disponiendo las xoubiñas o sardinillas. Truco: Yo he agregado también unas tiras de pimiento rojo asado. 
6 Sobre las xoubiñas vuelve a poner el resto de la masa, estírala con un tenedor y cuando termines, mete la empanada de maíz y centeno al horno hasta que esté bien cocida y dorada. 
7 Servir la empanada de maíz con xoubas recién hecha. Puedes acompañarla con una ensalada de tomate, cebolla y atún o unos buñuelos de bacalao y coliflor por ejemplo.",254e9e89-72a7-48bb-9948-e74aa14cb433,comida
Empanada de bacalao con masa quebrada,https://www.recetasgratis.net/receta-de-empanada-de-bacalao-con-masa-quebrada-70248.html,"300 gramos de harina de trigo
130 gramos de mantequilla blanda
3 cucharadas soperas de agua
1 pizca de sal
1 yema para pincelar
600 gramos de bacalao desalado
400 gramos de verduras variadas
2 cucharadas soperas de mantequilla
½ taza de queso mozzarella rallado
1 hoja de laurel
1 pizca de pimienta negra
1 pizca de sal
1 leche (300 ml)
2 cucharadas soperas de maicena
1 cucharada sopera de mantequilla
1 pizca de nuez moscada
1 pizca de pimienta negra
1 pizca de sal","1 Empezamos la receta de empanada de bacalao por prepara la masa quebrada. Para ello, mezclamos en un bol la harina con la mantequilla, el agua y la sal. Amasamos con las manos hasta obtener una masa consistente, formamos una bola, la envolvemos con papel film y la dejamos reposar en la nevera durante 20 minutos. Para hacer una versión sin gluten, no te pierdas la receta de masa quebrada sin gluten. 
2 Mientras reposa la masa de la empanada de bacalao, cocinamos el pescado en agua con la hoja de laurel durante 15-20 minutos. Cuando esté listo, lo retiramos, colamos, dejamos que se enfríe y lo desmenuzamos quitando la piel y las espinas. 
3 Al mismo tiempo que tenemos el bacalao cociéndose, ponemos una sartén al fuego con la mantequilla. Una vez fundida, agregamos las verduras picadas, sazonamos con sal y pimienta, revolvemos y tapamos. Cocinamos las verduras con mantequilla durante 5-10 minutos. Luego, retiramos la tapa y cocinamos un minuto más, revomiendo. 
4 Pasado el tiempo de reposo, retiramos la masa del frigorífico y volvemos a amasar ligeramente. Reservamos 1/3 de masa y el resto lo estiramos con un rodillo para cubrir el fondo y las paredes de un molde redondo de unos 25 cm de diámetro. Pinchamos la base con un tenedor y horneamos a 180 ºC durante 10 minutos. Truco: Si forras el molde con papel de hornear, retirarás la empanada de bacalao una vez hecha más fácilmente. 
5 Para terminar de preparar el relleno de la empanada de bacalao con masa quebrada, elaboramos la salsa bechamel. Así, disolvemos la maicena en la leche y la colocamos en una sartén con la mantequilla. Removemos constantemente para que espese, durante 10 minutos, y sazonamos al gusto con nuez moscada, sal y pimienta. 
6 Ahora solo nos queda mezclar el bacalao desmenuzado con las verduras, el queso y la salsa bechamel. Mezclamos bien el relleno de la empanada, probamos y ajustamos el sabor con sal y pimienta si es necesario. 
7 Retiramos la masa del horno cuando haya pasado el tiempo y dejamos templar un poco. Luego, vertemos el relleno y lo distribuimos de manera uniforme con ayuda de una espátula o cuchara. 
8 Cogemos la masa que habíamos reservado y la extendemos con el rodillo hasta alcanzar el mismo diámetro que el molde. Luego, cubrimos el relleno con esta masa, la ajustamos y cerramos la empanada. Hacemos unos cortes en el centro para evitar que leude durante la cocción. 
9 Pincelamos la superficie de la empanada de bacalao con la yema batida y horneamos a 180 ºC durante 50-60 minutos, o hasta que esté dorada, tal y como se observa en la fotografía. 
10 ¡Y listo! Ya podemos disfrutar de esta deliciosa empanada de bacalao con bechamel durante la cena o a modo de entrante/aperitivo. Como nosotros hemos hecho todo el proceso casero, es un tanto más laborioso y largo, de manera que si prefieres hacer una empanada de bacalao con masa quebrada más rápido, siempre puedes comprar la masa ya hecha e ir directamente a la preparación del relleno. En cualquier caso, ¡no olvides dejar tu comentario! Como esta receta es de inspiración brasileña y portuguesa, puedes acompañarla con estas opciones:Limonada brasileñaSerradura portuguesa",b0e8c4a9-cef4-4a5c-8fa9-b067c7a811e4,comida
Empanada de pollo con masa quebrada,https://www.recetasgratis.net/receta-de-empanada-de-pollo-con-masa-quebrada-70157.html,"1 lámina de masa quebrada preparada
1 pechuga de pollo o pavo cortado en trozos
1 puerro picado
3 cucharadas soperas de pasta salsa o tomate
1 taza de queso rallado
1 cucharada sopera de aceite de oliva Pimienta negra al gusto Sal al gusto","1 Lleva al fuego una sartén con el aceite de oliva y saltea los puerros hasta que se ablanden. 
2 A continuación añade el pollo cortado y sazona con sal y pimienta. Cocina el relleno de empanada con masa quebrada hasta que el pollo esté hecho bien hecho removiendo de vez en cuando. Luego agrega la salsa de tomate, revolver y apagar el fuego. Truco: Modera la cantidad de sal porque, en general, las salsas de tomate son compradas y no caseras, y ya contienen bastante. 
3 Estira la masa quebrada en una bandeja de horno forrada con papel sulfurizado y coloca el relleno de pollo en una de las mitades sin llegar a los bordes. Entonces espolvorea por encima con el queso rallado.Si no quieres comprarla puedes prepara tú mismo en casa esta receta de masa quebrada para empanada o para quiche. 
4 Dobla la masa quebrada para empanada sobre el relleno y sella los bordes como se muestra en la fotografía. Hornea la empanada de pollo con masa quebrada habiéndolo precalentado a 200 °C durante 15 minutos o hasta que esté dorada. Truco: Puedes pintar la masa con huevo batido para que se vea más brillante y dorada después del horneado. 
5 Sirve la empanada de pollo con masa quebrada fácil y rápida de hacer una vez se enfríe un poco. Disfrútala acompañada de una ensalada de apio, tomate y aguacate por ejemplo para completar tu menú.",b70a1d4b-3c65-4121-a72b-8fe8076cbf5f,comida
Empanada de atún fácil y rápida,https://www.recetasgratis.net/receta-de-empanada-de-atun-facil-y-rapida-67993.html,"2 láminas de masa de hojaldre rectangular
1 bote de tomate frito
4 latas pequeñas de atún en aceite
3 huevos duros
1 huevo para pintar la masa","1 Ponemos una de las láminas de masa de hojaldre en la bandeja del horno. Con un tenedor pincharemos por toda la masa. 
2 Cubrimos la masa con tomate frito, dejando un poco del borde sin tomate. 
3 Encima del tomate pondremos el atún en lata escurrido bien repartido por todo. 
4 Picamos los huevos duros y cubrimos el atún. 
5 Cubrimos la empanada fácil y rápida con la otra lámina de masa de hojaldre cerrando los bordes por todo alrededor. Batimos el huevo y pintamos la masa. También la pinchamos un poco con un tenedor para que no suba mucho la masa. 
6 Introducimos la empanada de atún casera fácil al horno a 180-200 ºC (según tu horno), en la parte del medio con encendido arriba y abajo, y la dejamos hasta que la masa esté dorada. ¡Y lista para servir tu empanada de atún fácil y rápida!Si te interesan más recetas de este estilo en mi blog Cocinando con Montse encontrarás muchas más opciones.",6dee1106-5fcc-4a75-acad-b8885b15a28b,comida
Empanada de carne picada al curry,https://www.recetasgratis.net/receta-de-empanada-de-carne-picada-al-curry-66990.html,"2 láminas de hojaldre
400 gramos de solomillo de pavo
1 lata de champiñones (200 gramos aproximadamente)
2 cebollas
1 cucharada sopera de aceite oliva
2 cucharadas soperas de curry Madrás
1 huevo
100 gramos de bacon","1 Comenzamos pelando las cebollas y cortándolas en trozos grandes que pondremos en la picadora. Las picamos hasta dejarlas casi licuadas. En una sartén amplia ponemos una cucharada de aceite de oliva y la ponemos al fuego. Añadimos la cebolla y vamos cocinando. Truco: El sabor de la cebolla no se nota pero le da muchísima jugosidad al relleno de la empanada de carne al curry. 
2 Mientras partimos el solomillo de pavo en trozos grandes que ponemos en la picadora y dejamos la carne picada muy finita. La añadimos a la sartén junto con la cebolla. 
3 Picamos también el bacon y lo ponemos en la sartén. Removemos de vez en cuando. 
4 Escurrimos los champiñones, los picamos y los añadimos a la sartén. 
5 Dejamos cocinar todos los ingredientes juntos unos cinco minutos removiendo de vez en cuando y añadimos el curry. Yo suelo ser bastante generosa con esta especia pero la cantidad debéis ajustarla a vuestros gustos. Mezclamos muy bien, cocinamos un par de minutos más y retiramos del fuego hasta que el relleno de la empanada de pavo al horno se temple. Truco: Si no os gusta el curry podéis añadir las especias que os gusten. 
6 Mientras tanto ponemos el huevo en un bol y lo batimos con ayuda de un tenedor o unas varillas como si fuésemos a hacer tortilla. 
7 Sacamos las láminas de masa de hojaldre del frigorífico, las extendemos y vertemos el relleno frío (o al menos templado) encima de una de ellas dejando un centímetro por todos los lados sin relleno. Repartimos bien y alisamos son ayuda de una espátula. 
8 Cubrimos con la otra lámina, doblamos los bordes hacia adentro y con ayuda de un tenedor los sellamos a todo alrededor para que no la empanada de champiñones y bacon se abra durante el horneado. Pinchamos la superficie con el tenedor para que respire. 
9 Con ayuda de un pincel de cocina pintamos los bordes y la superficie con el huevo batido. Introducimos la empanada de pavo en el horno precalentado a 180 ºC y horneamos durante unos 25-30 minutos o hasta que el hojaldre se vea dorado. 
10 Apagamos, dejamos templar y podemos servir la empanada de carne picada al curry ya, aunque para mi gusto está mejor si antes de tomarla le damos unas horas para que repose, lo que facilita el corte. No puedes dejar de visitar mi blog Los dulces secretos de Cuca. ¡Buen provecho!",92c78463-834e-4749-8ba9-708f075bd593,comida
Empanada de carne con cebolla,https://www.recetasgratis.net/receta-de-empanada-de-carne-con-cebolla-66076.html,"2 láminas de hojaldre rectangulares
700 gramos de carne picada de cerdo y ternera
1 cebolla
1 cubo de caldo de carne
1 vaso pequeño de vino blanco
100 gramos de tomate frito
1 chorro de aceite de oliva virgen extra
1 huevo
1 cucharadita de pimentón dulce ahumado","1 Pelamos la cebolla y la cortamos en tiras finitas. En una sartén ponemos un chorrito de aceite de oliva y, cuando esté caliente, añadimos la cebolla. Removemos de vez en cuando. Cuando comience a ponerse blandita, agregamos el cubo de caldo desmenuzado y el vino blanco. Removemos muy bien, tapamos y dejamos cocinar removiendo de vez en cuando hasta que la cebolla esté blanda. Truco: Si no os gusta mucho la cebolla la podéis picar, así no encontraréis trozos al comerla, aunque os aseguro que no se nota mucho pero sí le aporta jugosidad a la masa. 
2 Bajamos el fuego y añadimos la carne picada poco a poco, removiendo bien para que no se hagan bolas. Mezclamos, subimos el fuego y cocinamos hasta que la carne esté casi hecha. 
3 Añadimos una cucharadita de pimentón y el tomate frito, mezclamos bien y dejamos cocinar a fuego intenso unos minutos removiendo para que no se pegue el relleno de la empanada de carne picada y cebolla. Retiramos del fuego y dejamos que la preparación se enfríe por completo. 
4 Cuando el relleno esté frio, batimos un huevo como si fuésemos a hacer una tortilla y reservamos. 
5 Luego, sacamos una lámina de hojaldre del frigorífico, la extendemos y si es necesario estiramos con el rodillo. Para hacer tu propia masa, puedes consultar la receta de masa de hojaldre fácil. 
6 Colocamos con cuidado el relleno desde el centro hacia los extremos, dejando al menos un centímetro por cada lado sin relleno para poder doblar y cerrar la empanada de carne casera. Extendemos muy bien y tapamos con la otra lámina de hojaldre. 
7 Doblamos los extremos y con ayuda de un tenedor los sellamos para que no se salga el relleno al hornear. Pinchamos la superficie con ayuda de los dientes del tenedor y pintamos muy bien con huevo y un pincel de cocina. 
8 Introducimos en el horno precalentado a 180 ºC y horneamos unos 30 minutos o hasta que la superficie se vea dorada y crujiente. Apagamos el horno, dejamos templar y servimos la empanada de carne picada y cebolla. Truco: Es mejor preparar la empanada con un poco de antelación para que se asiente y sea más sencillo cortar las porciones sin que se rompa el hojaldre. Podemos calentarla en el microondas y estará como recién hecha.",a2406bbd-3ed6-4fdc-b592-69c6a8229ad8,comida
