title,url,ingredients,steps,uuid,categoria
Guiso de riñón con papas fritas,https://www.recetasgratis.net/receta-de-guiso-de-rinon-con-papas-fritas-10763.html,"1 Riñón de vacuno
1 Cebolla picada fina
1 Tomate picado
2 Papas en cubitos Aceite Aliños Sal","1 Dejar remojando el riñón en agua con vinagre por lo menos dos horas, luego se lava con agua corriente. 
2 Picar el riñón y saltearlo en una olla con poco aceite. 
3 Añadir el tomate, la cebolla, los aliños y la sal y dejar cocinar hasta que el tomate esté deshecho, revolviendo de vez en cuando. 
4 En una sartén freir las papas cortadas en cubitos. 
5 Una vez fritas, escurrirlas y añadirlas a la preparación de la olla, revolver. 
6 Dejar reposar. 
7 Acompañar de arroz graneado.",6da992f2-9804-4dcd-a74d-4fccf9042b84,comida
Guiso de tomates y pimiento,https://www.recetasgratis.net/receta-de-guiso-de-tomates-y-pimiento-10089.html,"2 cucharadas de aceite de oliva
1 cebolla roja grande
2 pimientos rojos grandes, troceados
1 pimiento verde grande, troceado
4 tomates grandes maduros, pelados y troceados
2 cucharaditas de azúcar moreno","1 Calentar el aceite en una cacerola mediana, añadir la cebolla troceada y sofreír a fuego lento hasta que esté tierna. 
2 Añadír los pimientos y cocer a fuego medio 5 minutos, remover. 
3 Añada los tomates y el azúcar. 
4 Bajar el fuego, tapar y cocer hasta que las verduras estén tiernas.",9e21e66b-8b0b-4a8e-99da-fda2fa0147da,comida
Guiso de choclo,https://www.recetasgratis.net/receta-de-guiso-de-choclo-9924.html,"Choclo en lata o 8 espigas Zapallo un trocito
50 gr mas o menos Cebolla una chica Aceite Sal
1/2 vaso de leche Azucar media cucharadita","1 En caso que le choclo sea espigas debe ser jugoso. 
2 Corlos a los granos con un cuchillo de arriba para abajo y terminado. 
3 Raspar el choclo con el cuchillo y eso que extres mesclalo con los granos cortados. 
4 Al zapallo hiervelo que se desarme con el choclo. 
5 Comenzaras asi.Cortas la cebolla bien finita y en cuadritos. 
6 La freiras en aceite, poquito. 
7 Cuando este dorada le agregas el zapallo cortado bien chiquito para que se cocine rapido. 
8 Si utilizas choclo en latas sera muy rapido la coccion pero si es crudo demora un poquito mas. 
9 Agregalo con la salsita que preparastes moviendo lentamente para que no se pegue. 
10 Agregar sal a gusto, poquito mejor. 
11 Lo pruebas, tiene que tener un sabor dulzon, de no ser asi ,agregale un poquito de azucar. 
12 El gusto no debe ser ni del zapallo ,ni de la cebolla ,sino del choclo. 
13 Si predomina el de la cebolla lo vas cortando con leche y azucar y sal. 
14 No debe ser muy espeso. 
15 Lo sirves en plato hondo. 
16 Se come con cuchara. 
17 Agregale si quieres queso. 
18 Muy rico si lograstes el sabor. 
19 Todo depende del zapallo y la cebolla que no sean fuerte en olor y sabor. 
20 No es sabor de japon.",6bce39c0-e216-41b9-a236-a56ba27d721a,comida
Guiso de maiz a lo cubano,https://www.recetasgratis.net/receta-de-guiso-de-maiz-a-lo-cubano-9713.html,"5 mazorcas de maiz tiernas.
3 postas de pollo sin piel, preferiblemente muslo y contramuslo
3 dientes de ajo un pedazo de aji pimiento rojo un pedazo de aji pimiento verde la mitad de una cebolla morada un cebollino entero picadito Agua nesesaria para la coccion Media taza de vino seco Una cucharada de vinagre","1 Se pone en una olla de presión el agua con el pollo y el maíz picado en trozos o desgranado como se guste. 
2 Se deja en con el agua y hasta que coja presión, cuando coja presión se deja de 20 a 25 minutos, se deja reposar hasta que se le vaya la presión a la olla, se agregan todos los demás ingredientes molidos en una procesadora, el vinagre y el vino seco. 
3 Se vuelve a tapar la olla y se deja coger presión, cuando tenga presión dejar por 10 minutos mas. 
4 Se destapa después que se le haya ido la presión y se deja secar un poco, y estará listo para servir el guiso de maiz a lo cubano",e9097e01-addc-4ca9-9ab7-5776b2bf93fd,comida
Guiso de pato,https://www.recetasgratis.net/receta-de-guiso-de-pato-9567.html,"1 pato sal pimienta
1 cebolla
1morron rojo
1 morron verde
500 grs de pure de tomates
1 vaso de vino blanco
100 grs de lomito ahumado
2 papas grandes
2 zanahorias oregano paprika tomillo pimienta negra laurel","1 Cortar el pato en presas y desgrasar un poco. Colocar un poco de aceite en una cacerola, alli dorar las presas de pato, luego retirar y dorar ahi mismo la cebolla y los morrones, agregar el lomito ahumado en dados y luego el pure de tomates,colocar las especias, el vino blanco salpimentar y agregar las presas de pato, las papas y zanahorias, cocinar a fuego lento hasta que las presas esten tiernas.",31763a9c-22e2-4f8c-97cd-1f64f170c639,comida
Guiso de vainas con calamar,https://www.recetasgratis.net/receta-de-guiso-de-vainas-con-calamar-8085.html,"300 gr. De vainas
700 gr. De calamares
2-
3 patatas
1 cebolleta
1 tomate
2 dientes de ajo
1 vaso de vino blanco Agua Aceite virgen extra hojiblanca Sal","1 Pica la cebolleta finamente, el tomate en cuadraditos, los ajos laminados y rehoga brevemente en una cazuela con aceite. 
2 Sazona. 
3 Limpia los calamares y trocéalos. 
4 Limpia y corta las vainas. 
5 Pela las patatas y córtalas en trozos. 
6 Incorpora los calamares, las vainas y las patatas a la cazuela. 
7 Vierte un vaso de vino blanco y cubre con agua. 
8 Pon a punto de sal y deja cocer durante 40-45 minutos.",526d72f4-916d-4d22-bf7e-b1e6c893f433,comida
Guiso de costilla de cerdo,https://www.recetasgratis.net/receta-de-guiso-de-costilla-de-cerdo-8081.html,"1 cebolla
2 pimientos verdes
1 tomate grande
3 zanahorias
1 cucharada de harina
800 gr. de costilla de cerdo
1 vaso de vino blanco Agua hasta cubrir
2 patatas grandes
200 gr. de habitas cocidas
200 gr. de guisantes cocidos
4 espárragos Aceite Sal","1 Pica la cebolla, los pimientos, el tomate y las zanahorias y pon en una cazuela con aceite a rehogar. 
2 Añade las costillas de cerdo, la harina y el vino blanco. Añade agua hasta cubrir. Sazona y deja cocer durante 25-30 minutos. 
3 Pela, trocea y fríe las patatas. 
4 Cuando el guiso este hecho, añade las patatas, las habas, y los guisantes. 
5 Sirve en una fuente y adorna con los espárragos.",a6b01705-0e2f-4a89-abd7-4e077fa7123e,comida
Guiso de mondongo,https://www.recetasgratis.net/receta-de-guiso-de-mondongo-7936.html,"¾ kg de mondongo cocido 50cc de aceite de oliva
1 cebolla picada
1 lata de tomates peritas picados
2 hojas de laurel Perejil picado
3 papas cortadas en daditos
2 zanahorias Caldo de verdura cantidad necesaria Sal pimienta a gusto","1 Corte el mondongo en tiritas. En una sartén con aceite dore la cebolla. 
2 Agregue los tomates, el mondongo y seguir al fuego revolviendo bien. 
3 Agregue las hojas de laurel, salpimentar y agregar las papas, las zanahorias, el caldo y condimentar a gusto. 
4 Deje hervir a fuego moderado hasta que todo este cocido.",a4273415-3083-449d-868c-8b6e67502c4a,comida
Guiso a la provenzal,https://www.recetasgratis.net/receta-de-guiso-a-la-provenzal-7935.html,"700 gramos de carne de ternera en trozos
50cc de aceite de oliva
100 gramos de panceta
2 cebollas
1 diente de ajo
2 zanahorias
250 gramos de tomates
1 cucharada de harina
300 cc de caldo de carne
1 ramillete de finas hiebas
50 gramos de champiñones de lata
8 aceitunas negras descarozadas Sal pimienta a gusto","1 Dorar los trozos de carne en una olla grande. 
2 Retirarlos y colocarlos en una sartén. 
3 Dorar la panceta en fetas a fuego fuerte y agregarle las cebollas picadas, el ajo y las zanahorias. 
4 Agregar los tomates, espolvorear la harina e incorporar esta preparación a la carne. 
5 Agregar las finas hierbas y los champiñones. 
6 Tapar y dejar cocinar a fuego suave entre dos horas y media y tres horas. 
7 Agregar las aceitunas a la olla 15 minutos antes que finalice la cocción. 
8 Servir acompañado de un puré de papas.",f549e5f5-014d-49b9-80f4-ae8ce9010a71,comida
GUISO CARRETERO,https://www.recetasgratis.net/receta-de-guiso-carretero-31392.html,"4 tiras de cecinas, mas o menos
1/2 kilo
3/4 arroz
3 dientes de ajos bien picados
2 cucharadas de aceite
1 litro de agua, agregar mas si hace faltA
1/2 vaso vino blanco o ""caña""","1 El guiso carretero es una comida (cena) que de antaño preparaban este manjar los ""jinetes"" que llevaban ""tropas"" (mudanza de animales de un lugar a otro). 
2 Es una comida simple, rica y te satisface bastante. Esto hacian los jinetes porque lleva poco ingrediente y es rapido. Tambien porque usan ingredientes que no se descomponen, como la cecina (carne seca), aceite, arroz y ajo. 
3 Picar la cecina en cuadritos (es bueno que la cecina tenga unas gorduritas, total la carne ya es seca y la gordura no empalaga), calentar en una olla ""hierro"" 2 cucharadas de aceite, luego echar la cecina picada, fritar bien, pero muy bien hasta que queden bien rojas las gorduritas. 
4 Alli echar el 1/2 vaso del vino o caña, darlo vuelta y vuelta hasta que se evapore el alcohol. 
5 Agregar 1 vaso de agua y alli recien echar el ajo (esto se hace asi para que no se queme el ajo y agrie la comida), seguir dandole vueltas y vueltas, luego echar el litro de agua, tapar y dejar hervir. 
6 Cuando se nota que la cecina están ya blanda, echar el arroz, darlo vuelta con una espatula, tapar y dejar hervir por 12 minutos. 
7 Si hace falta mas agua, agregar agua caliente. 
8 A mi personalmente me encanta que tenga mucho juguito. 
9 Se puede acompañar con fariña o si se puede hacer de la fariña un rico ""mbeyú"" que es mucho mas liviano que la del Almidón. 
10 Tambien no olviden que esta comida sale mas rica si se usa la OLLA DE HIERRO y tambien si se hace con LEÑAS, o si no se puede tambien se podría usar BRASERO CON CARBÓN. 
11 Rica comida para un dia de frio. BUEN PROVECHO.",eda5a35d-b7a5-410d-a219-328d7a650cbc,comida
Guiso de patatas y atún,https://www.recetasgratis.net/receta-de-guiso-de-patatas-y-atun-30084.html,"3 unidades de Patata
2 filetes de Atún
2 unidades de Tomate
1 unidad de Cebolla
1 unidad de Pimiento verde
1 hoja de Laurel
1 pizca de Cilantro
1 chorro de Aceite
1 pizca de Sal
1 unidad de Guindilla
1 pizca de Pimentón","1 Aquí tenemos los ingredientes para este guiso de atún y patata, que combinamos con otras verduras, como el pimiento, la cebolla y el tomate. Las especias, que son opcionales o bien puedes sustituirlas por otras alternativas, le darán un aporte de sabor a este guiso con atún. 
2 Cortamos la cebolla en juliana y la echamos en una cacerola con aceite, ya caliente, para dorarla. 
3 A continuación añadimos el pimiento verde, que habremos lavado y troceado, y el atún, también troceado. Lo dejaremos unos minutos para que se dore bien, mientras removemos con una cuchara de madera para evitar que se pegue a la olla. 
4 El siguiente paso para elaborar este guiso de patatas y pescado es añadir el tomate, previamente lavado y troceado, y la hoja de laurel. Echaremos también un poco de sal, así como el cilantro y el resto de especias. 
5 Mientras se cuece durante unos minutos más, lavamos y pelamos las patatas, y las cortamos en trozos similares a los del atún. Las añadimos a la olla y las dejamos rehogar durante cinco minutos. 
6 Pasados los cinco minutos, cubrimos con agua el guiso con atún y dejamos que se cueza durante unos 30 minutos a fuego lento, removiendo de vez en cuando. 
7 Retira la guindilla en el momento de servir el guiso, que puedes emplatar y consumir enseguida o dejar reposar durante unas horas. Acompáñalo con vino blanco, ¡y disfruta! Si te ha gustado esta receta de guiso de patatas y atún, déjanos un comentario para explicarnos cómo ha ido. También puedes probar el guiso de pulpo y patatas, que también te encantará.",033133be-258a-4c28-ba1d-37fefd4962ba,comida
Guiso vegano de alubias,https://www.recetasgratis.net/receta-de-guiso-vegano-de-alubias-70557.html,"1 taza de alubias o judías blancas de bote cocidas
½ taza de trigo sarraceno o alforfón
½ manojo de kale
1 zanahoria
2 ramas de apio
4 tomates
1 mazorca de maíz joven
2 cucharadas soperas de aceite de oliva
1 puerro
3 dientes de ajo
2 cucharaditas de pimentón ahumado
1½ litros de caldo vegetal o agua
½ limón
½ cucharadita de tomillo
2 cucharadas soperas de perejil fresco","1 El primer paso es opcional: corta los tomates en trozos medianos y hornéalos durante 20 minutos a 180 grados. Los tomates asados darán un toque de sabor diferente, pero puedes saltarte este paso si no dispones de mucho tiempo. 
2 Corta la zanahoria, el puerro, el apio y la mazorca de maíz en rodajas, el ajo en láminas y el kale en trozos medianos. 
3 Calienta el aceite en una olla y pocha el puerro, el ajo, el apio y la zanahoria durante 5 minutos removiendo de vez en cuando hasta que se ablanden. Añade el pimentón y remueve. 
4 Incorpora a la olla las judías blancas, el trigo sarraceno, los tomates, el maíz, el tomillo y el caldo vegetal. 
5 Lleva el caldo a ebullición, baja el fuego y cocina el guiso de alubias blancas con verduras durante 30 minutos removiendo de vez en cuando y comprobando si necesita más agua o caldo a tu gusto. 
5 minutos antes de terminar la cocción añade las hojas de kale. 
6 Antes de servir añade a la cazuela el zumo de medio limón y el perejil. Sirve el guiso vegano de alubias en cuencos acompañado de pan o tostadas.Prueba otra receta de alubias blancas de bote con verduras muy buena también si te gustan este tipo de preparaciones o visita mi blog Vegspiration para encontrar muchas ideas más.",ad6dd0ba-3bd4-4588-88a1-a52ea9d6c8e1,comida
Guiso de lentejas vegetariano,https://www.recetasgratis.net/receta-de-guiso-de-lentejas-vegetariano-70046.html,"2 tazas de lentejas (mejor rojas)
2 cebollas
3 dientes de ajo
1 cucharadita de jengibre fresco rallado
1 cucharadita de comino
2 tazas de tomate triturado
2 tazas de caldo vegetal
1 chorro de aceite
2 cucharaditas de pimentón ahumado
1 cucharadita de sal
1 chile seco pequeño
1 pizca de semillas de fenogreco
1 pizca de semillas de cilantro
1 pizca de semillas de cardamomo
½ cucharadita de canela
1 cucharadita de jengibre en polvo
2 clavos
3 granos de pimienta negra","1 Para preparar la mezcla de especias berbere calienta una sartén e introduce las semillas de fenogreco, cilantro, cardamomo, clavo y pimienta negra. Tuéstalas hasta que suelten el aroma durante 2-3 minutos. 
2 Añade la canela y el jengibre en polvo, remueve y tritúralas en la batidora o molinillo hasta que se convierta en polvo. 
3 Pon en remojo las lentejas durante 2 horas antes de la preparación. Escurre y reserva. 
4 Calienta el aceite en una olla y sofríe la cebolla picada durante varios minutos. A continuación incorpora el ajo picado, el jengibre fresco, el comino, el pimentón y la mezcla de especias que hemos preparado. Remueve y sofríe 2 minutos más sin dejar de remover. 
5 Añade las lentejas y el tomate triturado y cocina varios minutos más a la vez añadiendo el caldo vegetal poco a poco y removiendo. Comprueba el punto de sal y pimienta y lleva el caldo a ebullición. Reduce el fuego a medio y cocina las lentejas vegetarianas con especias hasta que el líquido se reduzca casi por completo. 
6 Sirve el guiso de lentejas vegetarianas estilo etíope (o misir wot, yesmir wot o misr wat) con un poco de cilantro fresco por encima acompañadas de otros exquisitos platos de la gastronomía etíope que puedes encontrar en mi perfil de RecetasGratis y en mi blog Vegspiration.",d953b7e5-20c5-4ed9-b997-c8ae9c491f29,comida
Guiso de garbanzos con espinacas y pulpo,https://www.recetasgratis.net/receta-de-guiso-de-garbanzos-con-espinacas-y-pulpo-66780.html,"1 bote de garbanzos cocidos (400 g)
200 gramos de espinacas congeladas
100 gramos de pulpo cocido
1 pastilla de caldo de pescado
1 cucharadita de pimentón dulce ahumado
1 chorro de vino blanco
1 chorro de aceite oliva virgen extra
1 pellizco de sal","1 Sacamos con antelación suficiente las espinacas del congelador. Si lo preferimos podemos utilizar espinacas frescas, en cuyo caso deberemos lavarlas y limpiarlas. En una sartén ponemos un chorrito de aceite de oliva virgen extra y la ponemos al fuego. Añadimos las espinacas descongeladas y escurridas y vamos salteando. 
2 Pasados cinco minutos, agregamos la pastilla de caldo de pescado desmenuzado, el pimentón ahumado y un chorrito de vino blanco. Removemos y dejamos cocinar. 
3 Partimos el pulpo y lo añadimos a la sartén para seguir con la preparación del guiso de espinacas con pulpo. 
4 Mientras salteamos el pulpo con las espinacas, abrimos y escurrimos el bote de garbanzos. Los lavamos muy bien con agua para quitar los restos del líquido que los conserva y los añadimos a la sartén. 
5 Cubrimos con agua, tapamos y dejamos cocinar durante unos 20 minutos, removiendo de vez en cuando. Si es necesario rectificamos de sal. 
6 Cuando esté listo, servimos el guiso de garbanzos con espinacas y pulpo calentito, con una rebanada de pan casero. Y si quieres conocer otras recetas de cuchara que nunca fallan, no te pierdas las lentejas con chorizo. ¡Buen provecho!",99bdc5ab-d4be-4b6b-aa42-5a4d94a4434c,comida
Guiso de lentejas con carne,https://www.recetasgratis.net/receta-de-guiso-de-lentejas-con-carne-53387.html,"500 gramos de Carne molida
300 gramos de Lentejas cocidas en su jugo
150 gramos de Judías verdes en rodajas
2 unidades de Zanahorias
200 gramos de Arvejas o Guisantes
2 unidades de Cebolla blanca
20 gramos de Albahaca fresca
1 pizca de Sal y Pimienta","1 Para empezar a realizar nuestro guiso de lentejas con carne, el primer paso es prealistar todos los ingredientes para su elaboración. Si quieres hacer tu mismo las lentejas cocidas puedes seguir las indicaciones de la receta de lentejas estofadas con verduras. 
2 Lleva una olla honda con agua a fuego medio, una vez el agua este hirviendo adiciona todas las verduras, menos la cebolla blanca, y cocina durante 10 a 15 minutos máximo.Es importante adicionar las verduras con el agua hirviendo para que no pierdan sus propiedades. Retira las verduras del agua y resérvalas para utilizarlas más adelante en nuestro guiso de lentejas. 
3 Lleva una sartén a fuego medio con un poco de aceite de oliva y una vez esté caliente, agrega la cebolla blanca en cuadros pequeños. Sofríe la cebolla hasta que observes que toma un color transparente. 
4 Añade la carne molida a la sartén junto con un poco de pasta de ajo, sal y pimienta al gusto. Sofríe muy bien hasta que la carne dore. 
5 Añade las lentejas con su respectivo jugo a la sartén donde tenemos la carne y también las hojas de albahaca para dar un toque especial a nuestro guiso de lentejas. 
6 Por último, adiciona las verduras que teníamos reservadas y mezcla muy bien hasta integrar los ingredientes. Deja conservar durante unos 10 minutos más a fuego bajo, evitando que se seque el jugo de nuestro guiso de lentejas. 
7 Sirve nuestro guiso de lentejas con carne acompañando con cualquier tipo de arroz que desees, como arroz con cúrcuma por ejemplo, que es un excelente acompañamiento.Si deseas más recetas de lentejas o carne y tienes algún comentario o inquietud escríbenos. A disfrutar esta deliciosa receta!",b66ac0a2-f3a9-46ea-be3d-2b66c52111c4,comida
Guiso de merluza con patatas,https://www.recetasgratis.net/receta-de-guiso-de-merluza-con-patatas-70943.html,"4 rodajas de merluza
3 patatas
2 dientes de ajos
1 chorro de aceite de oliva
1 cucharada postre de pimentón dulce o picante
1 vaso de agua
1 pizca de sal","1 Lo primero cortaremos los ajos laminados. 
2 Cortamos las patatas en rodajas finas. 
3 Salamos la merluza por los dos lados. 
4 En una cazuela ponemos un buen chorro de aceite a fuego medio, y ponemos los ajos laminados. 
5 Cuando empiece a tomar color añadimos el pimentón, puede ser dulce o picante, o una mezcla de los dos. Removemos enseguida para que no se queme el pimentón y añadimos el vaso de agua. 
6 Ponemos las patatas en la base de la cazuela y dejamos cocinar unos 10 minutos. Que al pinchar las patatas estén casi tiernas. 
7 Ponemos los trozos de merluza encima de las patatas, tapamos la cazuela con una tapa y dejamos cocinar unos 10 minutos más. Con ayuda de una cuchara vamos poniendo un poco de la salsa sobre la merluza guisada con patatas. Truco: Si quieres que el guiso de merluza con patatas te quede más líquido añade más agua o caldo de pescado. 
8 Pasado este tiempo, miramos a ver si está la merluza cocida. Apagamos y ponemos en una fuente. 
9 Ponemos las patatas, encima las rodajas de merluza y por encima la salsa que queda. Espolvoreamos un poco más de pimentón por encima del plato. ¡Y liso el guiso de merluza con patatas para comer!Acompaña este plato principal con una samfaina catalana como entrante y un bizcocho casero de la abuela de postre por ejemplo. Para encontrar otras opciones o ver mis nuevas recetas no tienes más que entrar en mi blog Cocinando con Montse.",271bd4b7-723e-4e03-bb3b-ab5d5d48ecc3,comida
Guiso de zapallo italiano sin carne,https://www.recetasgratis.net/receta-de-guiso-de-zapallo-italiano-74734.html,"1 unidad de zapallo mediano
1 unidad de cebolla
2 cucharadas soperas de aceite
2 cucharadas soperas de mantequilla
2 cucharadas soperas de harina
1 taza de leche (240 mililitros)
1 cucharadita de sal
1 cucharadita de pimienta
1 cucharadita de orégano (opcional)
1 cucharadita de nuez moscada (opcional)","1 Para comenzar con este guiso de zapallo italiano vegetariano, lava muy bien los zapallos, retira los extremos y córtalos en semicírculos medianos. Por lo general, estas recetas se preparan con la piel del zapallo, pero también puedes hacerlo con el zapallo sin piel. 
2 Corta el ajo muy pequeño y la cebolla en julianas delgadas. 
3 En una olla o sartén alto agrega el aceite y sofríe los zapallos, revuelve y salpimienta a gusto. 
4 Pasados unos 5 minutos agrega el ajo, la cebolla y la nuez moscada, cocina tapado por 5 minutos o hasta que la cebolla se ablande. 
5 Continúa con el guiso de zapallo italiano sin huevo y agrega la leche, la mantequilla, el orégano y harina a los zapallos. Revuelve bien hasta que quede espeso. Si queda muy espeso agrega más leche. 
6 Una vez consigas la textura cremosa deseada es momento de servir tu guiso de zapallo italiano. Puedes acompañar con carne, pasta, arroz, pollo o lo que gustes. ¡Quedará delicioso!",861c6640-eade-4ebe-abd4-3bcb8ea2ec23,comida
Guiso de coliflor y patatas,https://www.recetasgratis.net/receta-de-guiso-de-coliflor-y-patatas-70985.html,"1 coliflor pequeña
1 cebolla
1 pimiento rojo
3 dientes de ajo
6 patatas cocidas
1 taza de guisantes congelados
1 trozo de jengibre fresco pequeño
1 trozo de cúrcuma fresca pequeño
20 tomates cherry
1 cucharadita de comino en grano
1 chorro de aceite
½ cucharadita de semillas de coriandro/cilantro en polvo
1 cucharadita de sal
1 pizca de pimienta","1 Prepara las verduras. Corta la cebolla y las patatas en trozos medianos y el pimiento en dados. Separa la coliflor en ramilletes y pica el ajo, el jengibre y la cúrcuma muy finitos, corta también los tomates cherry por la mitad y pon a descongelar los guisantes en agua. 
2 Pon a calentar una olla con aceite y añade los granos de comino. Cocínalos durante unos 2 minutos hasta empiecen a soltar el aroma. 
3 Incorpora a la olla el ajo y la mitad del jengibre, de la cúrcuma, de la cebolla y del pimiento cortados y sofríelos. 
4 Incorpora la otra mitad en el vaso de la batidora junto con la mitad de los tomates cherry, una cucharadita de sal y una pizca de pimienta negra. Tritura hasta que quede una salsa homogénea. 
5 Añade las patatas a la olla, remueve bien. 
6 Incorpora la coliflor y las semillas de cilantro en polvo. Cocina la verdura durante 2 minutos removiendo de vez en cuando. 
7 Añade al guiso de patatas y coliflor los guisantes escurridos y los tomates cherry restantes. 
8 También vierte dentro la salsa de tomate que habías preparado. Mezcla bien y cocina el estofado hasta que la coliflor quede blanda. Comprueba el punto de sal y de pimienta. 
9 Sirve la receta de Aloo gobi o guiso de coliflor con patatas con un poco arroz basmati o como guarnición de un plato de tempeh rebozado por ejemplo.Tiene muchas más recetas veganas súper fáciles y sabrosas de otros países o de otras culturas en mi blog Vegspiration por si quieres echarles un ojo.",843b9df7-931e-42de-b409-3fcac63240d8,comida
